open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
0.004545454545454545,0.017045454545454544,-0.003409090909090909,0.0,0.3153021385819726,-0.014116065426842931,-0.5744584407870073,0.0029633006610439937,-0.3320558277734721,0.0023540132128482866,-0.21903813977489367,0.020171574310224902,0.18681397367189748,0.02807741734491226,0.7545765388758837
-0.0022727272727272726,0.0167973124300112,-0.02463605823068309,0.014772727272727272,0.7642235236599295,0.00608382154123479,0.24410955551864955,0.015465089833977713,0.08420183965162874,0.017470565894417086,0.327463433334998,0.03340533868230204,0.980814375845291,0.04330555339200865,1.9838226677936337
0.005599104143337066,0.008908685968819599,-0.015590200445434299,0.005599104143337066,-0.5029171562988465,0.011716989634970707,-0.30575043783147204,0.017217942908926143,-0.47431588118776813,0.019836462749848505,-0.32484914169935647,0.03735078937235279,-0.039079607838429,0.04867747523307195,0.459761110885132
-0.0022271714922048997,0.014428412874583796,-0.011098779134295227,0.0033407572383073497,0.7420826448633716,0.011904761904761904,0.28832029356131966,0.016356457980823462,-0.11148189802297843,0.021541950113378686,0.12538861120019645,0.03869653767820767,0.6070291083004418,0.05175097276264599,1.449247609578056
-0.0011098779134295228,0.035147392290249435,0.0,-0.021087680355160933,-0.3209826863525317,-0.009878760664571173,-0.16426386658538802,-0.007985603419187942,-0.40734438192454775,0.0003024345985180017,-0.2566933679549359,0.015427124107759612,0.06862976922549374,0.0297723292469352,0.6317754509058615
0.0,0.027842227378190254,0.0,-0.022675736961451247,0.38755288287502343,-0.028403967538322812,0.08295585111332696,-0.03135183728508821,-0.21752318172223012,-0.0211960635881907,-0.0012032337873455468,-0.00801718516245342,0.42093230295360234,0.006970133561777118,1.2023194960690362
0.0034802784222737818,0.01866977829638273,-0.007001166861143524,-0.00580046403712297,-0.4819725692390578,-0.026136363636363635,-0.33745153225098323,-0.030323602625028288,-0.41367979728519927,-0.02569349704411096,-0.48926351692906145,-0.014187116564417247,-0.27721147211993935,0.0015387312284528224,0.1300896211416236
-0.002333722287047841,0.01768867924528302,-0.0011792452830188679,-0.010501750291715286,-0.05579616483762535,-0.02528735632183908,-0.35458569818077995,-0.03504779244424215,-0.40183790925239654,-0.03475489452117172,-0.5229311673424913,-0.02431540998696026,-0.32702688432899946,-0.008631607661282537,0.059067514206370623
-0.02358490566037736,0.009696969696969697,-0.0048484848484848485,-0.027122641509433963,0.48297107498459707,-0.03486195601310248,0.05026634850782476,-0.05454962181984873,-0.04210904492296641,-0.05814749980972683,-0.29342352467667143,-0.050705737956428285,-0.01847939831542478,-0.03486195601310248,0.5421091171455532
0.007272727272727273,0.00849514563106796,-0.0012135922330097086,-0.0012121212121212121,-0.47317084834856526,-0.022770398481973434,-0.386545487029146,-0.049596309111880045,-0.4854302551595645,-0.056992446784161134,-0.6247423199371557,-0.05200184077312471,-0.48349288902447457,-0.0353547178646687,-0.19234786848192972
0.0012135922330097086,0.02197802197802198,-0.007326007326007326,-0.006067961165048544,0.30195639018117176,-0.018691588785046728,-0.047674478118390456,-0.04866999651527471,-0.3117769962671731,-0.060205018359853056,-0.5151463369881506,-0.057356608478803056,-0.33424555982226134,-0.0406091370558375,0.0406136336151057
0.002442002442002442,0.056265984654731455,-0.0025575447570332483,-0.045177045177045176,1.6785859799244243,-0.04587603709126403,0.9444737346575227,-0.0797834784655213,0.8165757164765571,-0.09322820037105752,0.6302389667097057,-0.09671954412444177,0.7273942736665105,-0.08300271659468023,1.7279602730640056
0.0025575447570332483,0.034210526315789476,-0.005263157894736842,-0.028132992327365727,0.6076287296269092,-0.05236907730673317,1.108645576494462,-0.09090909090909091,1.415553869904171,-0.10923581809657759,1.4240797841146753,-0.1195551436515292,1.5710577065299125,-0.10756223579145138,3.1398646992966848
0.005263157894736842,0.00390625,-0.009114583333333334,0.010526315789473684,-0.574559106651791,-0.02858588413862889,-0.1346023611225658,-0.06648839188039382,0.04534201906882398,-0.09141099455793038,0.0649240589277356,-0.10749564206856478,0.0670551045058372,-0.09654144772958977,0.7257797413175889
-0.00390625,0.006544502617801047,-0.009162303664921465,-0.005208333333333333,-0.31072683701320714,-0.01875160544567172,-0.4301374419229821,-0.05783697126649402,-0.2717538050836983,-0.08779750059699123,-0.2716532656868124,-0.10889934294934095,-0.2733948860175608,-0.09951675637449423,0.17196737908023116
0.006544502617801047,0.0,-0.03156565656565657,0.03664921465968586,0.8056864487446044,0.02431453698913606,-0.07758477332570221,-0.014802836173653439,0.29480648455324254,-0.047695390781563055,0.27194059147134764,-0.07346747777257838,0.2735898443983719,-0.06548672566371681,1.0554468321688888
0.012626262626262626,0.025157232704402517,0.0,0.003787878787878788,0.01689579804417083,0.02474864655839134,-0.03386665533664573,-0.003384731101918014,0.22762785704930777,-0.03651935040801494,0.30043534904556035,-0.06624383368569416,0.27441765317755984,-0.060838747784997045,1.030219608195926
0.0,0.016560509554140127,-0.005095541401273885,-0.012578616352201259,-0.5235782436979712,0.005379098360655738,-0.37222482749159114,-0.008086934546373515,-0.41887158198073077,-0.03987279843444227,-0.37765428405845547,-0.07545540201005019,-0.3843762238480023,-0.07137223974763414,-0.045408556551375
0.01910828025477707,0.008827238335435058,-0.006305170239596469,0.01019108280254777,-0.1355580743397834,0.009162636803257827,-0.3972353777901983,0.006089824917533621,-0.4839942174763262,-0.021470878578479763,-0.4371056233126683,-0.06286929803828882,-0.4683153421410567,-0.061038422828725354,-0.18315915720821627
0.0025220680958385876,0.02053915275994865,-0.006418485237483954,-0.017654476670870115,0.32192983123293506,-0.01242393509127789,-0.2031449430042692,-0.005997192803368636,-0.3356210234218881,-0.03053181780469589,-0.25040795770609153,-0.0755172277384391,-0.3050367049110199,-0.07650359598514193,0.06390636755430386
-0.005134788189987163,0.02617801047120419,-0.0013089005235602095,-0.019255455712451863,0.3698700832454507,-0.024514811031664963,0.17318636424958941,-0.01824723721408378,-0.12352665936109329,-0.04140526976160602,0.03838220264865881,-0.08921120604013517,-0.05960205961660729,-0.09306742640075974,0.4293004606448764
0.010471204188481676,0.022457067371202115,-0.001321003963011889,-0.009162303664921465,-0.17303439873094753,-0.02398143372872615,0.10320952260569988,-0.02410725796055176,-0.22621885514740384,-0.042176296921130285,-0.15445488238238822,-0.0933769811170106,-0.23320539204521218,-0.10046937199215733,0.16469603358282725
0.001321003963011889,0.0,-0.02454780361757106,0.022457067371202115,-0.11145883485796822,0.0007757951900698216,-0.04422766245847287,-0.003989190580362888,-0.17734022877631933,-0.014514896867838044,-0.2571181517136098,-0.06967426579590522,-0.32612644374940664,-0.07942989672329381,0.022582063927954126
0.007751937984496124,0.009009009009009009,-0.006435006435006435,0.003875968992248062,0.13230951784875286,0.00882887561672293,0.008802028304106313,-0.0012853470437017994,-0.04415702772668085,-0.006647916133981079,-0.15819890343115303,-0.06280154390479246,-0.23724065884383747,-0.07507340687247037,0.1407453707716805
0.001287001287001287,0.009079118028534372,-0.010376134889753566,-0.007722007722007722,0.6098952354703198,0.00312256049960968,0.41494830678706673,-0.009888275330679337,0.4381530925685876,-0.009845890410958943,0.27803384591159674,-0.06684955823617225,0.20039213807277004,-0.08126787416587226,0.7886043655299816
0.0012970168612191958,0.0,-0.017879948914431672,0.01556420233463035,-0.5761120648433397,0.013723459347488347,-0.33994672014247546,0.006685523270763692,-0.3369322824103816,0.008673995190656092,-0.457894471195206,-0.049603495711280074,-0.49306942821251576,-0.06613393762299481,-0.2485221341281212
0.0,0.005121638924455826,-0.0076824583866837385,-0.002554278416347382,-0.40288000213037606,0.004889346371590325,-0.5554346032626499,0.00592478104070067,-0.5516086311357186,0.006183973202782788,-0.6492871690781641,-0.04674722323935066,-0.6462628217134052,-0.06766677941147219,-0.5535142683411709
0.010243277848911651,0.010062893081761006,-0.012578616352201259,0.01792573623559539,2.2492359683907086,0.017404658305605322,0.3177370936437549,0.022639567790069464,0.37290058095682266,0.021150882000342566,0.26023338267397,-0.02557607452198075,0.15872008559799206,-0.05033049295213832,0.4195770388007372
0.0025157232704402514,0.021628498727735368,0.0,-0.011320754716981131,-0.4837850244234972,0.003575076608784474,-0.2740241320655695,0.01197373503283121,-0.29273721165125144,0.008036935704514404,-0.32415154306614724,-0.032615384615384616,-0.38062861762033356,-0.06037059175134489,-0.27375786157281123
-0.007633587786259542,0.007722007722007722,-0.01673101673101673,-0.011450381679389313,0.6018802456771631,-0.009433962264150943,0.30580195071272714,0.000643915003219575,0.1080169116948375,-0.004611837048424289,0.06734802678416174,-0.03963414634146345,-0.0184251680214662,-0.06979528313180892,0.14671707470488987
0.005148005148005148,0.0,-0.01639344262295082,0.02059202059202059,-0.07786109186173089,0.00839267548321465,0.11695768219335252,0.017449319989735694,0.04202538973939263,0.015798462852262985,0.02246773222217644,-0.01633243746123634,-0.09590686150826562,-0.0495975071410024,0.0437986299517147
0.0025220680958385876,0.0076045627376425855,-0.0038022813688212928,-0.005044136191677175,-0.6615842378206706,0.0012690355329949238,-0.6164174929323764,0.008177868642984922,-0.6219083044642506,0.011192754613807206,-0.6215304586898232,-0.017067397533325028,-0.6809892417059557,-0.053294670532946634,-0.6469375653931861
-0.0025348542458808617,0.007653061224489796,-0.002551020408163265,-0.0063371356147021544,-0.291315094682503,-0.0022906592008144567,-0.640936046886783,0.0005104645227156713,-0.7115936332665269,0.004870546013842604,-0.7209518548621768,-0.018650644636375016,-0.7695539982569711,-0.058013096501592074,-0.7499227459068191
0.00510204081632653,0.011538461538461539,-0.00641025641025641,-0.00510204081632653,0.7515901656774387,-0.005862860056079531,-0.3186569973451156,-0.004975124378109453,-0.4576265671960324,0.0008554319931565829,-0.502055536649573,-0.01870334647320309,-0.5823256682264841,-0.06154123804367443,-0.562334711481052
0.007692307692307693,0.006402048655569782,-0.0038412291933418692,0.001282051282051282,0.03023875836130353,-0.0056022408963585435,-0.10990103041727974,-0.004968785832590139,-0.34261774213490465,0.0019671570304481308,-0.46868144850648535,-0.013265950726468731,-0.5614925240510499,-0.05909282573338955,-0.5492147363995832
0.0,0.002551020408163265,-0.00510204081632653,0.0038412291933418692,0.07972749097143438,0.0005104645227156713,0.2307463171648445,-0.0012738853503184713,-0.2669762484953788,0.004098360655737705,-0.39022915087211996,-0.006211180124223602,-0.5114088695415149,-0.054206208782370986,-0.5158142426552254
0.0,0.015151515151515152,-0.010101010101010102,0.01020408163265306,1.6882217683129734,0.009946442234123947,1.2303004349451763,0.007505406436840096,0.7380792608263127,0.011322039669702941,0.601349506402201,0.00669434793661558,0.2892057532297313,-0.04351676663580378,0.2778392148296453
-0.0012626262626262627,0.010126582278481013,-0.0037974683544303796,-0.0025252525252525255,-0.49304013208066855,0.005856888209829387,-0.009027527618259212,0.00560081466395112,-0.02815411482981962,0.007396072430502423,-0.1714266731176196,0.006625891946992864,-0.3455294276796096,-0.04470151960981895,-0.3563273411293067
0.005063291139240506,0.011435832274459974,-0.0012706480304955528,-0.0037974683544303796,-0.28161684808210485,0.0002541942043721403,-0.2962945245629662,0.0016545755377370497,-0.2776473590040427,0.0027180837509555374,-0.3759142498338265,0.004424402280268906,-0.5208745653554037,-0.04756141837105168,-0.537287375244672
0.0025412960609911056,0.014102564102564103,-0.005128205128205128,-0.008894536213468869,0.34270641620291237,-0.008390541571319604,-0.1050952936487217,-0.007633587786259542,0.04768253395412358,-0.0069597691393651715,-0.08001704322509338,-0.0026425709658171046,-0.3585897635380424,-0.05527070127982566,-0.3799705784401406
-0.005128205128205128,0.01297016861219196,-0.0025940337224383916,-0.011538461538461539,0.4221579379620714,-0.016581632653061226,0.1379764776867064,-0.01633069660627711,0.5227991680489521,-0.017417162276975397,0.28303851103610705,-0.012129495173827663,-0.09365439493581623,-0.06505790335293761,-0.12550164652072462
0.0025940337224383916,0.0,-0.016709511568123392,0.009079118028534372,-0.2503871860587836,-0.00409626216077829,0.011504557230627344,-0.006004854989140156,0.08183510039233798,-0.00824339253845504,-0.06131014463614771,-0.002990175138829521,-0.2914525086523519,-0.054716293386254174,-0.3424294894271795
-0.008997429305912597,0.010416666666666666,-0.0013020833333333333,-0.012853470437017995,-0.01815856582222426,-0.01132852729145211,-0.008741404822271993,-0.016771220074254255,-0.0041331405448225104,-0.018739352640545184,-0.015464964641811785,-0.01614142966948501,-0.24074661468040906,-0.06557975422800827,-0.35699379714942714
0.00390625,0.007822685788787484,-0.002607561929595828,-0.0013020833333333333,-0.1494396779985645,-0.007505175983436853,-0.17949059558541783,-0.016414465247499357,-0.16927029832047816,-0.018428461735346815,-0.1513230646422268,-0.017380535508391377,-0.335525411998901,-0.06524211894702639,-0.45448217304404775
0.002607561929595828,0.0038860103626943004,-0.006476683937823834,0.00651890482398957,0.2543920920401103,0.001037344398340249,0.007553970729079485,-0.008858646809603287,0.0034628116901690457,-0.011608057357459923,0.11034164819065471,-0.011312700106723547,-0.16025330098878948,-0.05750213649127091,-0.3185434322848538
0.0012953367875647669,0.011703511053315995,-0.002600780234070221,-0.0038860103626943004,-0.05443815532268151,-0.00233523611831863,0.020106912278902836,-0.010805248263442244,-0.07568600413558553,-0.013427984946972327,0.09126734673163371,-0.014186821639176178,-0.1749596174147514,-0.05925049953105244,-0.3573643217257578
0.0013003901170351106,0.0078125,-0.00390625,-0.0013003901170351106,-0.17997476380571675,-0.001040582726326743,-0.12983897194359792,-0.00903225806451613,-0.1548120871149229,-0.01293805158084144,-0.1241415917332648,-0.014331550802139076,-0.2914736442528862,-0.0579961976409019,-0.4689536386064852
0.0013020833333333333,0.011826544021024968,-0.006570302233902759,-0.009114583333333334,0.29957118175990316,-0.00833984884023977,0.1132447356652289,-0.014376376117083279,0.08896346148468953,-0.020003434065934026,0.08449727572374129,-0.02231167830071521,-0.07638049446129404,-0.0647850398377814,-0.3030740258626142
-0.001314060446780552,0.0,-0.010430247718383311,0.00788436268068331,-0.27283997587074355,-0.0005212405525149857,-0.1787961130661809,-0.0040254512400986885,-0.21374410633425503,-0.011173184357541938,-0.21814964878076507,-0.013504823151125401,-0.3237199615392179,-0.055244195356285025,-0.49219215814140366
0.001303780964797914,0.0025906735751295338,-0.007772020725388601,0.00651890482398957,-0.06621355205910848,0.005994266353922335,-0.1747590482184864,0.0035096841284284414,-0.24877868750988766,-0.0039566488904180675,-0.2726784816764014,-0.00677588129342143,-0.356973499224561,-0.04685474412000741,-0.5259857428789756
0.0,0.009126466753585397,-0.001303780964797914,-0.006476683937823834,0.14339705849456363,0.0,-0.017746465211236285,-0.0024710625568994666,-0.09210055212981944,-0.008958566629339268,-0.17430184879272664,-0.01333562025642129,-0.2421391355093062,-0.050860042074000744,-0.4562693505803341
0.001303780964797914,0.006435006435006435,-0.011583011583011582,0.01303780964797914,0.7909451195653389,0.010665972944849115,0.5202849220948275,0.010665972944849115,0.545892123149698,0.005261342073486325,0.5249215227445885,-0.0013281350413435196,0.3587779648157198,-0.0365778053316801,-0.034614055794249164
0.002574002574002574,0.0,-0.010256410256410256,0.003861003861003861,-0.5422047369431314,0.009578048149106911,-0.24392931051428085,0.012987012987012988,-0.26841853207377436,0.010013812154696093,-0.2870571792905234,0.002270098942048268,-0.36494852958739027,-0.031176251397341946,-0.5579870820569209
0.002564102564102564,0.01953125,-0.00390625,-0.015384615384615385,0.942013917296172,-0.006211180124223602,0.3099066093881133,-0.0027269185820023374,0.3516079893091214,-0.0038910505836575876,0.3276084625681355,-0.012768874796469239,0.24139869148687823,-0.04418170504044804,-0.13984830038757837
0.0026041666666666665,0.009150326797385621,-0.00522875816993464,-0.00390625,0.08240803098273282,-0.008296603577910292,0.24409283497786843,-0.005718741876787107,0.40971357466652986,-0.006493506493506494,0.39221587980868794,-0.016372364135093395,0.3887322433808765,-0.0461148402917766,-0.07246786788414424
0.00522875816993464,0.00522875816993464,-0.00522875816993464,0.0,-0.34818314059558153,-0.007782101167315175,-0.20327001222372726,-0.005201560468140442,-0.07467066426575387,-0.0059771309771309775,-0.06719170327528927,-0.015612936433044485,-0.09148029821898468,-0.0443472829481574,-0.39619019922011367
0.00392156862745098,0.0,-0.021711366538952746,0.023529411764705882,0.687417845748629,0.013986013986013986,0.3247518288114268,0.016223231667748216,0.4531537190951469,0.01697116633474764,0.5173072506162073,0.007462686567164179,0.4872046532600165,-0.019104290635765738,0.11486222058235031
-0.005108556832694764,0.00904392764857881,-0.003875968992248062,-0.011494252873563218,-0.5339736876120247,0.0038910505836575876,-0.38806290704564644,0.0028504793988079814,-0.30111343272295393,0.004759844223280005,-0.2808198814294201,-0.003219575016097875,-0.2774422396976347,-0.027862092064223028,-0.4696605031789681
0.003875968992248062,0.0,-0.017766497461928935,0.01808785529715762,0.3940343398785312,0.016774193548387096,-0.10206114261624405,0.018219408192272902,-0.0479389383791825,0.021078092605390505,-0.008868237944823316,0.014722925698587762,0.0080925602546721,-0.00822285618392344,-0.24406595137288895
0.006345177664974619,0.0,-0.023485784919653894,0.0266497461928934,1.5226835499345241,0.03215105894360806,0.8849889143803058,0.04038065843621399,1.0482940183918128,0.04494962541978817,1.2769352870297745,0.04033606241159077,1.4699048038767284,0.019726476334530788,0.8735384037119763
0.0,0.0012239902080783353,-0.014687882496940025,0.009888751545117428,-0.25319367595333464,0.028708133971291867,0.22921372273380614,0.04395604395604396,0.40720268565141793,0.05093902752765629,0.6128430159171173,0.049543955808675585,0.8224790378480505,0.03117505995203837,0.3917721406859423
0.0024479804161566705,0.0012004801920768306,-0.01920768307322929,0.019583843329253364,0.5814113642861503,0.035811987067893555,0.6363913398218906,0.056838365896980464,0.9977984934101916,0.06558076070271196,1.2689774503794735,0.06808565200666752,1.6696918220409274,0.05269809174775686,1.1898227291022316
0.0,0.006024096385542169,-0.00963855421686747,-0.003601440576230492,-0.15779056241720588,0.01790532254108413,0.15152255164535502,0.04639435199193142,0.4974596635383218,0.05553200508690127,0.778800250572435,0.06215074862432287,1.1129781795307478,0.050411305631723226,0.8168326756514557
-0.007228915662650603,0.019801980198019802,-0.0049504950495049506,-0.02650602409638554,-0.2822890138346493,-0.013912618989504515,-0.23013122899853833,0.013547415955845458,0.043122449176330985,0.02399459276782693,0.21683634219221945,0.03276383622342461,0.4684752468431386,0.02457890398799582,0.3106232351025542
-0.011138613861386138,0.0012135922330097086,-0.03640776699029126,0.019801980198019802,-0.34909238165170914,0.0019455252918287938,-0.4334728296597026,0.026024156393973354,-0.3119660535296676,0.03970390309555859,-0.2241000472034147,0.05128859402908905,-0.0574137202835906,0.04614993969402653,-0.14340754629218339
0.0012135922330097086,0.007308160779537149,-0.0060901339829476245,-0.0036407766990291263,-0.46871111638881285,-0.002672497570456754,-0.6572243579686436,0.01520959564733523,-0.6281380132271801,0.031234299112376525,-0.5843014826107473,0.04581546431149425,-0.4980809449521599,0.04324621966199327,-0.536600782321694
0.0097442143727162,0.0,-0.02023809523809524,0.023142509135200974,1.2538853054431933,0.01867572156196944,-0.06530586543281086,0.03143418467583497,-0.15502437723062515,0.04956268221574348,-0.060947948284233715,0.06784185770583503,0.14657598309697897,0.06777398783924074,0.04033151271515302
-0.008333333333333333,0.004819277108433735,-0.014457831325301205,-0.011904761904761904,-0.3162041233846376,0.00654862963861266,-0.19469047668616368,0.012195121951219513,-0.430521832240662,0.03276648693488175,-0.3661923916510999,0.05334405008672106,-0.21589647793259104,0.05546489201619231,-0.2880609173017518
0.0036144578313253013,0.010843373493975903,-0.0024096385542168677,0.0,0.48230555818279264,0.0012062726176115801,0.274587463040359,0.007037126910943946,-0.17651468880632432,0.027482050012379303,-0.06584230010945506,0.05143146693691411,0.13961012244011545,0.0553530558616597,0.056563359635042644
-0.018072289156626505,0.007398273736128237,-0.004932182490752158,-0.02289156626506024,-0.0890130749884351,-0.018635043562439498,0.13591454140660325,-0.016254245511887432,-0.19248784690636958,0.00016443311682969212,-0.14512653373123466,0.026019482984017246,0.028104320868836383,0.031478537360890305,-0.04335810182785842
-0.02466091245376079,0.018564356435643563,-0.02103960396039604,-0.0036991368680641184,1.003565083196948,-0.01917941247875698,0.6908274714418736,-0.018822100789313904,0.5490996773886097,-0.007045715222021919,0.5946686121013369,0.020631578947368383,0.9926933100273861,0.02790263760495289,0.8807137448142285
0.0024752475247524753,0.012453300124533,-0.007471980074719801,-0.006188118811881188,-0.5403157769623466,-0.016413522782949535,-0.20090654070343042,-0.021328458257160267,-0.20301206906531388,-0.014804514968100806,-0.25643754456184065,0.013249211356466877,-0.08871975031237524,0.021087209918406232,-0.11847950521240701
0.0049813200498132005,0.035897435897435895,-0.005128205128205128,-0.028642590286425903,0.20545810473989304,-0.03273809523809524,-0.09479633370788643,-0.043531575720416923,0.03466430493030602,-0.04349247874427734,-0.1297457244825474,-0.016269390843738175,0.08563249595630724,-0.008579599618684462,0.1040314625480426
0.001282051282051282,0.010269576379974325,-0.0025673940949935813,-0.001282051282051282,-0.6184037107503145,-0.021602612408942477,-0.6119225497168546,-0.04134875707605218,-0.5661252355188732,-0.044015380839401166,-0.6617655400815693,-0.01802596747762511,-0.5828064111922181,-0.010081328363266652,-0.57125408915793
0.0038510911424903724,0.011450381679389313,-0.008905852417302799,0.008985879332477536,0.4210535742085519,-0.006572295247724975,-0.4051534117076606,-0.028189910979228485,-0.3637393038325622,-0.033606557377049144,-0.4823106736220837,-0.009784571452567963,-0.40325197347496,-0.0016512130064778357,-0.3864574110937862
0.005089058524173028,0.006257822277847309,-0.012515644555694618,0.01653944020356234,0.3546073781648822,0.012161135039270332,0.05298756381251818,-0.009422266303000248,-0.1675903780550243,-0.016171400426859262,-0.2721124915685085,0.005326510925638514,-0.193195086501518,0.01471055138109849,-0.15428302479105088
0.0,0.023047375160051217,-0.011523687580025609,-0.02252816020025031,-0.2894359972660486,-0.005095541401273885,-0.17941732904321062,-0.024603471962033222,-0.37647586069683736,-0.03421269579554826,-0.42385375177617124,-0.017857142857142856,-0.4259287174239647,-0.007855010480404781,-0.38542601609787774
0.0,0.0012690355329949238,-0.01649746192893401,0.008962868117797696,0.3520726568039709,0.001779811848461734,0.22261665161143784,-0.010671688637790333,-0.1608300373587202,-0.022170747849106588,-0.15658397601642055,-0.010174601180756186,-0.22321245775608228,0.0009738747512385531,-0.16751709586196378
-0.008883248730964468,0.005121638924455826,-0.006402048655569782,-0.008883248730964468,-0.5559591501965537,-0.007623888182973317,-0.4439633089962959,-0.013390601313794846,-0.5948372458650013,-0.02868750518199158,-0.5952349791351633,-0.019542201950035608,-0.6523300058256853,-0.007665918427851387,-0.6275768483205323
0.006402048655569782,0.020486555697823303,-0.011523687580025609,0.0,0.8376437745775678,-0.006361323155216285,0.009760876771650117,-0.009637331980725337,-0.22281248920196456,-0.025212181727408887,-0.24057341317336486,-0.019911319334058434,-0.36304567265743376,-0.007707945112654621,-0.3110074379488112
