open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
0.005479452054794521,0.010968921389396709,-0.014625228519195612,-0.0009132420091324201,-0.267316944059537,0.01995151967182547,-0.21349507050374616,0.04719058102804633,-0.20394041838399546,0.05205795614822408,-0.11365802330706129,0.060283000581508046,-0.1528686842503186,0.059974808642573395,-0.32170535885124935
0.005484460694698354,0.0,-0.03884372177055104,0.011882998171846435,0.8885134776187592,0.01839926402943882,0.30775048816700823,0.05188141391106044,0.6546578415766005,0.05912743972445465,0.5289532977289135,0.06860158311345652,0.5623406851111558,0.07142857142857142,0.28491584437972367
-0.01084010840108401,0.013636363636363636,-0.02090909090909091,-0.006323396567299007,-0.5146305100002813,0.0012743491716730383,-0.321202813005034,0.03636706237045412,-0.19437015344618921,0.047020750047591854,-0.27142355262091145,0.057421174057933816,-0.23407594963680045,0.06311008021648787,-0.3544036341735337
0.0,0.0189873417721519,-0.017179023508137433,0.005454545454545455,0.543142618694362,0.005089058524173028,0.07410718319768152,0.03364485981308411,0.16691647602268445,0.04701798674660781,0.06432250472215001,0.0604365751542075,0.24852761334563755,0.06810024304270153,0.031162596519003296
-0.0081374321880651,0.0,-0.016304347826086956,-0.0018083182640144665,-0.33272740929918126,0.001633097441480675,-0.23432166867781418,0.02146558105107328,-0.24271692374316103,0.04190260475651189,-0.2494478625055129,0.05662785133195092,-0.13214343981891408,0.06568849847965635,-0.30767911882371274
-0.008152173913043478,0.0026833631484794273,-0.020572450805008944,0.012681159420289856,-0.2775401310309116,0.00993676603432701,-0.4167242256798022,0.02587630757937236,-0.44119140058702805,0.04930546865223372,-0.444328361051931,0.06743897393462965,-0.3676171169736063,0.07778081267372543,-0.4944587573374728
-0.01520572450805009,0.0053475935828877,-0.01871657754010695,0.0035778175313059034,0.03258075071285,0.010810810810810811,-0.24467442470109532,0.021392808375056895,-0.40738713796692744,0.04703247480403135,-0.3429484531312484,0.06792728195691493,-0.3366180433485623,0.07998844932139763,-0.4772571632609677
0.0,0.01073345259391771,-0.01073345259391771,-0.0035650623885918,0.5550777123887128,0.003951149425287357,0.1313088954657626,0.010758520929391556,-0.055360261058073505,0.036336670374490176,0.012771140223752173,0.06152677554120775,0.037456346901322074,0.07594835191274366,-0.16828907217415612
-0.008050089445438283,0.03810408921933085,0.0,-0.03756708407871199,-0.18618213575275339,-0.02853015529071867,0.03233334810416393,-0.025362318840579712,-0.18251732574347176,-0.00603522601305575,-0.18684020694523082,0.02077601745564937,-0.16305303817561767,0.03604326475591355,-0.3078366718587261
0.013011152416356878,0.05876685934489403,-0.0019267822736030828,-0.03531598513011153,1.115300233700577,-0.051535087719298246,0.7927838343661197,-0.05490303195848129,0.6504756818913402,-0.04361179361179357,0.5955307463545665,-0.0149310388460078,0.751628643590184,0.0009643201542912247,0.4607662890037415
0.0038535645472061657,0.016409266409266408,-0.006756756756756757,-0.0019267822736030828,-0.4542687395014825,-0.03896103896103896,-0.08216489860925458,-0.0517162471395881,-0.10153817599703037,-0.045923379174852695,-0.13346285485156734,-0.016580179724085604,-0.03853882052446591,0.0005311700226954464,-0.2007451874457379
0.012548262548262547,0.02926829268292683,-0.001951219512195122,-0.010617760617760617,1.350097091389853,-0.03174003400717929,0.651925735328284,-0.05468966153278613,1.018233798166863,-0.05547364541098415,0.888776052331566,-0.027083465164842075,1.1618184864379013,-0.008176496202041705,0.8485190447987221
0.003902439024390244,0.015458937198067632,-0.011594202898550725,0.00975609756097561,-0.37758156174871554,-0.0067178502879078695,-0.026331277140507654,-0.03971052143254778,0.19740221966311045,-0.04584844201339803,0.16834206093019444,-0.018585245590745307,0.3199459409078199,0.0027126525867080024,0.14027664492939745
0.007729468599033816,0.009643201542912247,-0.008678881388621022,0.001932367149758454,-0.09283489976485874,0.002707406691162251,-0.16776361817795496,-0.03165561677094033,0.09053836790199334,-0.04046635000925293,0.07191369733324583,-0.017216869372926914,0.1724000938139096,0.005039736383019965,0.02766901703635839
-0.0019286403085824494,0.005774783445620789,-0.009624639076034648,0.0019286403085824494,-0.3324822915855842,0.004447022428460944,-0.36961360569020835,-0.023863209319804585,-0.2701393404393666,-0.035283194057567316,-0.2670694629939421,-0.016129541365487155,-0.22090004051944848,0.007303516028955485,-0.31343176436224945
0.005774783445620789,0.001869158878504673,-0.028037383177570093,0.029836381135707413,1.0537455105182145,0.027660391855551286,0.15946732746010148,0.009815024537561345,0.3685614955560079,-0.00502138739073833,0.43806210555309394,0.011692773172807258,0.5404672105911329,0.03744162370925784,0.4065794405659936
0.001869158878504673,0.010280373831775701,-0.014018691588785047,0.0,-0.33399197142873366,0.01885355170443725,-0.09668207903743015,0.01479514415781487,-0.12329008755289869,-0.0027339381135826567,-0.009652604188067302,0.010323555331738591,-0.0004175649995313046,0.03735780765253356,-0.06960425382390185
-0.0009345794392523365,0.0,-0.01588785046728972,0.0,-0.2712748725468465,0.012107453651153992,-0.279424335255925,0.019435975609756097,-0.35261448229531867,-0.0008715139442230623,-0.2779862880632945,0.008704396191433823,-0.278057635681972,0.03683845023336945,-0.32269260026201246
0.0,0.03464870067372473,-0.004812319538017324,-0.02897196261682243,0.7664896230609045,-0.01758698940998487,0.22631564414138572,-0.006597189023807248,0.08827122455377896,-0.025754829030443252,0.26272585411868604,-0.021104201997361974,0.23431486217133457,0.006344132887791176,0.18690455868579722
0.0028873917228103944,0.0,-0.024667931688804556,0.014436958614051972,-0.22533047233039286,-0.006222892702244013,-0.09585462190719857,0.006205250596658711,-0.11855686028645473,-0.008590957546873975,-0.036912904559099645,-0.006940736785905011,-0.024475133728937132,0.020559661749991884,-0.08143184346574181
-0.010436432637571158,0.028128031037827354,0.0,-0.021821631878557873,-0.08372089046951407,-0.020706686930091187,-0.0727224907124306,-0.015281757402101241,-0.19861015362483117,-0.02490542244640601,-0.13789146350684164,-0.028641416996419825,-0.10617129513802018,-0.001871692267974653,-0.15896977151589697
0.0,0.0,-0.02644003777148253,0.027158098933074686,-0.12983886768863304,0.00799543118218161,-0.15810597088220005,0.008187357197258188,-0.22484312014295807,0.00557067797683109,-0.260530324734568,-0.003169025132565701,-0.17823125974934187,0.02444215142525479,-0.2636127766890328
-0.0028328611898017,0.004699248120300752,-0.020676691729323307,0.004721435316336166,0.10040423319001104,0.013912712025919573,-0.10139798296782866,0.01015854932118105,-0.11844591808686092,0.013783903957314408,-0.18610030485451473,-0.000156617071260813,-0.09916418109585143,0.02810210161848775,-0.1836111829631228
0.0009398496240601503,0.0,-0.03467153284671533,0.03007518796992481,0.6595827608718953,0.033182503770739065,0.4424951597248454,0.03474320241691843,0.4122460215852631,0.04294867728224318,0.2916943904574881,0.02746789162838661,0.449547791155544,0.05628373168851195,0.37226623179905
0.0036496350364963502,0.007285974499089253,-0.018214936247723135,0.0018248175182481751,-0.16163294543148699,0.026551982049364247,0.1586705746410117,0.03088911839263919,0.13051753664370352,0.04088984389812294,0.10220524930952489,0.02607232968881413,0.18626156756437923,0.0554140433507954,0.1473267356963818
-0.0009107468123861566,0.00529567519858782,-0.03265666372462489,0.031876138433515486,0.46106492797064197,0.03944954128440367,0.4535806505105061,0.057494866529774126,0.6103196803813689,0.06752512562814075,0.5227769843336001,0.055327868852459015,0.6775151188156788,0.08585576231930352,0.6615087859625295
0.0,0.008771929824561403,-0.014035087719298246,0.00617828773168579,-0.42742445739703966,0.030555053335743987,-0.19702047966486116,0.05712166172106825,-0.07950148686251585,0.06641721234798878,-0.07969651164044884,0.058397548974097116,-0.045369070734683783,0.0887558894689927,-0.044136651817615107
0.002631578947368421,0.01415929203539823,-0.01592920353982301,-0.008771929824561403,-0.25999347023515523,0.009469358584956226,-0.394199402395899,0.04205090372556252,-0.3203533399917116,0.05083694978301306,-0.29982996609883084,0.046264004197401364,-0.2855770829050957,0.07608799161984572,-0.29182317851189615
0.0,0.011627906976744186,-0.017889087656529516,-0.010619469026548672,0.09889587764152225,-0.005161060686954974,-0.2600700792199878,0.02352833470658244,-0.2208758869998131,0.0344827586206897,-0.21764189157263075,0.0344827586206897,-0.20382473620106586,0.06258613315591884,-0.17347193605464697
0.008944543828264758,0.000877963125548727,-0.029850746268656716,0.018783542039355994,0.01280652267907513,0.006183745583038869,-0.19621629659162773,0.03470203488372093,-0.19895388989626017,0.04745263932315615,-0.21295827169000667,0.05248567732396969,-0.18694757001050658,0.07985968460639,-0.1572009325598837
0.0,0.0,-0.02592912705272256,0.015803336259877086,0.3346852066434917,0.01776917663617171,0.22792596665656706,0.039159331776540324,0.04854351876029611,0.05836077570435419,0.07617272658726644,0.06704786498201605,0.07416434160611328,0.09352110013704457,0.12544397564476464
-0.00950734658599827,0.03989120580235721,0.0,-0.046672428694900604,0.6698779215438393,-0.02337524349211971,0.7279095973963546,-0.013240293433530148,0.5908658889970732,0.00693810480189885,0.7022359038481643,0.01737125288239811,0.7736402455448683,0.04051695674732324,0.8472970212156506
-0.009972801450589302,0.0018248175182481751,-0.03193430656934307,-0.006346328195829556,0.008076800291877594,-0.023694993764475324,0.4406822744218787,-0.02230151650312221,0.4768360147522583,-0.0010329950780822309,0.6034838716541643,0.011039020940315534,0.7252734558544608,0.0318693216588994,0.8362150747724263
0.0018248175182481751,0.0036363636363636364,-0.023636363636363636,0.0036496350364963502,-0.13329201369881605,-0.016979445933869526,0.11178300331948281,-0.019083288746210094,0.2620587886533419,-0.0010897203051216855,0.363001870192602,0.014916192526526264,0.4729102544060399,0.034417904833552754,0.6187597152931494
-0.01,0.011059907834101382,-0.009216589861751152,-0.013636363636363636,-0.13326164799716042,-0.02093484930517957,-0.1065444457118998,-0.031336487813588075,0.07736697553072565,-0.016556891655084942,0.15449276101260082,0.0016617429837518464,0.25185588016216137,0.019720869034006314,0.4131642451948219
0.005529953917050691,0.006386861313868613,-0.016423357664233577,0.010138248847926268,0.3186909809211794,0.0,0.0766316944684006,-0.01827302042278753,0.4112444016780303,-0.010473094980137234,0.44742072323222,0.012502309539939598,0.5890011468225566,0.02918851240316139,0.8301415111292388
0.0018248175182481751,0.024253731343283583,-0.0037313432835820895,-0.021897810218978103,-0.2847382698683814,-0.016333272160029364,-0.1793668542134093,-0.033886085075702954,-0.0142036549580613,-0.03289829794911894,0.007165098216249453,-0.008142116950407105,0.1122439534899686,0.005895876014575436,0.30130122090289896
0.0018656716417910447,0.00546448087431694,-0.022768670309653915,0.024253731343283583,-0.16578554189173658,0.007154650522839846,-0.24378634112121947,-0.007592190889370932,-0.19894077448048833,-0.011463897725226534,-0.16978348145352234,0.016541167757067075,-0.07817234194822793,0.029374999999999953,0.08395651220422107
0.00273224043715847,0.015440508628519528,-0.009990917347865577,0.00273224043715847,0.01255998714151225,0.009721203228173148,-0.17786817702177157,-0.00334932560876256,-0.20599414581681577,-0.009060362414496623,-0.14559328740410898,0.01853279472077457,-0.07710509921977077,0.03134952850808723,0.08636352127489948
0.004541326067211626,0.02304147465437788,-0.005529953917050691,-0.014532243415077202,-0.3366441410797164,-0.004952311078503301,-0.3958465569490932,-0.013008277995087783,-0.4699115391701172,-0.02269861286254729,-0.41946913114193074,0.0022786057396231513,-0.37475820844480384,0.01579078766695798,-0.273644041878984
0.004608294930875576,0.0009140767824497258,-0.02102376599634369,0.008294930875576038,-0.1571708562182365,0.003669724770642202,-0.3637835289907929,0.0009149130832570906,-0.5371954916527499,-0.012278801011195377,-0.47982037340314854,0.008790803467142021,-0.4701526109481019,0.023418254388973728,-0.38437793998062925
0.006398537477148081,0.024186046511627906,-0.0018604651162790699,-0.01736745886654479,0.0900020279862097,-0.01430405281496424,-0.20222366473247147,-0.013942395890662264,-0.4476216185477235,-0.025620883437065728,-0.422488990171143,-0.010250429658728166,-0.40146978507047393,0.004829412681103021,-0.3280042142475909
0.0027906976744186047,0.015769944341372914,-0.0018552875695732839,0.0027906976744186047,0.5979881421944382,-0.007914595987483895,0.2794455302380272,-0.009555310547592797,-0.05778028061886809,-0.019821785779232586,-0.09462748451024262,-0.008796395623256856,-0.040520429023773626,0.006457636349490437,0.06665801930890589
-0.008348794063079777,0.002785515320334262,-0.011142061281337047,-0.0009276437847866419,-0.4227798778263333,-0.004437049362174155,-0.16545653281501455,-0.00837860233864285,-0.4051380585254879,-0.018291200777831838,-0.47176495547193686,-0.01092845991367435,-0.43862902637320056,0.004632940518018764,-0.3855375544535135
0.0,0.0009049773755656109,-0.028054298642533938,0.025998142989786442,0.3230148591407248,0.01768281451464358,0.07838946360027274,0.015531660692951015,-0.16795494139336636,0.009316770186335404,-0.3011385107585999,0.012739437265145266,-0.2596507422104276,0.029279349209799067,-0.19011181175432415
0.007239819004524887,0.010572687224669603,-0.02378854625550661,0.027149321266968326,1.064490882849186,0.037477148080438755,0.7350847309946815,0.039377289377289376,0.7410859318144608,0.03810975609756102,0.3953448432206067,0.0381730593328861,0.5181641243968211,0.05537216978939049,0.6372428268810999
-0.004405286343612335,0.01064773735581189,-0.006211180124223602,-0.007048458149779736,-0.6436881206398283,0.020463600144875044,-0.37293137448576785,0.026879271070615034,-0.33134448051768073,0.029286410131514902,-0.4669616329432584,0.029067113072591647,-0.4529369123397411,0.04631191297754804,-0.42018268655711993
0.0,0.023593466424682397,-0.0054446460980036296,-0.022182786157941437,0.00989319221256546,-0.006491164803461955,-0.2990140601922007,0.0037344020402586757,-0.28679881577124167,0.006086427267194202,-0.41951854881622735,0.005260437254842383,-0.44579471047325087,0.021789522484932777,-0.4159439338993021
-0.0018148820326678765,0.0,-0.043209876543209874,0.029038112522686024,0.38754121687258003,0.011957879707299661,-0.07532928868538002,0.029785688339992736,0.02034163646644307,0.03316326530612245,-0.15417895236088275,0.03147171184282336,-0.22125810117639833,0.04961125509070714,-0.19691109499465145
0.003527336860670194,0.007929515418502203,-0.015859030837004406,0.0008818342151675485,-0.005936064054272586,0.007456062488904669,-0.08486669510988462,0.026035075031639848,0.0011360747425955948,0.030943441928061085,-0.12755406703533503,0.02985210053534162,-0.2226654466571396,0.049241957352397434,-0.19219880868849165
-0.003524229074889868,0.01891891891891892,-0.024324324324324326,-0.022026431718061675,0.6536424235210094,-0.010342368045649072,0.6204181611407575,0.001985918035746525,0.515906805199151,0.007381413359148068,0.4875645892995028,0.004767364673224352,0.26606244531933504,0.0248676597316262,0.3252612650427134
-0.013513513513513514,0.050620821394460364,0.0,-0.05675675675675676,0.24343908774076672,-0.05300289435600579,0.5962280074910059,-0.05248868778280543,0.6902508671821106,-0.04835484457371387,0.7955705390956056,-0.051916691820102584,0.530103451202994,-0.03355332994877002,0.6652135399986503
-0.0066857688634192934,0.013371537726838587,-0.015281757402101241,0.0,-0.6104298326016692,-0.04348620500639503,-0.38541227470672484,-0.04982303294309828,-0.31466078025506083,-0.04540481400437637,-0.27974484162306706,-0.05142995198260506,-0.4006919716739866,-0.03410313970294294,-0.3505116829721044
-0.025787965616045846,0.024606299212598427,-0.002952755905511811,-0.029608404966571154,0.8180771231146444,-0.051353874883286646,0.04513938323984168,-0.07282350793940501,0.17382325451985559,-0.06885806806378685,0.2982682328972081,-0.07728635001362275,0.09595977566778255,-0.06264415536488606,0.16771947648003036
0.011811023622047244,0.0,-0.03428571428571429,0.03346456692913386,0.019766103380398727,-0.003795066413662239,-0.0035831845885792926,-0.03696230395304045,0.14983426670312086,-0.035635562086700955,0.27727478767397135,-0.045020463847203276,0.11569875336300375,-0.032079646017699116,0.17628742082149498
0.0019047619047619048,0.0,-0.03271028037383177,0.01904761904761905,-0.17308424448466794,0.022944550669216062,-0.12614609287322573,-0.012732976563941687,0.01248793732314889,-0.01582045621780721,0.027084740194557526,-0.024968106433388006,-0.057554836725559104,-0.01427913403961308,-0.03175463661699243
-0.001869158878504673,0.016965127238454288,-0.00942507068803016,-0.008411214953271028,-0.3964460239893381,0.011632341723874905,-0.35115783112024984,-0.015038989974006683,-0.3900810526229869,-0.023260095740763514,-0.3780698522475813,-0.03084371098864298,-0.424653294122901,-0.022960279943520123,-0.4139482098569922
0.008482563619227144,0.12513144058885384,-0.016824395373291272,-0.10367577756833177,10.07605422694485,-0.07634032634032634,2.1285854691162016,-0.10460408624423312,3.180661794828146,-0.11764705882352941,3.9638165746837175,-0.12656135194709772,4.356310303869155,-0.12303081533850768,4.9489366810100535
-0.010515247108307046,0.016931216931216932,-0.021164021164021163,-0.006309148264984227,-0.6715790516603918,-0.06933228284419933,-0.06122210740376437,-0.09413343558282208,0.26420182356344607,-0.11599625818521983,0.5109368138434771,-0.12745067864947213,0.695244042969907,-0.12652319258083894,0.9254005540043242
-0.01164021164021164,0.020127118644067795,-0.01059322033898305,-0.0010582010582010583,-0.2793832524566522,-0.05049285857976262,-0.3444020483984336,-0.07821501806464212,-0.12756771635762099,-0.10797530553105711,0.050842614045641873,-0.12311122120386421,0.1973535999321875,-0.12541305086316054,0.3765202197394957
-0.01059322033898305,0.02918918918918919,-0.001081081081081081,-0.020127118644067795,-0.13419920050236633,-0.04164939908827186,-0.44926125203944844,-0.08015115354017502,-0.24561513547273,-0.11421092951991832,-0.07913627655831203,-0.1345434131736527,0.02864660732894096,-0.14077376805536204,0.18134995833146594
-0.015135135135135135,0.003236245954692557,-0.05285868392664509,0.002162162162162162,0.6949589296349367,-0.012148337595907928,-0.179836585343584,-0.06702898550724638,0.2346306326428053,-0.10081479565442314,0.44808432091277134,-0.12788509784244853,0.7198084840367133,-0.1365097107726701,0.9771585452197614
-0.003236245954692557,0.023783783783783784,-0.001081081081081081,-0.002157497303128371,-0.43582205863423357,-0.008786969567081011,-0.2539735114570539,-0.05746892194823721,-0.3269836922125594,-0.09236606266762605,-0.20675499142035939,-0.12507488097865493,-0.018194322883694353,-0.13602540552321052,0.10584739366430151
0.006486486486486486,0.025302530253025302,-0.019801980198019802,-0.017297297297297298,-0.16574684434139694,-0.0183585313174946,-0.28821859459868976,-0.06356237766560215,-0.43583516328629246,-0.09474173416544943,-0.34546344742259,-0.1349996828014972,-0.17151448507523775,-0.14835808310301213,-0.07766974295671315
0.0044004400440044,0.012087912087912088,-0.014285714285714285,0.0011001100110011,-0.15877744105255379,-0.010008703220191472,-0.3446431985332225,-0.0488136301871015,-0.5181969969705539,-0.08000269596279568,-0.4516876054903989,-0.1292143791266626,-0.29554748591825364,-0.1448306106786537,-0.22631052270442692
0.0,0.002176278563656148,-0.013057671381936888,0.00989010989010989,-0.2341730443110826,0.0010893246187363835,-0.44546737433338124,-0.024001699235344096,-0.6252076434282333,-0.058787382220401474,-0.5690774142469427,-0.11560916148072108,-0.44542950294513645,-0.13367269984917043,-0.40902638660094565
0.006528835690968444,0.007470651013874066,-0.016008537886873,0.01958650707290533,0.33913123293329356,0.01847826086956522,-0.05130847836759638,0.008394317692638828,-0.5070061423598117,-0.03309025866813434,-0.40518028669743467,-0.09436515351654366,-0.2510187187566177,-0.11412949277531795,-0.21309477110118713
0.0,0.007502679528403001,-0.012861736334405145,-0.004268943436499467,-0.20396518043798623,0.012369791666666666,-0.14899346563274551,0.006038386888074186,-0.43096630997177793,-0.029607544029954285,-0.5284503164980978,-0.09341193237027916,-0.3989321681592548,-0.1153323429944056,-0.37288114238093223
0.00857449088960343,0.022702702702702703,-0.005405405405405406,-0.00857449088960343,-0.22047142395866967,0.00021626297577854672,-0.25027793937712595,-0.0004322455154527772,-0.494719129108032,-0.03181913334728909,-0.6229222613626779,-0.09603231480878237,-0.5253222422700851,-0.12081993441791947,-0.510512873598383
0.005405405405405406,0.0053705692803437165,-0.0021482277121374865,0.006486486486486486,-0.4218788832739624,0.002152852529601722,-0.49072080684828534,0.0074667243804783035,-0.6727240325189018,-0.017379679144385075,-0.7735257348022828,-0.08558145625982186,-0.7227999078449218,-0.1136147254839733,-0.7126299451388184
-0.008592910848549946,0.02190580503833516,-0.012048192771084338,-0.01933404940923738,2.674930142580784,-0.01595171373140763,0.6102374235029177,-0.010727056019070322,0.21767240526563605,-0.025613660618996798,-0.17664985194219524,-0.09791522576820472,0.0010387301036560933,-0.1290522600441992,0.04921707444134208
0.0,0.021158129175946547,-0.004454342984409799,-0.01642935377875137,0.04586899586022239,-0.02391304347826087,0.5414521916204831,-0.02391304347826087,0.4152097387071045,-0.030377195508206112,-0.16457490123740914,-0.1075332935798052,0.029034409423090896,-0.1416281663214912,0.1057119967826704
-0.01893095768374165,0.017977528089887642,-0.012359550561797753,-0.008908685968819599,0.09763811819972534,-0.02348035988588984,0.4580722911456141,-0.028914348063284235,0.5338633656006974,-0.034776950328971205,0.18366969501628974,-0.10994066271084735,0.11811322665586388,-0.1473053892215569,0.20882303126177978
-0.028089887640449437,0.031395348837209305,-0.030232558139534883,-0.033707865168539325,0.24428794637802587,-0.0427426536064114,0.4592459318961912,-0.05660377358490566,0.7780920191500275,-0.06154517677869926,0.5078646382156656,-0.13367583358517177,0.34983544358991514,-0.17371252882398155,0.48861826326740504
0.0,0.026837806301050177,-0.002333722287047841,-0.0034883720930232558,-0.26190649511365083,-0.03010411951109099,-0.07135186622612688,-0.05439699878627386,0.26292762863404057,-0.05886228860092247,0.13033727802130482,-0.12944841363898008,-0.016548472911082454,-0.17418816047281024,0.08933600506293125
-0.002333722287047841,0.008206330597889801,-0.005861664712778429,-0.004667444574095682,-0.19733711397398754,-0.021340064249655805,-0.23385858367154339,-0.05190619095253973,-0.019172002684517166,-0.0582910134687569,-0.07581895658444208,-0.12515811425250414,-0.19881769373985564,-0.1751680123773147,-0.12111527701377897
-0.0035169988276670576,0.017857142857142856,-0.009523809523809525,-0.015240328253223915,-0.09089512809485778,-0.023255813953488372,-0.266784430410794,-0.056179775280898875,-0.1094406959572761,-0.06666666666666667,-0.08677090688786729,-0.12995442618422876,-0.27844952590472666,-0.18471667286756502,-0.2010988546249164
-0.009523809523809525,0.013033175355450236,-0.014218009478672985,0.004761904761904762,-0.27289238046967396,-0.007992477668077104,-0.39950216060622545,-0.04210645783679492,-0.3491207931992481,-0.056561591772859375,-0.308939825779776,-0.11795443461297295,-0.4767357388325204,-0.17782864935950513,-0.4191518931576892
-0.004739336492890996,0.008333333333333333,-0.004761904761904762,-0.004739336492890996,-0.23070577984316004,-0.00803023145961266,-0.41205040506607854,-0.03735961494384598,-0.4969203780789571,-0.056179775280898875,-0.447962264318728,-0.11305082359566385,-0.5945641458949443,-0.1790728735707072,-0.5488552244754744
0.004761904761904762,0.00823529411764706,-0.010588235294117647,0.011904761904761904,0.020644245435462193,0.005441211260941566,-0.2786762069024402,-0.0167727009832273,-0.4963731774601959,-0.040632054176072234,-0.42170884989221497,-0.09339780282291042,-0.5833687800295163,-0.16653047883641114,-0.5369448160141745
0.0058823529411764705,0.0056947608200455585,-0.02847380410022779,0.03294117647058824,1.1233280066287878,0.032455315145813735,0.48936501445743613,0.019744483159117306,0.07769289924119985,-0.005962714167107006,0.18966414866594594,-0.05574475712493274,-0.11111693822629305,-0.13691695201271356,-0.020843430792818186
0.011389521640091117,0.02186421173762946,-0.005753739930955121,-0.010250569476082005,-0.49083294425900503,0.014949778089231487,-0.16293195492684087,0.012702482228178534,-0.4125086836823959,-0.011076549578939329,-0.3792882575579522,-0.059422015369628746,-0.5345097243915155,-0.14309661938961662,-0.5002980644617115
0.004602991944764097,0.006888633754305396,-0.008036739380022962,0.0023014959723820483,-0.2408200692515089,0.010909935004642525,-0.3165936497454674,0.01728568091567391,-0.5058434495371653,-0.004116167390807226,-0.5185600283286774,-0.05123270759957876,-0.6447015128042647,-0.1383915322979523,-0.6185862343764934
0.001148105625717566,0.006802721088435374,-0.021541950113378686,0.012629161882893225,0.3500387589911846,0.013793103448275862,-0.09667489318790973,0.02749301025163094,-0.23398501070444783,0.011777301927194917,-0.3509619551337978,-0.034553216331594166,-0.5128520760662323,-0.12442091330244867,-0.4793830940861698
-0.0022675736961451248,0.0,-0.02237136465324385,0.013605442176870748,0.26627764127764125,0.01729631315430132,0.07331389584342551,0.037002667903955455,0.04181360754974017,0.028453102231766184,-0.2025386499105233,-0.015815933360243714,-0.3757051069216949,-0.10950262301613649,-0.3370706083523133
0.0022371364653243847,0.007874015748031496,-0.012373453318335208,-0.005592841163310962,-0.33602589925022935,0.009080590238365494,-0.1284511612069133,0.02691463555504216,-0.2530765927461927,0.024587014982712197,-0.4420706582899879,-0.014776505356483139,-0.5798751449036186,-0.11088145086011472,-0.5522328620477456
0.012373453318335208,0.008958566629339306,-0.006718924972004479,0.0044994375703037125,-0.023696080299853886,0.008128245653646421,-0.12088414982953119,0.02525832376578645,-0.21798313127329627,0.02959262106072258,-0.42128967148172136,-0.0041632592372313785,-0.5886180214734361,-0.10318855134320863,-0.5598181805813357
0.0,0.018140589569160998,-0.009070294784580499,-0.012318029115341545,0.993655648099948,-0.006756756756756757,0.470505655052591,0.00823045267489712,0.4899294753260901,0.01753576372865713,0.19429253023883128,-0.013900793798680675,-0.02677222130898241,-0.11054338874228957,-0.12599199285982646
0.0,0.04240282685512368,-0.0035335689045936395,-0.03741496598639456,0.22891949671165363,-0.03675970047651463,0.5292489460388117,-0.030489893799246316,0.6606262149357013,-0.019705950273266163,0.5367648509345543,-0.04738751542805844,0.23566307631089914,-0.13993381508745859,0.06730215932702091
0.0035335689045936395,0.009313154831199068,-0.011641443538998836,0.011778563015312132,-0.6988360589340611,-0.017612076852698992,-0.4880089941010075,-0.02007757243896874,-0.48731512407950583,-0.008312168090510275,-0.49720918099272304,-0.03309320126069338,-0.6118869151521374,-0.12567008210626318,-0.6765413692544815
0.0,0.002257336343115124,-0.0327313769751693,0.03143189755529686,0.8767361876625953,0.013962005035477227,-0.08490963583434746,0.009801686801914749,0.0301487165647914,0.02026715799170889,-0.0238675143108762,-0.0012399954909254876,-0.25363384964481306,-0.09402321182064523,-0.38960292101443866
0.001128668171557562,0.0066298342541436465,-0.022099447513812154,0.02144469525959368,0.6801527165932453,0.03286920794339192,0.30813161163336494,0.02724177071509648,0.5957170255708791,0.03697196547246205,0.609726285491758,0.021022150351622675,0.3092716310901091,-0.07146155030010773,0.034991437365890346
0.0011049723756906078,0.03837471783295711,-0.001128668171557562,-0.020994475138121547,-0.10929011417743999,0.010262257696693273,0.15494454286165005,0.00396600566572238,0.31574218096412576,0.011954618137516236,0.3906856780218564,0.0010545344983428195,0.1786893643899344,-0.08767955516655511,-0.0675914242300924
0.019187358916478554,0.002188183807439825,-0.024070021881838075,0.03160270880361174,-0.2744049861843758,0.02696629213483146,-0.06315815078253437,0.03195212826013323,-0.06229806210633212,0.038085863557204454,-0.009818792607732548,0.03249614037730171,-0.13329349409881341,-0.05583389287743402,-0.31516651612373453
0.0,0.004371584699453552,-0.02185792349726776,0.0010940919037199124,-0.14086655487639962,0.015312916111850865,-0.2471022338349871,0.03063753097544492,-0.18159089644312446,0.03413200723327306,-0.15642898823316126,0.033431217528800544,-0.24729181825333613,-0.05202631533507162,-0.4052745246373769
0.00546448087431694,0.003264417845484222,-0.013057671381936888,0.004371584699453552,0.06272193819729519,0.01233751927737387,-0.19876998209467608,0.03165693758419398,-0.14905266002337217,0.035454067452865674,-0.06435421834210896,0.0379489496272871,-0.19938160264713023,-0.0449632811417487,-0.3571749567743098
-0.003264417845484222,0.0054525627044711015,-0.011995637949836423,-0.002176278563656148,-0.5098406303690977,0.007470885519666007,-0.513332847062256,0.02664576802507837,-0.5742699182440165,0.029488810717760702,-0.5303815344934064,0.03647049958556256,-0.5979908124958091,-0.04447647661555022,-0.6802348464166944
