open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
0.013888888888888888,0.027972027972027972,-0.013986013986013986,-0.006944444444444444,0.04648004967901062,0.01060070671378092,0.1572102555571568,0.03137396321673278,0.14826154354424523,0.03823814133591474,0.02579697796276083,0.016346837242359632,-0.042715048645528296,0.02027468933943747,-0.061075809477148815
-0.0034965034965034965,0.0,-0.03741496598639456,0.027972027972027972,0.1976648216752021,0.025819958129797628,0.2482099802096109,0.054519368723098996,0.30807152706740276,0.06239460370994948,0.2094193059691966,0.04230678326636722,0.13892526810906652,0.04763035990022575,0.11598177457302108
0.0,0.0033444816053511705,-0.016722408026755852,0.017006802721088437,-0.06453138030056142,0.03103448275862069,0.08153294671210591,0.06028368794326241,0.25504121269274393,0.07399425287356322,0.10057932789753747,0.057658295012380616,0.05491116869735391,0.06449890227259249,0.04852302038494921
-0.0033444816053511705,0.010101010101010102,-0.010101010101010102,-0.006688963210702341,-0.48507660316483436,0.014344262295081968,-0.4053143910064152,0.04356992269852424,-0.3260943557477955,0.059957173447537475,-0.41494255999248475,0.04934636674125552,-0.44513718362642124,0.05706489500533864,-0.45460497455959353
0.0,0.006578947368421052,-0.029605263157894735,0.02356902356902357,1.0793485799760598,0.02702702702702703,0.1773320553487102,0.055189170426935094,0.3237340752105206,0.07471128918218234,0.26606701284037887,0.07231040564373897,0.14159052456384605,0.08120924718435084,0.12865740274673867
0.0,0.016556291390728478,-0.013245033112582781,-0.006578947368421052,-0.3155913205920391,0.009358288770053475,-0.16488349673035924,0.037444177258673994,-0.11110150922105692,0.06113843991567112,-0.09609125391781739,0.06350510623312589,-0.2109362951110426,0.07333254353749548,-0.22724809665775605
0.0033112582781456954,0.030405405405405407,-0.010135135135135136,-0.019867549668874173,0.05040325146145252,-0.012016021361815754,-0.058580517076366224,0.00989423404981235,-0.08038888114010244,0.0359309379374709,-0.05826396929208942,0.042620641070799575,-0.16200454905009748,0.051572029131387365,-0.19085532580817965
0.010135135135135136,0.00967741935483871,-0.03870967741935484,0.0472972972972973,0.2847486044347961,0.027170311464546057,0.21277532979194938,0.04765123352483947,0.13666632154806915,0.07415107415107415,0.23153293988652732,0.09116508271735305,0.08170136912109124,0.10007097232079488,0.036632826901679655
0.0032258064516129032,0.01592356687898089,-0.01592356687898089,0.012903225806451613,0.18939976841636777,0.028833551769331587,0.24116103969709612,0.05016722408026756,0.2971434065739132,0.07731015553522408,0.4252274410293923,0.10356138706654178,0.27848213868528776,0.11281748375664494,0.22285952661159858
0.0,0.012658227848101266,-0.022151898734177215,0.006369426751592357,-0.3818273059735038,0.027308192457737322,-0.1727615107150435,0.04705102717031146,-0.18685973761938673,0.0726408689748812,-0.1263061345409336,0.10812390414962003,-0.20830936644984677,0.11772681719035541,-0.23659932004336626
-0.012658227848101266,0.03289473684210526,0.0,-0.0379746835443038,0.3630306955389834,-0.012987012987012988,0.06496674928576698,0.0013175230566534915,0.0962579751857439,0.024488878903617232,0.15267569095686306,0.06467429371935567,0.07101091688865398,0.07388872534589351,0.03664648670349185
0.006578947368421052,0.009868421052631578,-0.019736842105263157,0.0,0.1164748830951328,-0.01808785529715762,0.1087615506214681,-0.001969796454366382,0.21888606080938183,0.01808439383791025,0.24232599903611493,0.06244175209692458,0.1939266873194518,0.07281496294553574,0.14712215450873303
0.009868421052631578,0.003215434083601286,-0.022508038585209004,0.023026315789473683,-0.47339466705095046,0.003873466752743706,-0.36437297946872704,0.017004578155657292,-0.3271997535686411,0.034826974267968124,-0.3420264484416701,0.08400139421401186,-0.3665483493441017,0.09616401339364382,-0.397523856815831
0.01607717041800643,0.006191950464396285,-0.02786377708978328,0.03858520900321544,1.117023694073441,0.036585365853658534,0.32900875631407,0.04734111543450065,0.3152013330072397,0.06530343007915568,0.3497660925120694,0.11945471349353057,0.3709110490766514,0.1358574610244988,0.2582917749162883
-0.018575851393188854,0.0,-0.034055727554179564,0.0,0.07607208460265026,0.03194888178913738,0.2663123248676778,0.04092813406380922,0.37754929236724327,0.05716779402138344,0.4038543796134404,0.11340916925198208,0.4613792029184775,0.13359850257370154,0.337774082635302
-0.01238390092879257,0.022364217252396165,-0.009584664536741214,-0.030959752321981424,-0.23470539681424632,-0.005717916137229987,-0.03546025949226322,0.005138086062941554,0.024146719883158453,0.018438177874186615,0.06510268792226101,0.07412491420727522,0.11395551162483539,0.09600233440326823,0.043746089642362956
-0.006389776357827476,0.039473684210526314,-0.003289473684210526,-0.02875399361022364,0.5186072170777738,-0.03430749682337993,0.3527111867852537,-0.02626521460602178,0.44284166012063086,-0.012987012987012988,0.5656325086756405,0.039790217763082815,0.6506172872352809,0.062070571794573266,0.6022471429137298
0.003289473684210526,0.013071895424836602,-0.006535947712418301,0.006578947368421052,-0.41221352820819696,-0.0248565965583174,-0.24765386744182766,-0.01860166773572803,-0.14535107426226473,-0.00799654203587644,-0.07390087487101943,0.04282630921276844,-0.03930583266546492,0.0663259379718898,-0.06222048450589913
0.0032679738562091504,0.0,-0.028662420382165606,0.026143790849673203,-0.028606656924758674,0.00641025641025641,-0.2237393127976885,0.007055805003207184,-0.14602453947796654,0.014211886304909561,-0.12226132452530032,0.06476771787046456,-0.06475982119858469,0.0916676324023642,-0.0824189083732866
0.0031847133757961785,0.0220125786163522,-0.025157232704402517,0.012738853503184714,0.27591405157456017,0.022508038585209004,0.02729667070114727,0.019230769230769232,0.04923891232148065,0.024044654358093668,0.11597792572153445,0.0717896865520728,0.21317878486005643,0.10263522884882108,0.16081546521138884
0.0,0.003115264797507788,-0.01557632398753894,0.009433962264150943,-0.3227750374405204,0.026871401151631478,-0.27030599119670523,0.02327064073956009,-0.2738394778333064,0.029506093649775498,-0.24564562011212424,0.07645875251509054,-0.1634576044389188,0.10970269647384183,-0.21170679470242995
0.009345794392523364,0.021875,-0.009375,-0.003115264797507788,0.40768932961865767,0.013299556681443952,0.1292259967473206,0.014906438312718047,0.025642604943885292,0.021059349074664963,0.04114360967093502,0.06820963614109261,0.1605199376685668,0.10357512357742261,0.11252991390205612
0.0125,0.02531645569620253,-0.012658227848101266,-0.0125,-0.19516931000959975,-0.005663939584644431,-0.08256407437824506,0.0006333122229259025,-0.19605051578513955,0.007010834926704908,-0.1551254813255815,0.049136786188579015,-0.05429891370265386,0.08765488756310241,-0.10733333474913072
0.012658227848101266,0.0,-0.0125,0.012658227848101266,-0.3793704176309017,0.003134796238244514,-0.385407084640237,0.014263074484944533,-0.46629351666597696,0.018459579885423297,-0.4527301305268912,0.056686846450192695,-0.4064137650427769,0.0986495765621423,-0.44074967398964804
0.0125,0.003076923076923077,-0.012307692307692308,0.015625,0.2377592037928565,0.01435705368289638,-0.14909662727112868,0.029458346531517264,-0.29247856597770633,0.032401524777636595,-0.3196108369427018,0.06662290777814243,-0.2663503843321959,0.11256917898100066,-0.30063784659275455
0.0,0.028391167192429023,-0.006309148264984227,-0.024615384615384615,0.032023885942092635,-0.008135168961201502,-0.10401087811761445,0.002847200253084467,-0.24295659204744294,0.004223864836325176,-0.2827216395433395,0.03527106466361855,-0.24581335756743544,0.08283518360375747,-0.27524269751512753
0.006309148264984227,0.0,-0.018518518518518517,0.022082018927444796,-0.11794714407502131,0.011235955056179775,-0.09906941479601777,0.01854762653253694,-0.254689346802185,0.022082018927444796,-0.3442263803827394,0.05263157894736842,-0.3337771007365742,0.10316649642492338,-0.3468274483276477
0.0,0.0,-0.03283582089552239,0.033950617283950615,0.5075643117272735,0.033312769895126465,0.339498663213657,0.04361370716510903,0.12328745656924636,0.0514752040175769,-0.034230948692708006,0.08215785506622153,-0.0047911632272455,0.13629939510430203,-0.018404772075594614
0.0,0.024464831804281346,-0.009174311926605505,-0.023880597014925373,-0.35368981017033996,0.0042997542997543,-0.1474238457893302,0.014582686937635743,-0.24670644564894065,0.025507003972402197,-0.3458835031445269,0.05133426213696288,-0.3515546748823093,0.10597519729425021,-0.36328820206618323
0.0,0.06493506493506493,0.0,-0.0581039755351682,1.739105592861757,-0.04407200496585972,0.8318761097416102,-0.04139433551198257,0.9424529663125865,-0.031040268456375898,0.7549750516951438,-0.011870388193776067,0.7280728865581615,0.039720940699898795,0.7180688508353684
0.006493506493506494,0.01935483870967742,-0.0032258064516129032,0.006493506493506494,-0.5867080843952855,-0.03366583541147132,-0.23969605408826777,-0.03185509056839475,-0.1877886350168506,-0.024134312696747175,-0.25570364384569116,-0.008,-0.2799394127959577,0.043946792389291126,-0.28331256631080126
-0.0064516129032258064,0.0,-0.046875,0.03225806451612903,0.20219635706995367,0.0,-0.12528223266927682,-0.0006246096189881324,0.009960946287541649,0.003974064003346641,-0.0526932234367488,0.021167960855228103,-0.1258477264940234,0.074847450036388,-0.13711170464445996
0.009375,0.0,-0.027692307692307693,0.015625,-0.14947177411360793,0.0220125786163522,-0.21679153451608243,0.012145748987854251,-0.12076277827205502,0.015625,-0.1795997329383152,0.03426328630529337,-0.24773861660076196,0.08889881617154337,-0.2655715434223642
0.015384615384615385,0.0,-0.026785714285714284,0.033846153846153845,0.4376503108366401,0.05065666041275797,0.03313122188353054,0.04121475054229935,0.19562863638400646,0.045209456656988736,0.17033013152219825,0.06486372279738016,0.06334421897157018,0.12268196246589082,0.05842392170705479
0.005952380952380952,0.005813953488372093,-0.02616279069767442,0.023809523809523808,0.14465479585316307,0.05198776758409786,0.31923533765874307,0.05976586568083796,0.2961859571988701,0.06435643564356436,0.34012889042765293,0.08563012833999573,0.21502839141373808,0.1459663538948421,0.2040340661879552
0.0029069767441860465,0.011661807580174927,-0.008746355685131196,-0.0029069767441860465,-0.46115755777040485,0.02817745803357314,-0.27858340606521415,0.04828850855745721,-0.29498014754082097,0.056468172484599524,-0.2686531009943555,0.07782549491987018,-0.3422022400412717,0.13915642643639986,-0.34645656957634463
0.0,0.008771929824561403,-0.011695906432748537,-0.0029154518950437317,-0.30075505366401273,0.011834319526627219,-0.4454063608140535,0.03951367781155015,-0.4963419165310088,0.048650858544562615,-0.460255907220722,0.06952986552694666,-0.5341425954467107,0.13307564881281067,-0.537561929591828
0.0029239766081871343,0.01775147928994083,-0.005917159763313609,-0.011695906432748537,0.27329016735661465,-0.007633587786259542,-0.26620806794921037,0.026419678105071363,-0.3288660382614615,0.031746031746031744,-0.2931217094039199,0.05394449641409417,-0.39678761369929233,0.11772486772486772,-0.4048553542237381
0.014792899408284023,0.014705882352941176,-0.0058823529411764705,0.005917159763313609,0.415346166671298,-0.004100761570005858,0.10431059808620227,0.028433151845130067,-0.07015010045338664,0.03364410214835839,-0.018876563934036812,0.05732352026536741,-0.13272476892383928,0.12192707474014189,-0.15387086855410492
0.014705882352941176,0.00554016620498615,-0.04986149584487535,0.061764705882352944,0.6131910742442741,0.04698375870069606,0.7278559404634106,0.07472462042274486,0.5738621433133467,0.0895372233400403,0.5095267012261733,0.11741642591828305,0.373027236758604,0.18704444566230058,0.35363627928340696
-0.002770083102493075,0.01907356948228883,-0.027247956403269755,0.01662049861495845,-0.3045505232523645,0.04977116704805492,0.12267454311120544,0.0743559718969555,0.06882146861903944,0.09661354581673301,0.03544090902947853,0.12865197334700146,-0.04016517522729932,0.20189945963648273,-0.05981765005640475
0.013623978201634877,0.030054644808743168,-0.01639344262295082,-0.0027247956403269754,-0.2613616601460601,0.0327313769751693,-0.2138270916225204,0.05719237435008666,-0.19334887255441816,0.08455156064796517,-0.23683549334292645,0.11846796373637575,-0.2781128226441443,0.19341340144557367,-0.2999582577311525
0.0,0.0,-0.04582210242587601,0.01366120218579235,0.3130694497299811,0.027700831024930747,-0.037392229237051086,0.05758266818700114,0.039639794694981675,0.09160455080423689,0.00878573768289909,0.12686038270729985,-0.06087465980050952,0.20428478684267468,-0.08142391485685811
-0.0026954177897574125,0.03867403314917127,-0.016574585635359115,-0.02425876010781671,0.021392822747438388,-0.009304871373836891,-0.0358010938679012,0.024335031126202604,0.07996075627634866,0.05786090005844535,0.009267370487999686,0.0951996772892296,-0.02644639541078139,0.1695024768468663,-0.04424599275703151
-0.016574585635359115,0.00554016620498615,-0.027700831024930747,-0.0027624309392265192,-0.22555414721612516,-0.0120415982484948,-0.1411423648473587,0.01661503801745987,-0.11074430038248893,0.04415734670266107,-0.1539947167185472,0.08800482218203737,-0.22601022654131633,0.1609583534330278,-0.25393755856965305
0.002770083102493075,0.0196078431372549,-0.0028011204481792717,-0.0110803324099723,-0.19510626892567734,-0.017611447440836543,-0.24396484213886807,0.001402524544179523,-0.27671222838355064,0.023313586852665717,-0.3108154759172688,0.07121424284856966,-0.36475744158963946,0.1430096051227322,-0.39511738690425435
-0.0028011204481792717,0.0,-0.04838709677419355,0.04201680672268908,0.32434486117876277,0.02029621503017005,-0.017786181705063693,0.03477051460361613,-0.07705563153918699,0.05581835383159892,-0.07905270210248874,0.10868269421816021,-0.12910365905008267,0.18490205446727187,-0.1963844904452261
0.008064516129032258,0.061971830985915494,0.0,-0.0456989247311828,0.9188663246363475,-0.01770890979524073,0.6475396244303112,-0.01716500553709856,0.6012352109448913,0.001881467544684909,0.6704181087577977,0.052891744933267364,0.6416675919132169,0.12591183000317158,0.5213156025719157
0.02535211267605634,0.0480225988700565,-0.005649717514124294,-0.0028169014084507044,-0.14571474175118368,-0.016120066703724293,0.3111262394693112,-0.023717595146166576,0.30795700049248703,-0.004312769548096702,0.40765793960648633,0.04579025110782865,0.3875781931474755,0.11777707609725292,0.29471369159897004
0.00847457627118644,0.0169971671388102,-0.0056657223796034,-0.002824858757062147,-0.5423465379089324,-0.014517029592406477,-0.38136266352154163,-0.024322830292979547,-0.34905027473952577,-0.008798202920254532,-0.3226263701469087,0.03925417075564273,-0.34914481425774735,0.1094232884605312,-0.3953212555259478
0.0028328611898017,0.019337016574585635,-0.03314917127071823,0.025495750708215296,0.8077845998060357,0.0077951002227171495,0.017488524573056677,0.0019374481040686411,0.16330976856601612,0.012870733072188025,0.18937320911444191,0.06147981624474642,0.16767218304470585,0.13260676852479525,0.09974259840497948
-0.019337016574585635,0.008064516129032258,-0.0456989247311828,0.027624309392265192,-0.09724694463811479,0.035634743875278395,-0.11137107214219541,0.027908261950815142,0.022029983714284187,0.035058430717863104,0.03617910203583904,0.08528639502090823,0.06365525125641867,0.15827711468604042,-0.01072725716889301
0.0,0.0,-0.023936170212765957,0.010752688172043012,-0.05678018406750963,0.03467253714914695,-0.05726894083150596,0.037527593818984545,-0.033486947634947944,0.03886535273531042,-0.043419492780688185,0.09059267137194231,0.005648047467172076,0.1641467567985965,-0.05964769746568484
-0.007978723404255319,0.007978723404255319,-0.02127659574468085,0.0,-0.15179275624328997,0.022294725394236,-0.10383902575951025,0.033534909290819134,-0.16397573780611976,0.03202195791399823,-0.18364342665956457,0.08471968458505631,-0.1522175408001477,0.15787312666803538,-0.19991046292992148
0.0,0.04986149584487535,-0.008310249307479225,-0.0398936170212766,0.27795057770398507,-0.02273957769355712,0.04897764948257642,-0.007696536558548653,0.04054157416894356,-0.009149130832570853,0.07347356042179758,0.037853378054623917,0.07407550642432684,0.10645688598283606,0.017514156345206453
-0.002770083102493075,0.04,-0.014285714285714285,-0.030470914127423823,0.6581968229004176,-0.04632152588555858,0.5522380834647547,-0.03607821536766731,0.5547492558524266,-0.03634361233480176,0.6972706722761677,0.003056935422239261,0.7269347351501375,0.06848478681184485,0.65919685773219
-0.02,0.008333333333333333,-0.05,0.02857142857142857,-0.2626905139608218,-0.012616566099835436,0.09437789220737262,-0.005250069079856314,0.10252707699490951,-0.007717750826901874,0.2100406725815592,0.02817974105102824,0.2502091796040572,0.09433579896646056,0.21351879540280091
-0.005555555555555556,0.011267605633802818,-0.01971830985915493,-0.013888888888888888,-0.2695155266041769,-0.014983351831298557,-0.19633769759401937,-0.01906604034263609,-0.14530750878553436,-0.018614080353851772,-0.11290359667723428,0.011972633979475485,-0.08209549846417255,0.07516026449952053,-0.11556267259266632
-0.008450704225352112,0.014285714285714285,-0.008571428571428572,-0.014084507042253521,-0.2612272682138418,-0.01463963963963964,-0.39286804889602095,-0.0318118948824343,-0.32671076382695435,-0.03029183598079049,-0.3309969092033805,-0.004456243481558792,-0.32156579846359185,0.056444310292785994,-0.34371268057460796
-0.008571428571428572,0.008522727272727272,-0.028409090909090908,0.005714285714285714,0.15053794783104357,-0.003961516694963215,-0.2690684221517861,-0.026009961261759824,-0.23778465845491156,-0.02312673450508783,-0.2307902173444684,-0.0029270135020299706,-0.18929163687261327,0.05907130678969004,-0.24217583944444954
-0.002840909090909091,0.028985507246376812,-0.002898550724637681,-0.019886363636363636,0.08444547033472485,-0.020998864926220204,-0.05546888580457351,-0.0408673894912427,-0.1512432020263742,-0.040422770257741464,-0.17804998361416824,-0.025974025974025976,-0.122740221383728,0.03494825258737063,-0.17544444861809794
0.002898550724637681,0.00558659217877095,-0.03910614525139665,0.03768115942028986,-0.1301090731636409,0.017045454545454544,-0.07030666769126881,-0.0008372871895060006,-0.24117948878192286,-0.0016731734523145567,-0.2810330475675583,0.007126781695423801,-0.23141771570216485,0.07052080737602785,-0.27658294117835414
0.002793296089385475,0.028169014084507043,-0.0028169014084507044,-0.008379888268156424,0.24187310889765518,0.008522727272727272,0.15569322877327055,-0.003368893879842785,-0.05431262134841331,-0.010039040713887339,-0.066941123076646,-0.004114456704694275,-0.04926275881455225,0.05859549724168779,-0.0977114818321804
0.005633802816901409,0.008152173913043478,-0.043478260869565216,0.036619718309859155,0.49047044661071315,0.03487064116985377,0.4684520806696096,0.03545301069217783,0.3325736355139003,0.023549045058409105,0.38914528681229515,0.029274659705388832,0.40675697220311136,0.09350237717908089,0.328313875113659
-0.019021739130434784,0.011049723756906077,-0.011049723756906077,-0.016304347826086956,-0.5884814264008287,0.012304250559284116,-0.3656775667202007,0.01828410689170183,-0.4253629891227638,0.005183265457238114,-0.4261822097287771,0.01079672375279231,-0.4055990572767113,0.0725925925925926,-0.4470820768836979
0.0,0.025280898876404494,-0.014044943820224719,-0.016574585635359115,0.7982379165262902,-0.010561423012784881,0.10031480438765354,-0.0002808199943836001,0.11273040730389844,-0.010378057820607803,0.03933557368831228,-0.00715812959003445,0.057735457718774724,0.05200945626477541,-0.008088912836349951
0.0056179775280898875,0.013888888888888888,-0.011111111111111112,0.011235955056179775,-0.2605990035487954,-0.000555247084952804,-0.18809381762266744,0.010951979780960405,-0.12805200040025597,0.002971768202080292,-0.21754114362217572,0.0023201856148491336,-0.22465694468145178,0.06048703849175171,-0.26463789959993517
0.0,0.0,-0.03523035230352303,0.025,0.8400590442434073,0.01652892561983471,0.3585366660111758,0.032167832167832165,0.5235764408312865,0.02938441510135758,0.3983344482439058,0.024430871737923375,0.3910202845245815,0.08385959759142311,0.3485193726797834
0.0027100271002710027,0.05084745762711865,-0.005649717514124294,-0.04065040650406504,0.06826915686726616,-0.017212659633536923,0.4222858552306894,-0.010896898575020955,0.4967257357840399,-0.008403361344537815,0.4295729141883553,-0.01848428835489839,0.45787551470622784,0.037768114525821996,0.438693383725301
0.00847457627118644,0.005571030640668524,-0.013927576601671309,0.014124293785310734,-0.5342487004694498,-0.0016685205784204673,-0.3528725123497413,0.0011154489682097045,-0.295866247161354,0.005977956286194602,-0.3188750872597735,-0.004437049362174155,-0.303406353560857,0.05021940516821069,-0.32801521766315517
0.002785515320334262,0.01098901098901099,-0.019230769230769232,0.013927576601671309,0.05676104044475554,0.007751937984496124,-0.2767820999109771,0.009708737864077669,-0.2461834262509385,0.01732811626607043,-0.22983527351476438,0.009708737864077669,-0.25671471010489155,0.06174039863879442,-0.28463738060701105
-0.0027472527472527475,0.0,-0.01643835616438356,0.0027472527472527475,-0.14661662149404636,0.007730535615681944,-0.3662981338929544,0.010520487264673311,-0.3484950605679388,0.019173492181682857,-0.3113192639306919,0.012576289994451583,-0.3629318503307986,0.06150937908971935,-0.382501855915851
-0.01643835616438356,0.016853932584269662,-0.0056179775280898875,-0.024657534246575342,0.3739202891956656,-0.010011123470522803,-0.023566833265745244,-0.014669249930805425,-0.0983497428531851,-0.006141820212171971,-0.048673840102731285,-0.011019538846189515,-0.12083061087914003,0.0330818340104469,-0.1538618111832162
0.0,0.016853932584269662,-0.011235955056179775,0.0,-0.04024207320636611,-0.011111111111111112,0.10378501770917868,-0.011385726187170231,-0.08063782159973903,-0.007250418293363078,-0.0960034100215785,-0.010469748911331471,-0.15082311499832393,0.03143560770679415,-0.17913462222703705
-0.008426966292134831,0.002770083102493075,-0.030470914127423823,0.014044943820224719,-0.01838495970382719,0.001664816870144284,0.05085357109229577,0.002777777777777778,-0.12103928141086183,0.005011135857461025,-0.11370365899726871,0.0034281478736217378,-0.16720115157150045,0.04400636236564329,-0.183676753364133
-0.002770083102493075,0.01971830985915493,-0.005633802816901409,-0.01662049861495845,0.30743782058086044,-0.010039040713887339,0.2668536444369883,-0.013614893025840511,0.14496766341461886,-0.013523527232308315,0.14221969020688924,-0.013066444259104809,0.0730690979148064,0.024580306893068508,0.07012065492321137
0.0,0.0,-0.03305785123966942,0.022535211267605635,-0.12082946306099619,0.01340033500837521,0.03796810361631922,0.007773459189339256,-0.011873524608006869,0.007773459189339256,-0.0088147251515049,0.01001669449081803,-0.059645250360818615,0.044704528012279296,-0.0444375840692002
0.0,0.010958904109589041,-0.0136986301369863,0.005509641873278237,-0.20186696663492695,0.013888888888888888,-0.14943997709810497,0.014452473596442469,-0.152759670842977,0.011453907260299226,-0.19830413455137932,0.014640474425500425,-0.227125068515634,0.04749605395322141,-0.2328374237203943
-0.005479452054794521,0.03081232492997199,-0.011204481792717087,-0.021917808219178082,0.3658119170112511,-0.008883953359244865,0.11333683951900744,-0.00860871980005554,0.22341321839761133,-0.008700481303220976,0.12492249889549324,-0.007874015748031442,0.06870180244776233,0.022434367541766052,0.04851722852719888
-0.0028011204481792717,0.034782608695652174,0.0,-0.03361344537815126,0.15967269418930977,-0.03361344537815126,0.19489608608646503,-0.03819347644270978,0.3406862950835352,-0.03899721448467967,0.2485457268333712,-0.04051172707889131,0.21584346553201889,-0.013204938742432242,0.21947936601218915
0.002898550724637681,0.01440922190201729,-0.005763688760806916,0.005797101449275362,-0.229019133150372,-0.023635340461451885,-0.049506708248552946,-0.028011204481792718,0.01353679534855119,-0.03180803571428571,-0.02932145028312219,-0.033605644262903876,-0.055296011806228,-0.008713040994143694,-0.05974127182585847
0.0,0.0,-0.019830028328611898,0.01729106628242075,-0.22089376305029648,-0.0011318619128466328,-0.2229940246734088,-0.007869589657110737,-0.21744645678477717,-0.013782827342149322,-0.2409813825893551,-0.015158560401748296,-0.25583751676001926,0.0068454078722190535,-0.2600796525624334
-0.0084985835694051,0.023054755043227664,-0.011527377521613832,-0.0169971671388102,0.5284619612252762,-0.008004574042309892,0.10560311492073438,-0.02225979149056072,0.16756134391110175,-0.026556947821208206,0.18680454092997767,-0.029280119358448393,0.13279245735156067,-0.011724498030094515,0.12999210976224226
0.002881844380403458,0.0,-0.01977401129943503,0.020172910662824207,-0.4253711449283748,0.013745704467353952,-0.308978587760906,-0.0019734987313222443,-0.31394853099731124,-0.0069197680942585165,-0.2716942486979457,-0.007662119230050404,-0.3445577160694135,0.006587365527700164,-0.350449113997766
0.0,0.0056179775280898875,-0.016853932584269662,0.005649717514124294,0.5490249669594612,0.01309049516220831,0.1242386792071171,0.005081874647092038,0.04517259778834711,-0.0007485029940120305,0.10500993798794721,-0.0015892306254090475,0.018275966155142483,0.010789324247586598,0.003219898310092979
-0.0028089887640449437,0.005291005291005291,-0.06349206349206349,0.06179775280898876,1.4469852008260329,0.05704697986577181,1.0559361730390702,0.06030855539971949,1.2421039644240985,0.05823068309070549,1.405423804783377,0.057342657342657345,1.4382898572472564,0.07016467701599578,1.3910586529337128
0.021164021164021163,0.002577319587628866,-0.02577319587628866,0.026455026455026454,-0.25321193531110336,0.0641799232035107,0.2972312802897733,0.0807799442896936,0.5521506067057633,0.081583348819922,0.6677252358032496,0.08248860783037298,0.7911938990462264,0.09516865032695118,0.7548421382592426
-0.005154639175257732,0.0025252525252525255,-0.030303030303030304,0.020618556701030927,-0.3376120470554755,0.057692307692307696,-0.15121182891539786,0.0936205468102734,-0.008741336519306446,0.0957387935805202,0.08380467723186542,0.10061145080600334,0.17722909903135772,0.11455108359133127,0.160922320778815
-0.010101010101010102,0.017676767676767676,-0.015151515151515152,0.0,-0.19645283764357482,0.034482758620689655,-0.34787210760081433,0.08196721311475409,-0.19805672573024724,0.08771287310016475,-0.1350375557769114,0.09594095940959416,-0.061821088104268306,0.11095525319119091,-0.07072774313325973
-0.005050505050505051,0.00510204081632653,-0.02040816326530612,-0.010101010101010102,-0.13337780970953506,0.005128205128205128,-0.42269071835130856,0.05745886161316428,-0.28249396982139047,0.07064821558630742,-0.2504404613637518,0.08088235294117642,-0.1874278693184149,0.0954310465278748,-0.1795106569457433
0.0,0.01808785529715762,-0.00516795865633075,-0.012755102040816327,-0.046365650748270655,-0.01225114854517611,-0.2895509335408233,0.03282626100880705,-0.3075338554148314,0.05086893555394636,-0.2723758661604143,0.06299212598425191,-0.22284163296635687,0.0775942082791907,-0.2172465820836752
0.0,0.018229166666666668,-0.0078125,-0.007751937984496124,0.60296791355042,-0.017902813299232736,0.2587245108207181,0.01641079936474325,0.059483636165798805,0.038773669972948545,0.14422399224162663,0.05224698575082212,0.22559685461512644,0.06607440310938367,0.24878769526159575
0.005208333333333333,0.012468827930174564,-0.04488778054862843,0.044270833333333336,0.21646432651178546,0.02295918367346939,0.43135811588076184,0.04645093945720251,0.24343091494374142,0.077763841605447,0.32935199705859536,0.09423321811897392,0.46300682434589374,0.1093692364441165,0.5016217367963698
-0.007481296758104738,0.012626262626262626,-0.007575757575757576,-0.012468827930174564,-0.5686534003806589,0.01020408163265306,-0.3472358982991506,0.02219927723283428,-0.4649465257024883,0.05693950177935938,-0.41402961453829,0.07784431137724551,-0.3535713121685249,0.09251425418429275,-0.34663659068643354
-0.007575757575757576,0.031007751937984496,-0.002583979328165375,-0.022727272727272728,0.8668968465583756,-0.010230179028132993,0.12736463207756674,-0.008962868117797696,-0.021417364984006423,0.025256093253267345,0.09151413852949551,0.05096406264144117,0.1816004069644117,0.06557753200862747,0.22234038128405426
-0.002583979328165375,0.007772020725388601,-0.031088082901554404,-0.002583979328165375,0.570861011200512,-0.012282497441146366,0.4628595222602038,-0.013544594939943777,0.594606899921553,0.015611296263813313,0.6176861301637333,0.04540940687911895,0.8044911423641694,0.06073097004671613,0.8826883737683925
-0.0025906735751295338,0.007731958762886598,-0.01288659793814433,0.0051813471502590676,-0.5073827947307319,-0.009193054136874362,-0.2446203270849751,-0.0084334270380782,-0.1567844779622916,0.014644351464435146,-0.2134415535612728,0.048176497073390306,-0.11613822219660751,0.06398537477148075,-0.0791396741106684
-0.010309278350515464,0.0431266846361186,0.0,-0.04381443298969072,0.27686241140146134,-0.037863070539419084,0.014783335231805363,-0.045781893004115226,0.07326624074913005,-0.033854166666666664,-0.0022998652891825953,0.002070766183487943,0.13551409375998758,0.01583534887966042,0.16521488714454183
0.0,0.0,-0.034666666666666665,0.01078167115902965,-0.24038205581171967,-0.016780283167278448,-0.26174236804874607,-0.030256012412723042,-0.18295118952977138,-0.026984950700570835,-0.25413436095045205,0.010963335729690923,-0.1214036665129372,0.025150355385456534,-0.11490085320711142
0.013333333333333334,0.018469656992084433,-0.0079155672823219,0.010666666666666666,-0.021556561928707613,-0.00210637177461822,-0.23783138160248218,-0.01660612350804359,-0.20631651744124962,-0.020503101309441715,-0.2674038813863253,0.01991388589881593,-0.14577114431408758,0.03523627424201038,-0.12582540329118047
