open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
0.006430868167202572,0.012698412698412698,-0.009523809523809525,0.012861736334405145,0.6676535833390251,0.010262989095574085,0.07631765366109465,0.023391812865497075,0.11955259682677404,0.03030963802878332,0.1566390725203167,0.03132161955691374,0.031047801566389886,-0.029624685526518514,0.015627670466290926
0.012698412698412698,0.03559870550161812,-0.003236245954692557,-0.01904761904761905,-0.020702894060160553,-0.009615384615384616,0.010050214338452722,0.0,0.05887957140964693,0.00826626060474216,0.12734812088830294,0.01289335664335658,0.012611689851541857,-0.04673762147154095,-0.0040066989006436226
0.0,0.026058631921824105,-0.003257328990228013,-0.006472491909385114,-0.1639239332433838,-0.010315925209542231,0.007090527097851578,-0.006793917825946296,-0.09657309242211118,0.000651890482398957,-0.060627931515467415,0.007768902505744676,-0.1628948882254667,-0.05149330587023693,-0.1723787614115395
0.019543973941368076,0.016181229773462782,-0.006472491909385114,0.006514657980456026,-0.042332369125035345,-0.0038684719535783366,-0.06248070459474437,-0.0009699321047526673,-0.14018392299408436,0.006951987834021227,-0.0943132483267142,0.015556529360210278,-0.20116611129350415,-0.04393564356435643,-0.21177025029366672
0.03559870550161812,0.006289308176100629,-0.009433962264150943,0.02912621359223301,0.62676062735337,0.02053915275994865,0.3129127911601611,0.022508038585209004,0.33746888347988196,0.03358613217768141,0.4034040392205881,0.04456367020694193,0.28487107013604757,-0.014971605575632362,0.2721328571259854
0.0,0.0,-0.015723270440251572,0.0,-0.5952199133050865,0.018577834721332478,-0.4097923507056331,0.019230769230769232,-0.4275535815857468,0.028238844578572904,-0.4179562229591986,0.04410638065010391,-0.47850450883841683,-0.013698630136986361,-0.479008908360814
0.0031446540880503146,0.0,-0.024539877300613498,0.025157232704402517,1.4764266449614756,0.032953105196451206,0.36799043742238685,0.038878266411727216,0.342933723752868,0.04755784061696658,0.3776510840842412,0.06943685073810832,0.27389194216582985,0.012160413971539517,0.2722157821696131
0.006134969325153374,0.014970059880239521,-0.020958083832335328,0.024539877300613498,0.8172081946436779,0.040498442367601244,0.880445619537807,0.058301647655259824,1.2683743783444923,0.06686541737649056,1.2867824241109989,0.09305116177593535,1.227848968660215,0.03721339475182438,1.2488911179995226
0.011976047904191617,0.017964071856287425,-0.02694610778443114,0.0,-0.36269725094075,0.024539877300613498,0.0769676090813723,0.049984281672430055,0.3392785674102156,0.06076646199449496,0.3887376883180071,0.08889371875679207,0.47184957743892864,0.03775050489358397,0.4097373531175702
-0.005988023952095809,0.008902077151335312,-0.032640949554896145,0.008982035928143712,-0.31770205120743084,0.021831412977562158,-0.2357025699164483,0.050826317430620514,-0.11893974180850825,0.06219794074385369,-0.06140982986067004,0.09427427210737085,0.0616120737820057,0.04799419508655534,-0.03987440901833144
0.005934718100890208,0.011904761904761904,-0.005952380952380952,-0.002967359050445104,-0.24778672156313947,0.007798440311937612,-0.44552681344733636,0.040892193308550186,-0.3230871618223342,0.05285147273866729,-0.28179755243315624,0.08585586556070243,-0.18607792712390836,0.04629437409175842,-0.27247733821730497
-0.005952380952380952,0.005934718100890208,-0.01483679525222552,0.002976190476190476,-0.13758950663567518,0.004171632896305125,-0.4739833538511405,0.03501228501228501,-0.39888296294747794,0.049626245847176016,-0.37583391612779377,0.08406605189791973,-0.29254294262909475,0.050880931344524774,-0.37095816155022926
0.008902077151335312,0.011799410029498525,-0.0029498525073746312,0.005934718100890208,0.0024262150773101342,0.0071301247771836,-0.2801513072177242,0.03102189781021898,-0.38835075387714163,0.05083694978301302,-0.3344080287541158,0.08561058923996577,-0.2855087377790963,0.058327696550288716,-0.3706707130485924
0.008849557522123894,0.005797101449275362,-0.008695652173913044,0.017699115044247787,0.35479298344518045,0.01829988193624557,0.12024116182952028,0.03790613718411552,-0.17944023022865774,0.06153846153846154,-0.11162921028810296,0.09919286321155474,-0.04625323013850398,0.07863060809754573,-0.13928500440552097
0.008695652173913044,0.0,-0.011428571428571429,0.014492753623188406,0.5463820797464886,0.025190392501464556,0.5861485203980079,0.04290822407628129,0.25720376081326524,0.06837606837606838,0.30624572878214446,0.10806247361756008,0.442361375459967,0.09506179277259211,0.3197779041826554
0.0,0.017341040462427744,-0.023121387283236993,-0.011428571428571429,-0.09034597586202882,0.007571345369831101,0.29587329694296577,0.022458628841607566,0.0716046515278494,0.04954499494438821,0.16957726499714781,0.08907774630154233,0.2940751945087505,0.08254680085519105,0.2109185853529192
-0.02601156069364162,0.011834319526627219,-0.011834319526627219,-0.023121387283236993,0.110412180823679,-0.01629802095459837,0.24895743320134142,-0.004711425206124852,0.17865231060373907,0.019300361881785282,0.26629867192983037,0.05945042315327558,0.41393863074407544,0.05795816161510779,0.3350657946184682
0.01775147928994083,0.008771929824561403,-0.011695906432748537,0.011834319526627219,-0.5480145957916065,-0.006391632771644393,-0.43257437112515557,0.004700352526439483,-0.37786542283706964,0.024156518267119245,-0.42095919716388175,0.067526792217251,-0.35773551802773274,0.07081354693941457,-0.39751789281556643
-0.0029239766081871343,0.017804154302670624,-0.020771513353115726,-0.014619883040935672,0.1063621783064795,-0.01634559252772913,-0.3493249650441718,-0.010859994129732903,-0.25365228335571166,0.00357355568790947,-0.3558556200256536,0.048755186721991764,-0.2851213503424103,0.055103318722604884,-0.3293331674748925
-0.005934718100890208,0.017964071856287425,-0.008982035928143712,-0.008902077151335312,-0.2959406607535736,-0.015910430170889805,-0.45069201040713314,-0.01880141010575793,-0.4434074105570927,-0.008509796160696673,-0.523342112421263,0.036408771203971804,-0.49427475883635064,0.04581985179000098,-0.5244614349758976
0.0029940119760479044,0.012084592145015106,-0.021148036253776436,-0.008982035928143712,0.9037462530194116,-0.01605231866825208,0.1267169872743033,-0.026184171815239778,0.03929697904672179,-0.019936833793920198,-0.11640187162055386,0.023183925811437404,-0.04014489984638775,0.03702156545350119,-0.09930973705535028
-0.00906344410876133,0.009174311926605505,-0.01529051987767584,-0.012084592145015106,-0.08444976945140326,-0.02154398563734291,0.185561245118548,-0.03511360283269401,-0.06900569295801029,-0.03197158081705151,-0.16866504066827487,0.007704160246533128,-0.12690550877772266,0.025453405111587373,-0.17815035815898056
0.01834862385321101,0.0029411764705882353,-0.023529411764705882,0.039755351681957186,0.09256078293047923,0.018573996405032954,0.1944673133652666,0.0029498525073746312,-0.012481528985885997,0.005322294500295683,-0.0014676472854820485,0.04411915242092339,-0.04373849362779738,0.06649937264742785,-0.10796737473347595
0.008823529411764706,0.011799410029498525,-0.014749262536873156,-0.0029411764705882353,-0.2769456187639812,0.01436265709156194,-0.1316052837222279,0.0017730496453900709,-0.26924003651309236,0.0013784954706577966,-0.23386606518144074,0.03764921946740129,-0.3073029142844593,0.06391881996024695,-0.3573760293710419
0.0058997050147492625,0.011494252873563218,-0.028735632183908046,0.02654867256637168,0.9447764585281825,0.032640949554896145,0.3938518532264497,0.02897693672383205,0.43135627216641753,0.025741796030654292,0.45679107797745117,0.06011372867587321,0.326561604550102,0.09176470588235294,0.23336961386023186
0.014367816091954023,0.014164305949008499,-0.0113314447592068,0.014367816091954023,0.3025116357421742,0.03397773872290568,0.5584922025893079,0.04160519327235172,0.7760721683592473,0.03701527614571093,0.7730382043222657,0.07045385626200337,0.6894799963488649,0.10716152639832731,0.5823190141068799
0.0028328611898017,0.008450704225352112,-0.005633802816901409,0.0056657223796034,-0.552477077425162,0.023054755043227664,-0.2910024303464813,0.042278332354668234,-0.1497741533102219,0.039227166276346606,-0.21244834968620688,0.0714285714285715,-0.24359623913579237,0.11291081038716763,-0.2947826811802371
0.0028169014084507044,0.0,-0.019553072625698324,0.008450704225352112,0.08465478987209606,0.021106674272675412,-0.2159338641364229,0.046171829339567504,-0.09790772043445109,0.04413766284269875,-0.1557412329358063,0.07593668603486281,-0.1580937982347276,0.12114410981784011,-0.21731950070928033
-0.002793296089385475,0.0111731843575419,-0.00558659217877095,0.0,-0.34009819615595355,0.010158013544018058,-0.4698418441628658,0.0397908800464711,-0.3949359936198516,0.04150504266873551,-0.42957548447187516,0.07068088924334556,-0.44215000255207093,0.11944965603502189,-0.4703377468165623
0.002793296089385475,0.014084507042253521,-0.011267605633802818,-0.008379888268156424,0.0767171906289175,-0.0022484541877459247,-0.3362662578396317,0.024826789838337183,-0.35559984815450824,0.031776787444293686,-0.35022797708360676,0.05707196029776681,-0.399132740429763,0.10741395445565138,-0.4004015624659072
-0.008450704225352112,0.020172910662824207,-0.005763688760806916,-0.022535211267605635,1.3966692472389892,-0.02143260011280316,0.7045082564837346,-0.0028735632183908046,0.4674314760062333,0.008330104610616097,0.5392652768435248,0.02997922232116355,0.4202127688170516,0.08043591074208607,0.4374406145686294
0.002881844380403458,0.02932551319648094,-0.011730205278592375,-0.01729106628242075,0.30551745631976945,-0.030699260943718023,0.765399232926227,-0.024041213508872353,0.7370791048011143,-0.009680542110358124,0.945581265555812,0.00897524410691384,0.8019396125709372,0.06059820641750033,0.8520945608554285
-0.008797653958944282,0.011764705882352941,-0.008823529411764706,-0.002932551319648094,-0.5676392983134393,-0.023549684089603676,-0.23197921645542505,-0.026903262736119062,-0.23923162295281028,-0.01220220801859384,-0.1686500153753404,0.0027526543452614446,-0.22034871348701465,0.05639272953239086,-0.20333301910515256
0.0058823529411764705,0.011730205278592375,0.0,0.0029411764705882353,-0.27598794658225695,-0.011020881670533642,-0.44712656235596965,-0.02459954233409611,-0.44403046115906963,-0.01006386684730023,-0.3930883340949584,0.0025480203841631304,-0.43167844203025707,0.05834885164494103,-0.4222092495293542
-0.020527859237536656,0.005934718100890208,-0.01483679525222552,-0.011730205278592375,0.650646379380081,-0.0123094958968347,-0.14680528961473757,-0.03299856527977044,-0.04941397956912078,-0.02224371373307549,-0.02968635032153648,-0.01105350679839583,-0.0518255373035326,0.044637321760694355,-0.04646262168483192
0.01483679525222552,0.005865102639296188,-0.002932551319648094,0.011869436201780416,-0.3446829762837791,0.0029411764705882353,-0.3490086876636811,-0.018139936654189462,-0.30149816393073936,-0.012548262548262492,-0.3505438936828398,-0.001561585008783859,-0.3808557846744836,0.055564154155703455,-0.37541529739668866
-0.005865102639296188,0.01775147928994083,0.0,-0.008797653958944282,-0.1371121278982477,-0.0041249263406010605,-0.22821603670597948,-0.02199074074074074,-0.3816425535796945,-0.023309574263147812,-0.4270725083372869,-0.011503217001364733,-0.45233576232405315,0.04519919600061852,-0.45806009338314513
-0.0029585798816568047,0.018018018018018018,-0.003003003003003003,-0.014792899408284023,0.05664477927920478,-0.014792899408284023,-0.1275144504249771,-0.02943748178373652,-0.3265073722193278,-0.036458333333333336,-0.3785994610348758,-0.026031003217315003,-0.3847001494576742,0.028624382207578316,-0.4217564739881167
-0.003003003003003003,0.033846153846153845,0.0,-0.024024024024024024,0.4483875916087769,-0.02927120669056153,0.1746469003653499,-0.04355503237198352,-0.05549652285484182,-0.057059961315280516,-0.10968853585862073,-0.04859484777517564,-0.08718589380738054,0.002570694087403539,-0.13669095624141475
-0.003076923076923077,0.006042296072507553,-0.02416918429003021,0.018461538461538463,-0.27987688503578245,-0.0077937649880095924,-0.05772491914144569,-0.01896858328393598,-0.32018733667570654,-0.03648360178536769,-0.323918842392888,-0.03046280023432923,-0.3323784336412177,0.01945485344694837,-0.35524826531587744
0.006042296072507553,0.005934718100890208,-0.01483679525222552,0.01812688821752266,0.1896029054236576,0.012620192307692308,0.09250725370348213,0.0017835909631391202,-0.12016885370215469,-0.015962624099669122,-0.12949792715638186,-0.0129844772039441,-0.20417713634686105,0.03554235378469739,-0.224672046356659
0.005934718100890208,0.008849557522123894,-0.008849557522123894,0.005934718100890208,-0.47551344804965434,0.018018018018018018,-0.395526298495293,0.008328375966686495,-0.4348078945000113,-0.007029876977152899,-0.5281509190700799,-0.007320644216691069,-0.5780779555651898,0.03929283122988101,-0.5895642266253084
0.0029498525073746312,0.01488095238095238,-0.005952380952380952,-0.008849557522123894,0.33063138905592304,0.007194244604316547,-0.17512451935320916,0.0005955926146515784,-0.21132602041049078,-0.011570896254167427,-0.35367831239718855,-0.015817223198594025,-0.4350473845610868,0.02804691483936773,-0.45008795087143544
0.008928571428571428,0.0,-0.047752808988764044,0.05952380952380952,2.2016015617938938,0.047675103001765744,1.108954266327994,0.05544026089534539,1.176450522178645,0.047675103001765744,0.898215971914197,0.041646347410513936,0.7624698461444361,0.08597285067873296,0.7253245799998461
0.0028089887640449437,0.0111731843575419,-0.01675977653631285,0.0056179775280898875,-0.1361730574008643,0.03707995365005794,0.5110042482655747,0.05480259281084266,0.7793341595166456,0.052941176470588235,0.5439114028708495,0.04668160997953422,0.523275952533251,0.08831129350965192,0.4738120816562282
-0.00558659217877095,0.0028089887640449437,-0.016853932584269662,-0.00558659217877095,-0.40865792490591346,0.02005730659025788,-0.12582828807902868,0.04429451452038721,0.027803956816552195,0.04521432765707575,-0.04323206680970757,0.03982085483399858,-0.08397584964834731,0.07867892132107875,-0.12770385663333095
0.014044943820224719,0.0221606648199446,-0.008310249307479225,0.014044943820224719,0.8698496139213784,0.021505376344086023,0.31125050458826525,0.051864801864801864,0.710583871415909,0.05576135698966666,0.8379367713235085,0.052069166504760116,0.7053351896607839,0.09035992952428902,0.6139224988563003
0.0,0.02247191011235955,-0.0028089887640449437,-0.013850415512465374,-0.5318408913037824,-0.00391717963066592,-0.40803845975612857,0.030390738060781478,-0.21138589273758415,0.037900874635568516,-0.1331055948392377,0.03608847497089639,-0.20393755381238446,0.07234298910587887,-0.24348811434543866
-0.008426966292134831,0.022988505747126436,-0.005747126436781609,-0.02247191011235955,0.6036192101980313,-0.021922428330522766,0.026146595972007473,0.0005750431282346176,0.2226658053858291,0.013198757763975099,0.32978322416363726,0.011725942436282529,0.2559950326919072,0.04614459642266647,0.20756608045642205
-0.011494252873563218,0.023668639053254437,-0.0029585798816568047,-0.028735632183908046,0.4609624742138167,-0.03922683342808414,0.42424165201623315,-0.03012912482065997,0.6027831525119204,-0.016107122064816556,0.8416845965129504,-0.01772740482417902,0.7592396004738305,0.014456505427442408,0.7326423800890474
0.0029585798816568047,0.014749262536873156,-0.0029498525073746312,0.0029585798816568047,-0.43174545003799497,-0.0269804822043628,-0.2088454868562352,-0.027817608259248637,-0.10934658904211181,-0.0128130460104834,0.022610802670369454,-0.01558416416610208,-0.000549456625628639,0.015172689159512935,-0.017053309654654864
0.011799410029498525,0.020588235294117647,-0.0058823529411764705,0.0029498525073746312,-0.07438908499794196,-0.01220220801859384,-0.1795756307988623,-0.02522935779816514,-0.21285053365915146,-0.01028527071608766,-0.07565438877411332,-0.013921113689095127,-0.0754153276090032,0.015986851934857313,-0.09343210478679882
0.008823529411764706,0.0,-0.02040816326530612,0.008823529411764706,-0.20102339630683855,0.004098360655737705,-0.3431504089147182,-0.01859799713876967,-0.38237200187369774,-0.003486345148169669,-0.2679826187482305,-0.005508843142939983,-0.2549930410832458,0.023066215947504416,-0.2717479624746863
0.0,0.026865671641791045,-0.008955223880597015,-0.023323615160349854,0.6575700138758153,-0.011799410029498525,0.08466810849349693,-0.035693724812895795,0.06410199203502136,-0.028610090856369667,0.18611115801405273,-0.028328338006381182,0.21419286652962388,-0.002184273232724327,0.19826163852009485
-0.005970149253731343,0.026627218934911243,-0.01775147928994083,0.008955223880597015,-0.10067541952604582,-0.0029498525073746312,0.1038815014256205,-0.021424435437174292,-0.01316432896763617,-0.02123552123552118,0.0352801552511133,-0.018678021871673226,0.10264951170172959,0.0049056042812546455,0.07432589301338123
0.005917159763313609,0.005847953216374269,-0.02046783625730994,0.011834319526627219,-0.22846789928458608,0.007067137809187279,-0.12204508423484961,-0.005813953488372093,-0.23811323197519915,-0.010607521697203528,-0.20615733669270458,-0.006006587870567776,-0.12089779193898834,0.015087806084590592,-0.16773415759274884
-0.005847953216374269,0.03636363636363636,-0.00909090909090909,-0.03508771929824561,1.0287344786983514,-0.022511848341232227,0.5286858924270211,-0.031974185978292755,0.5290764497044602,-0.04366306027820716,0.48729909221463535,-0.038554918908419875,0.7291530735975279,-0.02159410979888318,0.6640787172388529
-0.012121212121212121,0.03459119496855346,0.0,-0.03636363636363636,-0.11953387701889709,-0.043896572459410706,0.1825738393509667,-0.05665974488282409,0.2604983829394009,-0.07522295463357896,0.23871997621253493,-0.06990348054986838,0.4907642319073705,-0.05726567518158017,0.46957270335480045
0.006289308176100629,0.00625,-0.0125,0.006289308176100629,-0.4381510034645276,-0.02912621359223301,-0.2947030360742455,-0.04277594974573736,-0.27055312097004786,-0.06286606794221013,-0.27130369656790604,-0.06057344162833932,-0.16977653816111501,-0.05185185185185185,-0.17621872728731036
0.00625,0.012195121951219513,-0.018292682926829267,0.025,-0.008832803365131425,0.001221001221001221,-0.27000867704660964,-0.0159015901590159,-0.21576377198264685,-0.033778476040848444,-0.2519871177906924,-0.034536891679748764,-0.18290699036223526,-0.028963339418759504,-0.18620900618086733
0.009146341463414634,0.021406727828746176,0.0,-0.003048780487804878,-0.3240451785890434,0.0073937153419593345,-0.48163383055700926,-0.015356820234869015,-0.44798779209580314,-0.031206794390677407,-0.48570318383885336,-0.0355878883208809,-0.43061083125645533,-0.032496671433502586,-0.4455295914106748
0.009174311926605505,0.018518518518518517,-0.012345679012345678,-0.009174311926605505,0.500459353058429,0.0018552875695732839,-0.0770898868611203,-0.019667170953101363,-0.1662976413523593,-0.03302825308396345,-0.19217470451491503,-0.04283604135893648,-0.11315041859922312,-0.04208140337045427,-0.16554521905487055
-0.012345679012345678,0.038834951456310676,-0.009708737864077669,-0.046296296296296294,2.3118091090947273,-0.03917910447761194,1.379524463245575,-0.05533476001222867,1.29275228853796,-0.06909017875075311,1.3650302729591208,-0.08435401027261957,1.7483430467395462,-0.08651951123374069,1.6780588689667646
-0.016181229773462782,0.016025641025641024,-0.03205128205128205,0.009708737864077669,-0.7143162254827038,-0.025,-0.3154262204836993,-0.03940886699507389,-0.3223683939728507,-0.05320655472385186,-0.30930389494765814,-0.07280832095096583,-0.21981151924837608,-0.0777870831075423,-0.23464177240739775
0.009615384615384616,0.02912621359223301,0.0,-0.009615384615384616,-0.2177116771097623,-0.022770398481973434,-0.4447136472558726,-0.04007455731593663,-0.4483829528280657,-0.056776556776556776,-0.4228650549248517,-0.0791695639217245,-0.3821688307263218,-0.08624938393297196,-0.3943845748200962
0.012944983818770227,0.009554140127388535,-0.006369426751592357,0.016181229773462782,-0.2382199578313613,0.0012755102040816326,-0.5703777786685701,-0.01598245064243184,-0.565965194383117,-0.036612804254448704,-0.5461592768695471,-0.06175298804780882,-0.5265747495644599,-0.07128068618751848,-0.5381688574471575
-0.006369426751592357,0.019230769230769232,-0.003205128205128205,-0.006369426751592357,-0.1006511708137479,0.002570694087403599,-0.5822381132579872,-0.01670343523479357,-0.5585490010512616,-0.037235136803126984,-0.5789240219772152,-0.06530856800479329,-0.5722965842890471,-0.07655880031570644,-0.5784369244942593
0.01282051282051282,0.022151898734177215,-0.0031645569620253164,0.01282051282051282,0.9504980275059393,0.010876519513755598,0.32006504533230123,-0.003468937243771681,-0.07609849245069061,-0.019445593711212305,-0.1844372317859277,-0.051715514654396263,-0.17235039350538084,-0.06388861459464802,-0.15556856459639865
-0.006329113924050633,0.016025641025641024,-0.009615384615384616,-0.012658227848101266,-0.02626638715935046,-0.0019193857965451055,0.2796030508345154,-0.013594688586784698,-0.09769700996072284,-0.027229266264809752,-0.18500672706161778,-0.0625,-0.19274810185690974,-0.07473309608540925,-0.16738179982709406
-0.00641025641025641,0.03225806451612903,-0.0064516129032258064,-0.00641025641025641,-0.034243667101980485,-0.008951406649616368,0.1764043121861755,-0.014308426073131956,-0.1240107463419864,-0.02780681580597957,-0.19684814832818026,-0.06654622101776574,-0.22458693753293996,-0.07943578322197475,-0.192121833835688
0.00967741935483871,0.006369426751592357,-0.012738853503184714,0.012903225806451613,-0.38786922413321895,0.0038363171355498722,-0.2808895346175193,0.002554278416347382,-0.4588298868991379,-0.00946372239747634,-0.49612987440137957,-0.05231388329979874,-0.5212650781219555,-0.0665411484913045,-0.502780663102609
0.0031847133757961785,0.012618296529968454,-0.00946372239747634,0.009554140127388535,0.4554825234011329,0.010197578075207138,-0.03198561042593434,0.0144,-0.1992964612685269,0.0027414592998735326,-0.21163841657419755,-0.0411373260738052,-0.31034590597386985,-0.056687992858205624,-0.27646493737464195
0.015772870662460567,0.015625,0.0,0.00946372239747634,0.10788144884006903,0.017164653528289893,0.0905326671165293,0.02040816326530612,0.1540014275779271,0.011804384485666043,-0.07667008972523699,-0.030498889113310498,-0.2423900546514073,-0.04686258935663219,-0.19960304258645928
0.015625,0.009230769230769232,-0.009230769230769232,0.015625,0.2024283894764974,0.02459016393442623,0.2688357756642921,0.03207367418228009,0.36061966793461997,0.026531901452937462,0.10217098933713006,-0.012258129875392506,-0.06712438771124352,-0.031007751937984496,-0.03756618888829644
0.006153846153846154,0.015337423312883436,-0.003067484662576687,0.003076923076923077,-0.26636871687360963,0.017478152309612985,-0.04268183388282095,0.02969046114971573,-0.010310854530538798,0.03012428902464708,-0.18182276983982368,-0.0059965443642647194,-0.29819526256023005,-0.026865671641791045,-0.2845857587164089
0.0,0.012084592145015106,-0.021148036253776436,0.015337423312883436,0.4891575801411084,0.022235948116121063,0.239091619720453,0.03989946591266101,0.3665587405733733,0.04504314881077674,0.17567183197125782,0.011819849195027573,0.038913122003702824,-0.011202389843166542,0.07085451909321412
-0.00906344410876133,0.012048192771084338,-0.015060240963855422,0.0030211480362537764,-0.04731994758112554,0.01591187270501836,0.10756662932069389,0.03652825476116141,0.2136250682651988,0.046438327379701556,0.10930143420313541,0.017884517118037752,0.010669132327210456,-0.007918721051845212,0.02896628368486439
-0.006024096385542169,0.012121212121212121,-0.021212121212121213,-0.006024096385542169,-0.29725060457456615,0.0036496350364963502,-0.20469241923473852,0.025800435188063412,-0.13044202768311886,0.035564853556485296,-0.07062468737135477,0.014448201660006148,-0.2883360074418711,-0.01330542682015249,-0.27718984996036666
-0.006060606060606061,0.0061162079510703364,-0.01834862385321101,-0.00909090909090909,-0.29215943933420935,-0.006682867557715674,-0.37108906960781124,0.011757425742574257,-0.35739362672463115,0.022940563086548425,-0.32268024007269175,0.0073937153419593345,-0.48363073206633983,-0.021787904472254017,-0.4861307710005988
-0.0030581039755351682,0.0061162079510703364,-0.01529051987767584,0.0,-0.1452390160891089,-0.007285974499089253,-0.4215200296926196,0.006463527239150508,-0.4220286413657475,0.019114897153542428,-0.4093101531290425,0.008532949521949273,-0.5368367299892561,-0.021446384039900308,-0.559979308400303
-0.0030581039755351682,0.009009009009009009,-0.02702702702702703,0.01834862385321101,1.1868085626247133,0.009702850212249849,0.30767657286461536,0.018971848225214197,0.19346093051429938,0.03373344370860933,0.24125050659354932,0.02767205020059671,0.015965136398522387,-0.003590664272890485,-0.03647953986000209
-0.003003003003003003,0.020771513353115726,-0.01483679525222552,0.012012012012012012,0.174252017380509,0.018742442563482467,0.4968799834147737,0.024939172749391728,0.33779015084190006,0.04076590487955528,0.37777992138014604,0.0403375180078206,0.1863873881482509,0.007875585684378369,0.1281025548499969
0.005934718100890208,0.005747126436781609,-0.028735632183908046,0.032640949554896145,0.3149285658906533,0.04066985645933014,0.6389231257132265,0.04945717732207479,0.631811359306693,0.06770300674984665,0.7281127974408175,0.07374267201481025,0.5222150631452348,0.04035874439461883,0.4725065888504997
0.020114942528735632,0.022988505747126436,-0.008620689655172414,0.0,-0.12650838935842615,0.027761370348493797,0.22071288732212374,0.042228212039532795,0.3793973996512553,0.05989847715736047,0.46075000631207774,0.07230895645028766,0.32913852189480863,0.03989242492155984,0.27476288761406803
-0.005747126436781609,0.01729106628242075,-0.005763688760806916,-0.0028735632183908046,-0.5026394635468683,0.01284296555750146,-0.4154579686083487,0.03273809523809524,-0.3077622283104789,0.04897218863361548,-0.26284392113063426,0.0682401231400719,-0.3271860569622214,0.036955872098814686,-0.3573554969306036
0.002881844380403458,0.02005730659025788,-0.0057306590257879654,0.005763688760806916,0.7950388342926237,0.009253903990746095,0.01323169003343611,0.03315571343990527,0.23302531783961447,0.047628577146287834,0.26120940417484617,0.07362592288761273,0.19667303395647226,0.04314038059181024,0.16811409894843943
0.0057306590257879654,0.038348082595870206,-0.014749262536873156,-0.02865329512893983,0.475233182346189,-0.02079722703639515,0.35722562908368866,0.0014771048744460858,0.6971954361835506,0.01315002988643156,0.7390635286650438,0.041901444524126565,0.7715900602148585,0.014059228238109482,0.698834468637127
-0.011799410029498525,0.023880597014925373,-0.005970149253731343,-0.011799410029498525,-0.39257480119602706,-0.025029103608847497,-0.11251706959766809,-0.011799410029498525,3.873740602825307e-05,-0.0017878426698450535,0.04142313716238495,0.027817549601145488,0.09720239479129737,0.003244322435737401,0.03000965428304415
-0.01791044776119403,0.030120481927710843,-0.015060240963855422,-0.008955223880597015,0.11138106926440132,-0.024676850763807285,0.011207391707011736,-0.022091310751104567,0.04697394194415389,-0.012100773656020688,0.14519764812445116,0.017364657814096077,0.20843153740611703,-0.004447998400719618,0.13455757178738714
0.018072289156626505,0.014970059880239521,-0.023952095808383235,0.006024096385542169,-0.23291514468660007,-0.011249259917110717,-0.2555877717698892,-0.018224573780129337,-0.22805863624745804,-0.007724301841948901,-0.13049209671621284,0.02286647611269912,-0.07293523658946162,0.0026015609365619956,-0.13292024905978783
0.005988023952095809,0.026706231454005934,-0.03560830860534125,0.008982035928143712,0.6272229145204173,0.004770423375074538,0.15653098098925447,-0.010569583088667059,0.20584455924693737,0.0,0.3828223054193821,0.031001427697328107,0.4655608268083825,0.012113324657122776,0.41410836106881516
0.008902077151335312,0.026865671641791045,-0.008955223880597015,-0.005934718100890208,-0.482767295945238,0.001195457262402869,-0.29219340840605096,-0.015863689776733254,-0.35552838036841516,-0.006524317912218268,-0.2712364280054061,0.023734338392584355,-0.23793828794410934,0.006408972561586162,-0.2524922784085377
-0.01791044776119403,0.006060606060606061,-0.024242424242424242,-0.014925373134328358,0.05314597102440823,-0.01079136690647482,-0.2168230517712471,-0.025398700531600708,-0.27744844392044404,-0.021352313167259787,-0.2353632336558179,0.006302093921528825,-0.13240005169540606,-0.008115419296663661,-0.21136625130479839
-0.0030303030303030303,0.021212121212121213,-0.024242424242424242,0.0,0.5243324037019461,-0.009603841536614645,0.18388335768046116,-0.020190023752969122,0.1118373025215933,-0.021932424422050976,0.11616274919885598,0.004464285714285774,0.3059633943051398,-0.0075685429301789965,0.19114254267051323
0.012121212121212121,0.03374233128834356,-0.006134969325153374,-0.012121212121212121,0.20971294343272576,-0.016887816646562123,0.2888515706644702,-0.02599342694950702,0.25175708414986075,-0.033596837944663976,0.27064573010128284,-0.009419629292008508,0.5362202656918121,-0.019057171514543572,0.4318527367649179
-0.003067484662576687,0.03821656050955414,-0.012738853503184714,-0.03680981595092025,0.7814379333217735,-0.039755351681957186,0.909238640191666,-0.051932367149758456,0.986139710964735,-0.06566157508430873,1.068015854124165,-0.045882710422364026,1.5499073003806476,-0.05388439712750459,1.4740441355131524
0.006369426751592357,0.003134796238244514,-0.025078369905956112,0.01592356687898089,-0.42500631523326965,-0.014823965410747375,-0.010264580826825753,-0.030984204131227218,0.16238226811986778,-0.047382042604021554,0.16711853719391334,-0.031376518218623424,0.41823047854542544,-0.03790087463556857,0.4028084325725708
0.003134796238244514,0.0189873417721519,0.0,-0.009404388714733543,-0.5563767342941169,-0.01557632398753894,-0.5533442738616602,-0.03452490070271922,-0.4684622673066602,-0.050290522941294276,-0.45869714467070266,-0.040485829959514115,-0.36611930034358026,-0.04613372239271514,-0.37789200081993407
