open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
0.012552301255230125,0.012552301255230125,-0.005578800557880056,0.0,-0.14326858351764593,-0.015380390002746498,0.269943911059198,-0.031081081081081083,0.0929984726881608,-0.027313014380030684,-0.0013149993194137264,-0.047260486335651386,0.0621367858522895,-0.05577138342003029,0.0635746592733852
0.008368200836820083,0.016830294530154277,-0.001402524544179523,-0.005578800557880056,-0.2660755675745882,-0.014103982300884955,-0.08384259879209455,-0.03335140997830802,-0.1698764758131907,-0.02984397677793898,-0.27136530354936894,-0.05156741896865168,-0.2253785574704754,-0.05826931120258883,-0.22291957572868362
0.002805049088359046,0.015235457063711912,-0.01662049861495845,0.012622720897615708,0.03389410209632842,0.002220988339811216,-0.07665169373741838,-0.015544041450777202,-0.03868892208474061,-0.016438107347198323,-0.23898876517728143,-0.039680780314786016,-0.198656543430965,-0.04398296294661582,-0.19792765399309886
0.0,0.024079320113314446,0.0,-0.0221606648199446,0.5035570249261176,-0.012587412587412588,0.18822613856690287,-0.03035297349265211,0.3744933143476532,-0.036834924965893585,0.18556383811263608,-0.05975317410991749,0.1922331275997312,-0.06285259175681954,0.19980842146535663
0.0084985835694051,0.027298850574712645,-0.01293103448275862,-0.014164305949008499,1.025145781302046,-0.020821609454136185,0.9435095361099719,-0.03681151397730418,1.4142075512099073,-0.04874715261959004,1.2036921578923219,-0.07034728406055216,1.3315998288978723,-0.0733796347660151,1.3570025840525923
-0.008620689655172414,0.005772005772005772,-0.020202020202020204,-0.004310344827586207,-0.42087502129725346,-0.018413597733711047,0.06496679145554779,-0.03360758611072375,0.30934006024913996,-0.048947849954254406,0.3006612342884183,-0.07175068089476275,0.32129623897143744,-0.07476635514018691,0.3508626071912674
-0.01875901875901876,0.023952095808383235,-0.005988023952095809,-0.03607503607503607,-0.003280529294677214,-0.04160688665710186,-0.031032352414527644,-0.059287424306435715,0.22497129519497172,-0.0774330172175675,0.27233902749476047,-0.10061933399156264,0.30555173600254154,-0.10531720166078837,0.3355843267238704
-0.010479041916167664,0.004491017964071856,-0.011976047904191617,0.0,-0.04966626850131323,-0.026522879626930923,-0.14253161851770893,-0.05019195222522394,0.10216241624382756,-0.0692057594054808,0.24388696687804595,-0.09648331830477902,0.21665607706952067,-0.10263299301450833,0.263259633299145
-0.01347305389221557,0.00909090909090909,-0.015151515151515152,-0.011976047904191617,-0.45619905809867506,-0.025110782865583457,-0.503355849709142,-0.05172413793103448,-0.4129073313287916,-0.07181698856178517,-0.3215957508821114,-0.10285455369279571,-0.3411766250648318,-0.11059204024795621,-0.3092779841183979
0.0015151515151515152,0.005917159763313609,-0.022189349112426034,0.024242424242424242,0.6300244862824472,0.004457652303120356,-0.023390946373567645,-0.022980199450787685,-0.039443828534134175,-0.04258332546501754,0.09983661880032857,-0.07683903860160239,0.07321064098437843,-0.08710330857528698,0.14435247730435305
0.020710059171597635,0.017391304347826087,-0.010144927536231883,0.020710059171597635,0.1229972703430804,0.026174895895300417,0.11149566682620239,0.0011607661056297156,0.0550986924813487,-0.017373967530618057,0.19062215609341657,-0.05354121896575367,0.19268850088913186,-0.06639004149377599,0.29045855074308297
0.014492753623188406,0.009900990099009901,-0.01272984441301273,0.02463768115942029,0.06320299333768845,0.03940017641870038,0.18014124005660434,0.0267208829509149,0.06755113804800422,0.009807655684631569,0.2142519873735896,-0.025902452466244143,0.25633906745836077,-0.04181066612455106,0.36625550405737833
0.0,0.0027662517289073307,-0.03734439834024896,0.02263083451202263,-0.11087774328396748,0.04600694444444445,0.06327995983549944,0.04980397851023668,-0.08249676331082446,0.03394031842883013,0.04570718060071549,-0.000691085003455425,0.10513493181904068,-0.018862803636857103,0.20430367635001528
-0.009681881051175657,0.018335684062059238,-0.0014104372355430183,-0.019363762102351315,-0.2528277508809622,0.011412268188302425,-0.2331514752773683,0.02902757619738752,-0.30103619833299183,0.016244624940277043,-0.23835936860432475,-0.015961138098542677,-0.18382814964346297,-0.03675022077304531,-0.09874670087707044
0.009873060648801129,0.007022471910112359,-0.012640449438202247,0.004231311706629055,-0.5115049614162056,0.005365715899463428,-0.5750705931704629,0.030987547060527077,-0.599679449227179,0.021032504780114793,-0.6117504683608141,-0.00877070861756926,-0.5938671952537865,-0.03116070213634508,-0.5554411139942572
-0.018258426966292134,0.002861230329041488,-0.015736766809728183,-0.018258426966292134,1.1784930868531414,-0.015492957746478873,-0.013976875600105094,0.011284722222222222,-0.09548472280988378,0.004117985060333339,-0.1515937636476931,-0.02460579561840079,-0.1049737419162314,-0.04722960539766919,-0.03668912589904069
0.017167381974248927,0.00846262341325811,-0.009873060648801129,0.01430615164520744,-0.28583759928644803,-0.0019707207207207205,-0.18298193863558151,0.01970372501078671,-0.3108834184121738,0.018873347384556358,-0.39204516093650393,-0.008946044171093095,-0.3614582230163408,-0.03230209281164702,-0.31258147132378944
0.0,0.0028129395218002813,-0.012658227848101266,0.0028208744710860366,-0.07272096618769251,0.00423728813559322,-0.12290286473928268,0.016295025728987993,-0.31652747831898986,0.022825357245612424,-0.4318085594347969,-0.005037783375314861,-0.4025747709182118,-0.028555813635742586,-0.3616800901843074
0.01828410689170183,0.008287292817679558,-0.006906077348066298,0.01828410689170183,1.6369276886171586,0.01828410689170183,0.905688185194015,0.025495750708215296,0.6306932909910952,0.039731929152704716,0.4531322331686292,0.013059701492537245,0.5756884478284022,-0.010095025408472463,0.6560011618939668
0.006906077348066298,0.004016064257028112,-0.02677376171352075,0.031767955801104975,0.5723013507226141,0.0403899721448468,0.9987776784137147,0.04753891459823307,1.2377567638614846,0.0675495426829269,1.2462299747343901,0.043733407852452146,1.3588545356524107,0.021282413525953676,1.5258300412136574
0.0,0.0026595744680851063,-0.007978723404255319,0.006693440428380187,-0.6751636917225444,0.032116387592643424,-0.3403400050875451,0.04546086472959822,-0.24615180680446236,0.06868782567503545,-0.24908250126074957,0.05003490807540137,-0.21508271038310348,0.02769679300291552,-0.17974541499524604
0.006648936170212766,0.01747311827956989,-0.004032258064516129,-0.010638297872340425,-0.2620358924969287,0.011419249592169658,-0.5091291997566135,0.029045643153526972,-0.4056950140457694,0.049760135452920774,-0.42155781380423646,0.038525963149078725,-0.41317547503010066,0.016509165433223207,-0.3910955847020957
0.008064516129032258,0.006657789613848202,-0.019973368841544607,0.009408602150537635,0.48532111152358576,0.009951586874663798,-0.3036562471733944,0.03472030862496556,-0.09436444578389787,0.05142803808101542,-0.1223722180306693,0.04893151450253729,-0.1065512947404878,0.025069384412393717,-0.08510981350981772
-0.011984021304926764,0.0,-0.0199203187250996,0.002663115845539281,-0.23425588569264072,0.004803843074459567,-0.37843915043068965,0.031224322103533278,-0.2940169972484518,0.0451559174609049,-0.32883721593036647,0.05201881432496617,-0.3153217122264322,0.026701511191909943,-0.3006273964154554
0.0013280212483399733,0.018867924528301886,-0.004043126684636119,-0.014608233731739707,0.3545004438441192,-0.0085515766969535,0.18172201529560078,0.012002182214948172,-0.09130231991475347,0.023636530856249355,-0.08153723954334109,0.03708535221766672,-0.07023983242661747,0.01128955318810615,-0.04316768501538155
0.006738544474393531,0.0026666666666666666,-0.010666666666666666,0.01078167115902965,-0.40389648614192675,0.00267379679144385,-0.244984509556594,0.015847216578626575,-0.4384137973831412,0.02899478642641537,-0.4273982927673035,0.04816919780117402,-0.4436886879836417,0.021473645979933786,-0.42421046448521077
0.005333333333333333,0.010680907877169559,-0.0013351134846461949,-0.0013333333333333333,-0.2567919331849736,0.0,-0.4079599783748803,0.009026000269432843,-0.5720909848146302,0.023690205011389454,-0.5468098832912978,0.04623550775247939,-0.5833142398683103,0.019556241208766346,-0.5699968759132208
0.0026702269692923898,0.008021390374331552,-0.0106951871657754,-0.0013351134846461949,0.8692854494571283,-0.0005344735435595938,0.14843138084689692,0.002680965147453083,-0.2134145935831265,0.020000000000000066,-0.12835701508897954,0.044255200335055145,-0.22466041208309104,0.017663998548785673,-0.19459606384924874
0.008021390374331552,0.007802340702210663,-0.031209362808842653,0.02807486631016043,0.5524350904324082,0.023150612027674294,0.5478791677650606,0.02465023317788141,0.27394520552246016,0.04294755877034365,0.31992873051529985,0.07177700348432056,0.173677571315493,0.045334058315775166,0.2514079897460514
-0.01950585175552666,0.02717391304347826,0.0,-0.04291287386215865,0.16749679944899937,-0.019189765458422176,0.6126075832255538,-0.017880971443821725,0.6893443592144998,-0.003969686033922706,0.43784872490851307,0.024879316747122238,0.35839713692020525,0.00040777490825064566,0.4448376561570089
0.004076086956521739,0.009174311926605505,-0.0327653997378768,0.036684782608695655,0.0328915463876293,0.013280212483399735,0.3822315524049669,0.016655562958027982,0.6224264463363737,0.026641550053821312,0.4334974078218149,0.06021306160259372,0.38180194434708564,0.03652047909072378,0.47574520609003224
0.014416775884665793,0.025,-0.005263157894736842,-0.003931847968545216,-0.15734753146176186,0.006355932203389831,0.00935030258709362,0.01050392235075123,0.2791538468509236,0.017948031074203053,0.16471335440768375,0.05375051994269083,0.14588810530943772,0.031907671418873046,0.2293187759317054
-0.0013157894736842105,0.009198423127463863,-0.013140604467805518,0.0013157894736842105,-0.3101380623782572,0.00422275006598047,-0.3114646601184269,0.010489974770946753,-0.11209293289571665,0.014756867277091362,-0.2081865011082559,0.053238604908654806,-0.21207808459662758,0.032307657525265154,-0.15319990762375485
-0.011826544021024968,0.005291005291005291,-0.017195767195767195,-0.006570302233902759,-0.17752418134971482,0.001059322033898305,-0.38231641107777,0.0034510220334483675,-0.2699316478114332,0.005230032798510705,-0.3090538932419184,0.043910521955260975,-0.34343389956660475,0.025038416342764238,-0.30208221572665583
-0.022486772486772486,0.013605442176870748,-0.0013605442176870747,-0.027777777777777776,0.28188546810497067,-0.026490066225165563,-0.12817167507530125,-0.023515344758868077,-0.059522993103030594,-0.021652320525335052,-0.005685648610198603,0.013094417643004824,-0.12064205483556495,-0.0028264556246466272,-0.09981455346765217
-0.0027210884353741495,0.008185538881309686,-0.017735334242837655,-0.0027210884353741495,-0.11492625979612306,-0.021361815754339118,-0.11289221773867278,-0.023968042609853527,-0.18730712767483196,-0.02266666666666667,-0.11758252500117806,0.008484292593441939,-0.20825671987658917,-0.005022397176598344,-0.20487411828616703
-0.009549795361527967,0.0013531799729364006,-0.017591339648173207,0.008185538881309686,-0.09030891162141422,-0.007787325456498389,-0.08895603611096048,-0.014666666666666666,-0.2830118115835349,-0.014228546020453599,-0.20373039835016535,0.013439385628085573,-0.26542130581822765,0.004121563476606664,-0.2727179964888093
-0.009472259810554804,0.013774104683195593,-0.006887052341597796,-0.017591339648173207,-0.060892660773430085,-0.015993494171862292,-0.10549149659616776,-0.029152179727199787,-0.3196776779395908,-0.029411764705882353,-0.2392491747203267,-0.00702106318956864,-0.29665318950621317,-0.012558371492043276,-0.31733369319231397
-0.005509641873278237,0.0013698630136986301,-0.015068493150684932,0.005509641873278237,-0.180749863347867,-0.003549003549003549,-0.23821740483558304,-0.018685307164941524,-0.40325826705678,-0.022059480217915577,-0.3700992255962218,-0.004726413379385632,-0.4213626367861577,-0.006216817171121361,-0.44081158387381325
0.0547945205479452,0.009150326797385621,-0.011764705882352941,0.04794520547945205,2.949711656554696,0.03574329813160033,1.2192072631541915,0.02437064809855383,1.1752770825396748,0.022727272727272728,1.2730812376082645,0.038790567147965485,1.2020056811768054,0.04173759106692994,1.1682136738129356
0.009150326797385621,0.02346805736636245,0.0,0.00261437908496732,-0.3784391166251108,0.02897773007781057,0.23675624787962243,0.026498929336188436,0.36552816053268217,0.02384978197027683,0.33877794731004457,0.037889039242219216,0.36296065680848555,0.04493540110351711,0.3377811123211889
-0.007822685788787484,0.001310615989515072,-0.00655307994757536,-0.005215123859191656,-0.43438258418991765,0.017062116768861636,-0.30667287772758917,0.02073578595317726,-0.1902053811666602,0.017242911741178497,-0.25987435957749117,0.029874921263385156,-0.2148245581690515,0.04045454545454552,-0.2401677168011707
0.007863695937090432,0.00641025641025641,-0.016666666666666666,0.022280471821756225,0.6658433997353712,0.024967148488830485,0.04136034569841181,0.04083266613290633,0.2901542667472449,0.03695825578303643,0.19447127795335983,0.050127900192972155,0.3029228702409003,0.06392652541602262,0.2564170599106149
-0.01282051282051282,0.009009009009009009,-0.011583011583011582,-0.0038461538461538464,-0.1567331811322973,0.008566978193146417,-0.19109079854430955,0.033932135728542916,0.04755581796550084,0.032238065716057106,0.015424939859591933,0.04290635765737558,0.09100702050626754,0.0603648273666014,0.0495586822795573
0.03732303732303732,0.007407407407407408,-0.016049382716049384,0.04247104247104247,1.288084770158766,0.03926096997690531,0.7752528542167761,0.06719367588932806,1.0788469333091932,0.06907171139463257,1.1787281726383148,0.08245356140585326,1.3354703181959606,0.10459566343924724,1.3460567320314683
0.008641975308641974,0.013349514563106795,-0.013349514563106795,0.01728395061728395,-0.3230522690505761,0.041982802225594334,0.1499444611404289,0.07277698216378076,0.31009298220699333,0.0817433922632593,0.456524136215459,0.09506511916363951,0.5447304014171898,0.12177523653937786,0.5785607337527584
-0.0036407766990291263,0.001215066828675577,-0.01701093560145808,-0.0012135922330097086,-0.4780881873741411,0.025161933233682113,-0.40831084292597447,0.05988409529942048,-0.32436485901185935,0.07450604926451396,-0.22379087789351632,0.08824047954866002,-0.1989780122771987,0.11845979614949045,-0.17925822141807368
-0.007290400972053463,0.004801920768307323,-0.027611044417767107,0.012150668286755772,0.08757165431291364,0.024096385542168676,-0.32624898531473695,0.05818089430894309,-0.2804389125423121,0.08078885909523405,-0.16087800485334522,0.095572117492328,-0.1376705070204353,0.1295425781956246,-0.10819565378731473
-0.010804321728691477,0.010869565217391304,-0.006038647342995169,-0.006002400960384154,-0.4718421196096604,0.005342399222923749,-0.6123261992303128,0.03889585947302384,-0.6184495760630409,0.067652368262701,-0.5516398668371639,0.0840534171249018,-0.528592224473995,0.1200793615006539,-0.5205447754950007
-0.0024154589371980675,0.015834348355663823,-0.012180267965895249,-0.008454106280193236,0.4628531391537172,-0.00581254541051102,-0.22459233399564418,0.02292549215051084,-0.37246465954114566,0.05085758170492356,-0.3377921354320429,0.07142857142857136,-0.2688537149054252,0.10798713421354514,-0.29567925093331765
-0.01705237515225335,0.015037593984962405,-0.007518796992481203,-0.028014616321559074,0.5233696117003079,-0.027540823787472583,0.3383198752991945,-0.009556907037358819,-0.023851164360930967,0.015784114052953158,-0.010650139888942452,0.03933315967699922,0.1031715837541553,0.07549585570205987,0.08125565976282581
-0.005012531328320802,0.010050251256281407,-0.007537688442211055,-0.002506265664160401,-0.4891666005801113,-0.023552502453385672,-0.26300339537292095,-0.016069221260815822,-0.4925782831039609,0.008360780339498353,-0.49013078092302936,0.034393138698778546,-0.4357260718716944,0.07138050159271382,-0.44363589724017005
-0.01256281407035176,0.006329113924050633,-0.012658227848101266,-0.007537688442211055,0.16176022069389986,-0.0205802132407637,-0.07544790476302936,-0.024691358024691357,-0.376264568048891,-0.004619907601848024,-0.4072099750185241,0.02486486486486493,-0.3391432961879895,0.06268496099004574,-0.34289892700742763
0.0,0.012658227848101266,-0.008860759493670886,0.0,-0.15877766727489243,-0.011264080100125156,-0.23429367837669335,-0.026254159990139282,-0.4482085327776133,-0.009611366485583011,-0.5014583740591633,0.02322770054399441,-0.4415400375712744,0.061946902654867186,-0.44576858314149737
0.005063291139240506,0.005037783375314861,-0.015113350125944584,0.005063291139240506,0.17779414700251067,0.0005040322580645161,-0.0788158361725512,-0.019389897492898604,-0.20801941805206564,-0.007003501750875438,-0.35394910067439783,0.026104936676143706,-0.33596743339303026,0.06629661130757875,-0.3433060041117933
-0.010075566750629723,0.022929936305732482,-0.0025477707006369425,-0.011335012594458438,-0.17309193424027078,-0.007585335018963337,-0.09211171187226938,-0.025812856788284936,-0.24191311251831707,-0.019730269730269732,-0.4355940816651396,0.012946793410469204,-0.45058513636581354,0.05333780610533378,-0.45578958909848444
-0.015286624203821656,0.014248704663212436,-0.014248704663212436,-0.016560509554140127,1.1503561556836963,-0.01806156194352582,0.6273266537671797,-0.035843636817784436,0.5656329362814921,-0.03668579985026204,0.18099065136960296,-0.004812650395324792,0.15224457362668328,0.03510692976379354,0.16022819497884916
0.0038860103626943004,0.011688311688311689,-0.0012987012987012987,-0.0025906735751295338,-0.48694219824285023,-0.015597034006647916,-0.14999487341106327,-0.030715005035246726,-0.15721293777535744,-0.03838148363999661,-0.3649324441766994,-0.008328324890529813,-0.40532299764788343,0.03164147109394196,-0.40432626468469757
-0.0012987012987012987,0.010498687664041995,-0.005249343832020997,-0.01038961038961039,0.18576102926265745,-0.018799896986865825,-0.033988503872721905,-0.03274942878903275,-0.029228019165232898,-0.047182394131377065,-0.22680465139980607,-0.01833641087301922,-0.28303745815628806,0.020262429706328595,-0.29683611162488166
0.006561679790026247,0.010498687664041995,-0.0013123359580052493,0.0,-0.48904605335745965,-0.010646585302518826,-0.46356053243381934,-0.025450824913671826,-0.47755301517291426,-0.043354536324070915,-0.5336508312249122,-0.01943121863338052,-0.6202772859676696,0.019238914773613863,-0.6360435730002737
-0.015748031496062992,0.0066844919786096255,-0.0106951871657754,-0.01837270341207349,1.9847634841869324,-0.019402202412165705,0.3806287391416565,-0.037199124726477024,0.5669220090602829,-0.05491913746630733,0.4658065638162946,-0.036827195467422094,0.14835918699756176,-0.00017822135091777514,0.08440689371037356
-0.008021390374331552,0.010767160161507403,-0.005383580080753701,-0.0066844919786096255,-0.3288644936689629,-0.018494055482166448,0.04380293170237944,-0.037065837221358214,0.028327791351448806,-0.05486770691994567,-0.0031732893808958432,-0.04256690004724877,-0.2154077959174526,-0.0075248230108196515,-0.2723326699453885
0.010767160161507403,0.004,-0.009333333333333334,0.009421265141318977,0.010295698142333096,-0.00398406374501992,0.015062064543659626,-0.022928608650338717,0.028473129682734057,-0.03920061491160646,0.02720943592075759,-0.0330898152127203,-0.204106086352477,0.0012014417300760913,-0.2647522312218593
-0.010666666666666666,0.007947019867549669,-0.019867549668874173,0.006666666666666667,-0.09440899682038369,0.004523682810005322,-0.06915454238167756,-0.011909435937704488,-0.08245611835018579,-0.026727397731179037,-0.0837821919499938,-0.026601916713223542,-0.27842305215678687,0.006778530947883033,-0.3291288317313941
0.009271523178807948,0.009162303664921465,-0.014397905759162303,0.011920529801324504,-0.10161439690458068,0.015957446808510637,-0.21527618687709166,0.0038102746025489424,-0.16892249217527558,-0.010277226012608972,-0.16651399633503752,-0.016224568632500644,-0.344742832525864,0.017242527128686506,-0.379988354802213
0.002617801047120419,0.0025806451612903226,-0.012903225806451613,0.014397905759162303,-0.042636401073319924,0.023237391074729337,-0.13223279019425335,0.019602683857387185,-0.20756696775801564,0.005970924195223261,-0.15948638656659397,-0.0038560411311053984,-0.3676329975641209,0.030014398050725373,-0.3987728272635649
0.005161290322580645,0.005095541401273885,-0.01019108280254777,0.012903225806451613,0.5992610796948974,0.02507182031862105,0.3129429531356174,0.030995534541633833,0.3132638938963182,0.019922044174967454,0.3003274222967945,0.007012742666552701,0.004074864435178884,0.0406080155538862,-0.03188896208212763
0.008917197452229299,0.015384615384615385,-0.001282051282051282,-0.006369426751592357,-0.4903810490519815,0.010624514122829748,-0.2750910298718344,0.023084994753410283,-0.31773408364040906,0.014304291287386216,-0.3247592183306561,-0.0017064846416381633,-0.4843613969244112,0.031427689866443405,-0.4998166952128166
-0.01282051282051282,0.0,-0.02435897435897436,0.0,-0.05690927090984575,0.004119464469618949,-0.2648106670188727,0.020675215912064903,-0.33003594545232234,0.015184381778741929,-0.35586267532737687,-0.0038314176245210726,-0.5116626091966645,0.028707082252604803,-0.5262999708733356
-0.007692307692307693,0.01968503937007874,-0.01706036745406824,-0.023076923076923078,1.3987852194571628,-0.01854714064914992,0.5296812942348559,-0.0028788275320596702,0.45384416465951866,-0.00548159749412686,0.48731069810553895,-0.0266956188529825,0.2225719993674277,0.0030715225976304756,0.13719018468543961
-0.011811023622047244,0.011920529801324504,-0.007947019867549669,-0.009186351706036745,-0.41975077492770807,-0.02252718798549974,-0.12257360552887747,-0.012942868348803765,-0.09781384682279783,-0.012038733315885893,-0.1425580092154242,-0.03514376996805112,-0.2695467942609867,-0.007558330594807755,-0.3326978625524693
-0.011920529801324504,0.00804289544235925,-0.012064343163538873,-0.011920529801324504,0.31920955317448935,-0.02432644520010463,0.1943190868064773,-0.02509147935180345,0.17623117297855054,-0.02159657252776084,0.17051562761308528,-0.04595447182197965,-0.037879850724455655,-0.020225899658523772,-0.1115556635716789
-0.002680965147453083,0.025675675675675677,0.0,-0.00804289544235925,-0.21773494546580463,-0.021940259053661114,-0.10929812544192767,-0.03166710285265637,-0.06587545786526847,-0.026913298851582425,-0.08722200275800085,-0.0520112733794517,-0.2274803295976572,-0.028467648410319187,-0.29812501098568833
0.0013513513513513514,0.001321003963011889,-0.021136063408190225,0.022972972972972974,-0.15513093325226907,0.006648936170212766,-0.266890781780182,-0.00968079539508111,-0.19513153146380413,-0.004122083844939421,-0.2154692304773487,-0.029404222583126704,-0.3324761333930158,-0.0071914140199785155,-0.4032784029211156
-0.015852047556142668,0.018893387314439947,0.0,-0.021136063408190225,0.4906302961590089,-0.009093340465365071,0.17664249924706246,-0.027686655294580764,0.16499018535909463,-0.023372287145242008,0.12188636926507126,-0.04710874876762822,0.06968349921380665,-0.028791122373192424,-0.11659941584564813
0.004048582995951417,0.01078167115902965,-0.005390835579514825,0.001349527665317139,-0.28007668988184203,-0.0042941492216854536,-0.14292101694382464,-0.02214022140221402,-0.16136725416407005,-0.021538461538461475,-0.1515971990818413,-0.04245709123757904,-0.19001350679524265,-0.02839309486916473,-0.35982103397739873
-0.01078167115902965,0.023480662983425413,-0.0027624309392265192,-0.02425876010781671,0.8326842018830742,-0.02267818574514039,0.46462116660130154,-0.038129400823701344,0.5072402012656424,-0.04367735117999302,0.5068575922981626,-0.06168999481596682,0.47215498089294183,-0.052273322279430955,0.16483594607423174
0.013812154696132596,0.0,-0.024193548387096774,0.027624309392265192,-0.4370483706808425,0.003236245954692557,-0.1659935035611822,-0.006808169803764518,-0.16640903502021248,-0.016740088105726934,-0.13988366473428668,-0.03204822412073371,-0.1571413600764896,-0.02679369508818586,-0.3439741023852536
0.005376344086021506,0.012162162162162163,-0.005405405405405406,-0.005376344086021506,-0.2948110673530594,0.002438363587103766,-0.39177897074564355,-0.006844718829687291,-0.4102402937145043,-0.02073224525805035,-0.3784648620539769,-0.03356405903095207,-0.4032286048977423,-0.03236351748937561,-0.5268523739749182
-0.008108108108108109,0.004026845637583893,-0.0174496644295302,0.006756756756756757,0.4494363635337646,0.008119079837618403,-0.06619796447069959,0.0021522733387140166,-0.08690134386208972,-0.012460233297985153,-0.09969134237442286,-0.023804324088228933,-0.12965141396885457,-0.02578296972735006,-0.2880444123998527
-0.0013422818791946308,0.013550135501355014,-0.012195121951219513,-0.009395973154362415,0.51366773340393,-0.000270929287455974,0.2784697992579921,-0.004988539840906026,0.32176262818392426,-0.018530011525844426,0.31796752459113464,-0.030435734617911162,0.3303664776355317,-0.03464213303102307,0.07581763607178657
-0.017615176151761516,0.013831258644536652,-0.012448132780082987,-0.02032520325203252,0.4996180532633512,-0.02032520325203252,0.7591213846695689,-0.022180146064376523,0.8328310664962173,-0.03316394757956673,0.8934754267185744,-0.047096037255074184,0.9204741742375564,-0.053830047112196765,0.5895969008714222
-0.013831258644536652,0.008356545961002786,-0.01532033426183844,-0.006915629322268326,-0.5132750648317119,-0.02019650655021834,-0.16025329940226077,-0.026044492674986434,-0.11213981051031682,-0.03451367099955183,-0.09514193276846486,-0.05068312031732034,-0.06545307517376012,-0.05969660591509325,-0.22271311516407652
-0.008356545961002786,0.0014005602240896359,-0.014005602240896359,-0.005571030640668524,0.05894154239374548,-0.018691588785046728,-0.17123292078775582,-0.025787965616045846,-0.08095289212278683,-0.03417801424835429,-0.06437785878719857,-0.05279915096842664,-0.017208148979342704,-0.06413841314225789,-0.17710005352082717
0.0028011204481792717,0.011299435028248588,-0.007062146892655367,-0.008403361344537815,-0.3279462071229862,-0.016939738961399612,-0.4256317285007923,-0.029605263157894735,-0.3554696434220943,-0.037607612143180855,-0.33727857165202324,-0.05717329545454539,-0.3338964715056971,-0.07131301648375678,-0.4419285404951164
0.002824858757062147,0.01422475106685633,0.0,-0.007062146892655367,0.5440501223018496,-0.01430173864273696,-0.0725465220767211,-0.03128014330990767,-0.026030787016214786,-0.03987981425839934,0.011872780807587859,-0.06041165463779738,0.019430589281587016,-0.07692307692307686,-0.14121770998151834
-0.004267425320056899,0.008583690987124463,-0.011444921316165951,-0.005689900426742532,0.11384213463088425,-0.013269339356295878,0.20149925950251293,-0.03346238938053098,0.11948379416872629,-0.04123994147768843,0.12611362485891242,-0.06270951593438526,0.15425933643098425,-0.08116989812684851,-0.050867731437557254
0.0,0.010043041606886656,-0.00430416068866571,-0.002861230329041488,-0.32420350746540805,-0.010224368077250781,-0.1595056319892597,-0.029923451635351428,-0.2393947596326977,-0.040209308730377306,-0.23335558876006837,-0.06233183856502236,-0.2182187082670902,-0.08277404921700224,-0.35575276812116885
0.0028694404591104736,0.010057471264367816,0.0,-0.0014347202295552368,0.01916544539495359,-0.006565800742220953,-0.10407679512959733,-0.02534659011342949,-0.24008780369937305,-0.036189069423929035,-0.22074171125994643,-0.06089772420617067,-0.19763368570087933,-0.08262120779420482,-0.3350482982849352
0.010057471264367816,0.01002865329512894,-0.004297994269340974,0.0028735632183908046,-0.13205467617879835,-0.0008588605782994561,-0.22567979428598134,-0.016069918240766846,-0.329961269636518,-0.02956715172861254,-0.30388930299193484,-0.05548037889039242,-0.30771285969575274,-0.07921641052701009,-0.4121716933857586
-0.0057306590257879654,0.011644832605531296,-0.013100436681222707,-0.015759312320916905,1.1536826524665802,-0.012079378774805867,0.5147321072704532,-0.02456339627999432,0.41636593852466064,-0.03996646171045277,0.43394666256787645,-0.06780044325840162,0.4932179076089617,-0.09221045213293098,0.2763916922740067
0.008733624454148471,0.0057306590257879654,-0.012893982808022923,0.01601164483260553,-0.38448906632954266,0.004027617951668585,-0.019794399401716505,-0.005414648047876888,-0.03403871916881019,-0.022226372805379223,-0.08387151889816283,-0.050942712110224865,-0.07741889350824054,-0.07641415812107179,-0.20502464997864706
-0.008595988538681949,0.0014347202295552368,-0.014347202295552367,-0.0014326647564469914,-0.11591127904230776,0.002589182968929804,-0.13869499649471712,-0.003858796627125911,-0.13370899116470344,-0.01932276521902254,-0.1886286366537876,-0.0500204443232929,-0.17801350740231817,-0.07643382434133515,-0.293191911407528
0.0,0.010144927536231883,-0.004347826086956522,-0.010043041606886656,-0.05745709381759205,-0.005763688760806916,-0.1824725832625009,-0.010468951670729958,-0.16226387620150673,-0.024597116200169637,-0.24401078305158835,-0.056775722227285094,-0.22054236172227468,-0.08437465442883993,-0.3316359653125362
-0.0014492753623188406,0.007132667617689016,-0.017118402282453638,0.015942028985507246,0.9886204761669461,0.009213936078318457,0.3811134532408666,0.006316393913293138,0.5244292300269084,-0.0049209804107126645,0.4403140483897589,-0.038980030160398416,0.5153791504491619,-0.06907770965671417,0.32421917264149164
-0.021398002853067047,0.010189228529839884,-0.010189228529839884,-0.019971469329529243,0.18259318320341789,-0.010941549093003168,0.5469114311033615,-0.011510791366906475,0.6753604228165907,-0.020064663370102768,0.6509646806149991,-0.05437026841018582,0.7351837264458979,-0.08673978065802593,0.5507662814289094
0.005822416302765648,0.002828854314002829,-0.02545968882602546,0.02911208151382824,-0.32484783765394676,0.015221137277426766,-0.006284753469684989,0.01609657947686117,0.12523911690430983,0.01,0.16676291382033895,-0.023345765989777594,0.1746587670326182,-0.0594860652284771,0.04408541252916576
