open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
-0.004405286343612335,0.04328018223234624,-0.015945330296127564,-0.03303964757709251,0.6901041811999181,-0.004986400725294651,0.4917766742295434,-0.0076853526220614825,0.15180595243675074,-0.04232111692844677,0.032958826590418634,-0.07837648705388388,0.1904940189203634,-0.0020837279787838054,0.3691872728129968
-0.01366742596810934,0.02546296296296296,-0.009259259259259259,-0.015945330296127564,-0.3409089348922953,-0.023508137432188065,-0.02385379965940246,-0.018404907975460124,-0.21985783798038927,-0.04509283819628647,-0.3068416798138402,-0.09110035766884073,-0.2145891821450929,-0.020371140254733792,-0.07185267878566393
-0.0023148148148148147,0.023474178403755867,-0.007042253521126761,-0.013888888888888888,-0.2154105090182094,-0.03357531760435572,-0.23975842285260113,-0.024054982817869417,-0.32565618903610877,-0.04498580182334474,-0.4523276498679175,-0.10019010068295435,-0.38079252910619443,-0.035835533760845015,-0.2643466255719261
0.02112676056338028,0.0022371364653243847,-0.029082774049217,0.04929577464788732,0.3149506957973885,0.01683348498635123,-0.013909671626321837,0.02241537053979872,-0.07291100499392773,0.0058505850585058505,-0.22732926890567498,-0.0545018684340407,-0.17346591770162031,0.00933313262080391,-0.030896694115657024
0.008948545861297539,0.020316027088036117,-0.006772009029345372,-0.008948545861297539,-0.5215480832020283,0.012802926383173296,-0.4887068329560113,0.009341535657325132,-0.49083525905296754,0.00015051173991565867,-0.5843009165763092,-0.05978068623983016,-0.5989127522899877,-0.001952538299789672,-0.5331331821479701
-0.013544018058690745,0.037383177570093455,0.0,-0.033860045146726865,0.5418433370503669,-0.016544117647058824,-0.06523774848066927,-0.02327704244637152,-0.16879347133326683,-0.02727272727272727,-0.3379491141406601,-0.08774422735346354,-0.3696287372390823,-0.037445181603508376,-0.2808023667653276
0.02102803738317757,0.002257336343115124,-0.024830699774266364,0.035046728971962614,-0.07596635889618376,0.012802926383173296,-0.06833896212965021,0.007047056149124801,-0.20949890205484503,0.008652094717668488,-0.36423047014195575,-0.052406417112299465,-0.40811920872269275,-0.0063551401869159415,-0.3335970251584326
-0.002257336343115124,0.006622516556291391,-0.02869757174392936,0.022573363431151242,0.19082897448506037,0.023035230352303523,0.09412025871196507,0.025350837483023993,-0.06816183857482032,0.03283173734610123,-0.18755544075065825,-0.02914702100300043,-0.29413098063427934,0.013309473213287104,-0.20707354060262506
-0.006622516556291391,0.02927927927927928,-0.0045045045045045045,-0.019867549668874173,-0.0208419820710781,0.004070556309362279,0.13404219939196294,0.007031072805624858,-0.07308535771722022,0.011696794774419013,-0.16573744933784498,-0.045913616503115776,-0.31292176732210913,-0.009039169735520589,-0.22310846771753304
0.01126126126126126,0.03686635944700461,-0.009216589861751152,-0.02252252252252252,-0.1939507303656306,-0.014532243415077202,-0.12634622778790366,-0.011164274322169059,-0.2323168371872464,-0.012289485662266727,-0.2643590138697192,-0.06425183268650281,-0.44619001625568466,-0.03369452278462229,-0.37025908117701023
0.0,0.0380952380952381,-0.01904761904761905,-0.03225806451612903,0.9204430784107884,-0.04284412032816773,0.47906720672691294,-0.038901601830663615,0.5179957511483854,-0.041970802919708027,0.41591228084623766,-0.0886075949367089,0.07096630008280311,-0.06663209748509209,0.19821297564537546
0.023809523809523808,0.016317016317016316,-0.002331002331002331,0.02142857142857143,-0.44507452241187573,-0.016055045871559634,-0.17944481597708015,-0.017632241813602016,-0.12675595656142197,-0.02188782489740082,-0.19885787816024164,-0.06277308476551126,-0.3911182481727868,-0.04902648982155387,-0.3290176766929431
-0.002331002331002331,0.009153318077803204,-0.029748283752860413,0.018648018648018648,0.09120902033625991,0.009704251386321626,-0.09001198545263109,-0.001827318410232983,-0.045221028342932325,-0.004102096627164996,-0.12724268567676347,-0.03963079627866096,-0.33275107867549003,-0.033185840707964605,-0.2618100068814263
0.004576659038901602,0.018018018018018018,-0.013513513513513514,0.016018306636155607,-0.07495710608480396,0.025878003696857672,-0.13592500529364748,0.014857142857142857,-0.08014915805908264,0.01323596531264263,-0.1771176292642543,-0.019362438342045152,-0.381108648394627,-0.019687212511499488,-0.3141868049430637
0.0045045045045045045,0.006666666666666667,-0.017777777777777778,0.013513513513513514,-0.1878178960982371,0.03211009174311927,-0.28367901271394164,0.026928343222272933,-0.26093248711487627,0.027553661135637026,-0.3147386542518923,-0.0018484288354898874,-0.4942192591543376,-0.008482978957805443,-0.4410521830265101
0.017777777777777778,0.026845637583892617,-0.011185682326621925,-0.006666666666666667,0.4012571233144733,0.012686905301314002,0.1330990064324761,0.015678254942058625,0.029284089904237576,0.01946176068116168,0.017202507941921425,-0.0031963130900171505,-0.2852644273701591,-0.016754041866774153,-0.21022096570963142
0.0,0.029748283752860413,-0.002288329519450801,-0.02237136465324385,-0.041762189239700875,-0.013544018058690745,0.06460585969788057,-0.005688282138794084,-0.022670038248348918,-0.004102096627164996,-0.006580922560614016,-0.019299820466786355,-0.3024425772422396,-0.03998242530755712,-0.24361219331364728
0.004576659038901602,0.0022172949002217295,-0.028824833702882482,0.032036613272311214,0.09554028255838232,0.011664423508299685,0.14098802359369247,0.026633280218529478,0.06908358115900588,0.02391403057363408,0.0823306218027832,0.0174462325161679,-0.23381419154082958,-0.010675636150921269,-0.16799235174039923
0.013303769401330377,0.01079913606911447,-0.019438444924406047,0.026607538802660754,0.6565274241597687,0.029804270462633453,0.592296963835478,0.04941069809610154,0.6491000288288535,0.048618450853087664,0.7374914105081108,0.045225374369779574,0.31199733507962646,0.013942623549164118,0.37550108301659385
0.008639308855291577,0.0064516129032258064,-0.017204301075268817,0.004319654427645789,-0.7144147652022836,0.0273972602739726,-0.526444018548493,0.04659014179608373,-0.5142940264641862,0.04966139954853273,-0.5000226243359254,0.04974038678606372,-0.5963516455949469,0.016578611768992585,-0.6050854685308837
0.008602150537634409,0.01276595744680851,-0.006382978723404255,0.010752688172043012,0.8287524908126167,0.02799650043744532,-0.11855532943194204,0.04607166703761407,-0.05043213596355673,0.054284432480933155,-0.08367825307318237,0.06118762700383834,-0.24684835331443658,0.025417257554270753,-0.2777756746949767
0.02553191489361702,0.029661016949152543,-0.00847457627118644,0.00425531914893617,8.278009840329204,0.01680310211115898,2.338508102140162,0.04056437389770723,3.9218463726130235,0.05419892793329357,4.636494994276218,0.06434155141310889,4.888611461344457,0.027799956449154332,5.078036615445964
0.012711864406779662,0.0,-0.016563146997929608,0.023305084745762712,-0.8532541259225286,0.02634934126646834,-0.5172320708914374,0.054124836316019206,-0.28963403513774616,0.07396975985769338,-0.18023827456217445,0.08742964352720456,-0.11112009276121221,0.049391657010428795,-0.11034963831593209
-0.002070393374741201,0.016701461377870562,-0.0020876826722338203,-0.008281573498964804,-0.2652974613053189,0.010975094976783452,-0.620712998250007,0.03747021875676847,-0.4789848779609997,0.05957823329892352,-0.3949148280165682,0.07527686321460646,-0.3310302379436007,0.03855743865862037,-0.3454662055321369
0.006263048016701462,0.006160164271047228,-0.022587268993839837,0.016701461377870562,0.030578692474406418,0.018402342116269343,-0.6229559012299521,0.04641168886978943,-0.46982210597280566,0.06892010535557506,-0.37970243482583904,0.08826815642458101,-0.28521435476119783,0.053846431276373265,-0.32498659088881304
0.006160164271047228,0.004048582995951417,-0.016194331983805668,0.014373716632443531,-0.08280387671698905,0.022774327122153208,-0.6527932115020446,0.05084024675600936,-0.5098020605959295,0.07266936884771275,-0.4126494830212508,0.0990803915752003,-0.33169704693609714,0.06695464362850972,-0.3792124865442153
0.010121457489878543,0.006012024048096192,-0.014028056112224449,0.010121457489878543,-0.05250956548498674,0.021703521703521703,-0.1441909135000318,0.04765903842116313,-0.5316770428408187,0.07265692175408427,-0.44204535206330314,0.10422659880504537,-0.36054221402912334,0.07539240688193677,-0.411802847167429
0.012024048096192385,0.01984126984126984,-0.005952380952380952,0.01002004008016032,0.33531430772924425,0.023142509135200974,0.18002419232484182,0.046511627906976744,-0.3759598547716348,0.07310149041873674,-0.2595793463802648,0.10956189917076387,-0.1497713656413726,0.08367676043719757,-0.2186548828078129
0.003968253968253968,0.009900990099009901,-0.01782178217821782,0.001984126984126984,-0.3011131773548418,0.01446364001607071,-0.14768048281710902,0.03952243721696171,-0.5378626493970917,0.06600056290458761,-0.4797087249301154,0.10753710066525336,-0.39908171157667954,0.08353597482477476,-0.4530733097574816
-0.007920792079207921,0.005952380952380952,-0.013888888888888888,-0.0019801980198019802,-0.2660296208085912,0.00558659217877095,-0.3162558193903028,0.029201551970594243,-0.6620532104734573,0.055865921787709445,-0.6153751848741162,0.101318377157841,-0.5524258259752004,0.07907507850413936,-0.597492794753465
-0.00992063492063492,0.005791505791505791,-0.03861003861003861,0.027777777777777776,1.0240136298631517,0.023715415019762844,0.29813453973712606,0.047522750252780584,-0.3249884088883245,0.07454017424975803,-0.22607318586632458,0.1254345307068367,-0.07562099904484999,0.10612855007473841,-0.1928964814109545
0.021235521235521235,0.015151515151515152,-0.003787878787878788,0.019305019305019305,0.17307591204103304,0.031652989449003514,0.3629469945302556,0.05578884223155369,0.377235729730694,0.08167167440589998,-0.10703435016898574,0.13924050632911397,0.08178132787845219,0.1248801619145687,-0.053673084404378596
0.001893939393939394,0.0149812734082397,-0.024344569288389514,0.011363636363636364,-0.04817555598758369,0.031286210892236384,0.25263615756240343,0.057007125890736345,0.30775956164719864,0.08170155300472659,-0.15799823161180154,0.14330573793890958,0.02159424041291676,0.13556618819776714,-0.09993443206442665
0.013108614232209739,0.0,-0.04946996466431095,0.0599250936329588,0.5406257090309162,0.06792452830188679,0.5627112482087201,0.10138159174936758,0.8197820352478331,0.13079381992541284,0.2856665847960943,0.2016134739225815,0.5460758177725475,0.1994066539521085,0.38722483420025855
0.007067137809187279,0.04085257548845471,-0.003552397868561279,-0.00530035335689046,0.040360638270628996,0.039128829826504244,0.3160081533157799,0.07957813998082454,0.7187462157438208,0.11030765185379969,0.2532931672488127,0.18517998736930735,0.5504656408021925,0.19002325089833016,0.43027680910061905
0.012433392539964476,0.0,-0.03608247422680412,0.03374777975133215,-0.31301299604783916,0.04940497655968266,-0.12543260414591065,0.09749198566848953,0.12995002078507095,0.13112205234516708,-0.15572923224116925,0.21207913918778207,0.05311602966004093,0.22612359550561803,-0.01253117501300041
0.00859106529209622,0.037037037037037035,-0.008818342151675485,-0.02577319587628866,0.3492009097954558,0.008179231863442389,0.10370041859545767,0.05566933531930739,0.4035951837143388,0.08857033149878413,0.5519795975421571,0.17076192442700805,0.38571715557922437,0.19142677032990124,0.3277013407409853
-0.007054673721340388,0.031078610603290677,-0.003656307129798903,-0.03527336860670194,0.42024816264663173,-0.03185840707964602,0.34560962790643573,0.010343553749538234,0.7832987688450297,0.041640218357242555,1.0436244807734056,0.1222047459481638,0.8922682931297095,0.14671045735648655,0.8515576538062481
0.005484460694698354,0.0,-0.02486678507992895,0.029250457038391225,-0.3847059078136743,-0.0024805102763997165,-0.14564022758430784,0.02887426900584795,0.03634583958067774,0.06079638236402457,0.2122689945508521,0.1457061457061457,0.14736822405533206,0.17688046545657243,0.1276906003720877
-0.0017761989342806395,0.01607142857142857,-0.0125,-0.0053285968028419185,-0.2841072398101226,-0.006739978715856687,-0.32888707313736937,0.013024602026049204,-0.28584559013554517,0.04555638536221061,-0.14208126549228983,0.12994350282485875,-0.1853485270217554,0.16739628934750886,-0.19597061798439025
0.014285714285714285,0.05762081784386617,0.0,-0.039285714285714285,0.36132690960031677,-0.03063063063063063,-0.10754703501029103,-0.03028118240807498,-0.0546510675090893,-0.00099034414459029,0.12743014499864866,0.07700520485786728,0.1083661565597586,0.12040540071500463,0.09807966179621558
0.011152416356877323,0.0036101083032490976,-0.032490974729241874,0.02973977695167286,-0.24516623347464983,0.002896451846488052,-0.2718413710252528,-0.006099748833871547,-0.28128547270271714,0.021763187015861305,-0.16431905156606497,0.09986102838991463,-0.16976589142059928,0.1524460007627501,-0.16422678638580376
0.01444043321299639,0.016129032258064516,-0.008960573476702509,0.007220216606498195,-0.08632428273831293,0.006130544536602957,-0.17997257552325457,-0.003215434083601286,-0.33697028518774064,0.022352510076951264,-0.2369022584117103,0.09900210084033609,-0.24402960373290747,0.1591593671017553,-0.23608372960381685
0.008960573476702509,0.018050541516245487,-0.018050541516245487,-0.007168458781362007,0.011401928927734218,0.002170767004341534,-0.10032883597487299,-0.008234872896527032,-0.29411257365968,0.008984944147644532,-0.24058354454868924,0.08330074305827141,-0.23947121440450417,0.14917891097666372,-0.2284329772674885
-0.005415162454873646,0.012727272727272728,-0.012727272727272728,-0.007220216606498195,-0.3357457340580307,-0.0014524328249818446,-0.35743096478992237,-0.013098869549614211,-0.48961133280849445,-0.00386380101424781,-0.49967982941192723,0.068514441134568,-0.4951001750546789,0.13922739669278827,-0.4860640135226902
-0.014545454545454545,0.0225140712945591,-0.005628517823639775,-0.03090909090909091,0.4328920459710867,-0.03055656602400873,0.015382364706182998,-0.035119478638667635,-0.251656029354639,-0.036398698324695715,-0.28081978396953206,0.029752704791344668,-0.27748822227053105,0.10348159138746081,-0.2610328119624497
0.013133208255159476,0.003703703703703704,-0.007407407407407408,0.013133208255159476,-0.4358630318067694,-0.012797074954296161,-0.35178330136377123,-0.017645988721120612,-0.5360099157670233,-0.025153448068359653,-0.5804734249091899,0.036402021623696455,-0.5890235840905115,0.11727990620366226,-0.5775953010948961
0.018518518518518517,0.0017513134851138354,-0.03852889667250438,0.05740740740740741,1.8828690078979773,0.03893740902474527,0.6464209691002026,0.034232928817243255,0.4426954742263898,0.026240115025161753,0.18385869533903085,0.08754999682559833,0.16682439678078315,0.17938655375400187,0.20968735831738083
-0.010507880910683012,0.006968641114982578,-0.024390243902439025,0.005253940455341506,-0.0693155286017208,0.03684971098265896,0.4009750793542285,0.03759942154736081,0.3465066547470379,0.030644002872875224,0.119205247639494,0.08561341571050304,0.08933384866666744,0.18143459915611815,0.14568092406603322
0.012195121951219513,0.02280701754385965,-0.005263157894736842,-0.006968641114982578,-0.37842837159515597,0.02223816355810617,-0.16666812162506486,0.02850956333453627,-0.1505344269967985,0.022604951560818085,-0.269501311124145,0.07095885263355667,-0.33047262170045283,0.1689909762100082,-0.2673092877797445
0.0,0.010526315789473684,-0.007017543859649123,0.0,0.0025591853557308565,0.008849557522123894,-0.15604647202818794,0.022604951560818085,-0.10275105709824732,0.024074739489759252,-0.2534248413707834,0.06429327192381906,-0.3301065509925107,0.16508823329018185,-0.25958091412181833
-0.008771929824561403,0.03272727272727273,-0.007272727272727273,-0.03508771929824561,0.838242965184822,-0.029982363315696647,0.2828573216424254,-0.012567324955116697,0.5607370347643125,-0.009841574651944268,0.37490576802621295,0.021988231650665886,0.44449706651722937,0.12058134401847267,0.3583737850812549
-0.02727272727272727,0.0,-0.0273224043715847,-0.0018181818181818182,-0.19098242865415427,-0.024173480270174193,0.07336976214636749,-0.012767487861895343,0.22261117755511184,-0.011879049676025918,0.18160355997629868,0.01597680587255572,0.16107960947370964,0.11524918743228608,0.11195522682793564
0.009107468123861567,0.007220216606498195,-0.018050541516245487,0.009107468123861567,-0.2533292904111715,-0.008234872896527032,-0.1369678267346965,-0.0037762992267577774,-0.08685269953087889,-0.0018018018018018018,-0.09234001822321956,0.020508412133120518,-0.13754578173190912,0.1210792580101181,-0.16143406612618738
0.007220216606498195,0.007042253521126761,-0.01936619718309859,0.02527075812274368,0.3099612636637993,0.017556431386599784,0.05552959175298232,0.018103602796200036,0.12978573405665791,0.022440897635905392,0.17103056408673606,0.04111932547198636,0.11487660243413657,0.14393125671321155,0.11152849824373527
-0.008802816901408451,0.025362318840579712,-0.012681159420289856,-0.028169014084507043,0.03893394553200698,-0.0046880634691669676,0.02087948189964475,-0.013933547695605574,0.13404402260916295,-0.008026835988978033,0.22224037465734067,0.00821917808219178,0.1393421542479421,0.107358988933097,0.15624557352661395
0.009057971014492754,0.033271719038817,-0.018484288354898338,-0.019927536231884056,0.36698032682004433,-0.02134587554269175,0.35388936846881464,-0.03375602786211824,0.39641432682302014,-0.026277897768178547,0.5967005912379049,-0.01439242120604846,0.5100057866735253,0.08113509192645883,0.5631613814869232
-0.031423290203327174,0.007590132827324478,-0.017077798861480076,-0.025878003696857672,-0.35955067634770266,-0.039022611232676876,-0.11384207913639886,-0.05130513051305131,-0.08074013034888182,-0.047934481512706295,0.011053571685226003,-0.04123711340206181,-0.03840778737140814,0.04990536906066341,-0.003880035178190157
-0.03225806451612903,0.018975332068311195,-0.03795066413662239,0.0,0.4167968522483729,-0.029465930018416207,0.13893121256674085,-0.043209876543209874,0.2784390179287945,-0.04482841952634127,0.37901949345130376,-0.04251453488372093,0.3265911256061391,0.04733198635354902,0.39927245182057064
0.020872865275142316,0.00929368029739777,-0.00929368029739777,0.020872865275142316,-0.33911250493295236,0.00186219739292365,-0.2270278108074514,-0.017531044558071585,-0.1687806673511378,-0.02347531461761863,-0.11039246803769348,-0.024537652604859222,-0.13712143162353585,0.06622625928984305,-0.07669901193155342
0.01486988847583643,0.02819548872180451,-0.016917293233082706,-0.011152416356877323,0.009510205254275395,-0.001876172607879925,-0.19344566898205998,-0.021699154100772344,-0.1747532520285219,-0.03424906208398883,-0.11004545824562038,-0.036231884057971016,-0.13134044177059648,0.05110642781875654,-0.06058736523735259
-0.0018796992481203006,0.033073929961089495,-0.005836575875486381,-0.03383458646616541,0.7098203591407285,-0.02577710386656558,0.3662855252988622,-0.04850055534987042,0.3836233923769013,-0.06397960422483918,0.4180454204613789,-0.06805270155928929,0.45783354375035346,0.012807881773399015,0.5883305581229915
0.027237354085603113,0.00186219739292365,-0.020484171322160148,0.04474708171206226,-0.1343475633071053,0.013972809667673716,0.10797100575429118,-0.0037105751391465678,0.17018354745949593,-0.01804217969035714,0.2206895029559508,-0.026527282615263804,0.24531051870846748,0.054284872877196425,0.3601335362863084
-0.00558659217877095,0.020676691729323307,-0.0037593984962406013,-0.00931098696461825,-0.3009264481866306,0.002638522427440633,-0.1676026186491373,-0.00894187779433681,-0.19134180066299014,-0.022178654576644974,-0.13483120957394448,-0.03360581289736603,-0.11654996394923743,0.04157149383280041,-0.049357978412119134
-0.020676691729323307,0.041916167664670656,-0.001996007984031936,-0.05827067669172932,0.5941839533038741,-0.04243119266055046,0.1997934282988873,-0.054895302773061684,0.24193852420272413,-0.07130499258526936,0.316706675567733,-0.08648878623959161,0.40710226490982476,-0.02097446586763944,0.48903221671465175
-0.00998003992015968,0.033126293995859216,-0.024844720496894408,-0.03592814371257485,0.587453585946398,-0.05921308920919361,0.541636894354936,-0.0768348623853211,0.7822924726746869,-0.09494066208619609,0.9057424028845038,-0.11397823162529049,1.1419091840480513,-0.05783673071296206,1.2992568948045362
-0.022774327122153208,0.006122448979591836,-0.05714285714285714,0.014492753623188406,-0.017678163615145372,-0.036570979158474244,0.3747779336908201,-0.05423663385446825,0.6475711545440407,-0.07488986784140965,0.7770057462194888,-0.09688517540087235,1.0442398927279315,-0.04564045965071744,1.1982621665567825
-0.004081632653061225,0.04631578947368421,-0.008421052631578947,-0.030612244897959183,-0.48832746300168495,-0.042724707779121324,-0.28401457896414806,-0.07389354650029245,-0.17069921368201924,-0.0947783000889341,-0.09604250466009819,-0.1206417772292502,0.06901127950804986,-0.07551576488906189,0.1170434866092671
0.0,0.01037344398340249,-0.01867219917012448,0.014736842105263158,0.1447651513505884,-0.008638420403126285,-0.22039762407394178,-0.05192761605035405,-0.05111228807244994,-0.07295807154763435,0.006307509733911079,-0.10320019846192008,0.21729111774827042,-0.06304671807166466,0.26630839767300546
