open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma15_ratio,volume_ma15_ratio,close_ma30_ratio,volume_ma30_ratio,close_ma60_ratio,volume_ma60_ratio
-0.006896551724137931,0.011655011655011656,-0.011655011655011656,-0.013793103448275862,2.2080938352788007,-0.016506189821182942,0.752490502218318,-0.02743142144638404,0.6864987034687373,-0.034218820351193155,0.4691098293416712,-0.04610139341832202,0.32734104131796155,-0.10106865963539852,0.20365106374317668
0.0,0.009216589861751152,-0.018433179723502304,0.011655011655011656,-0.18316401476887245,-0.0013805798435342844,0.22185536870245082,-0.013636363636363636,0.30849257762883375,-0.020168573148705654,0.22117778283709788,-0.0324019024970274,0.09394499695816236,-0.08679642293529721,-0.014650296546957833
0.009216589861751152,0.013333333333333334,-0.03333333333333333,0.03686635944700461,1.4008394042983692,0.029748283752860413,1.1011253337710882,0.0222626079054975,1.6199068307760367,0.016260162601626018,1.5991327633086032,0.004688546550569324,1.4989202147447809,-0.049864517718267186,1.2926958239147173
0.008888888888888889,0.024070021881838075,-0.010940919037199124,0.015555555555555555,-0.1159220887795021,0.036281179138321996,0.4886138809487648,0.036281179138321996,1.012858579524979,0.03129231232134792,1.1188142232022324,0.020772838954657136,1.1354651657160306,-0.03188221586696324,0.9863169669752697
0.01312910284463895,0.017167381974248927,-0.012875536480686695,0.019693654266958426,0.1756736642799441,0.04203935599284436,0.3498863594313882,0.05191873589164785,1.0451849569962146,0.04876219054763685,1.2946557440331383,0.04087558633013178,1.3830371477479262,-0.009879953256135133,1.2682892157601353
-0.002145922746781116,0.02569593147751606,-0.006423982869379015,0.002145922746781116,-0.2243797557111817,0.026824978012313105,-0.027810643129599296,0.04826038159371493,0.43933184284580035,0.04786836200448771,0.6866185613197286,0.04272104793093188,0.8222015471959856,-0.005324813631522897,0.7502504831922148
0.0,0.0,-0.014957264957264958,0.0021413276231263384,-0.4103864771367572,0.01386481802426343,-0.4348005910684613,0.04440972997098862,-0.19564322740503265,0.046511627906976744,-0.03495415859283386,0.04425436965414658,0.061242809617911315,-0.0012448870709586147,0.05009597872723474
-0.010683760683760684,0.01276595744680851,-0.014893617021276596,0.004273504273504274,0.320513073305313,0.009450171821305841,-0.18114220378088314,0.04143585198315976,0.010375780005993653,0.047548291233283864,0.23080943320826572,0.04770396790013375,0.3703210757315854,0.004810261892036344,0.37906596604029547
-0.00851063829787234,0.010775862068965518,-0.004310344827586207,-0.01276595744680851,-0.28273318903112055,-0.006423982869379015,-0.3376845216060753,0.022026431718061675,-0.2930352170770672,0.03187546330615276,-0.13319880328049816,0.0338680926916221,-0.029841640723254202,-0.006033774858081279,-0.015253775279143747
0.0,0.010822510822510822,-0.004329004329004329,-0.004310344827586207,-0.16631609450959037,-0.009009009009009009,-0.3137609180287956,0.011604992336325816,-0.42998345574985286,0.02499630232214164,-0.2797574861387695,0.028571428571428626,-0.18622714467899348,-0.008548231338746073,-0.169373108168905
0.0,0.006521739130434782,-0.008695652173913044,-0.004329004329004329,-0.06717267665901559,-0.010327022375215147,-0.23174125322796763,0.00043497172683775554,-0.45504795518475993,0.017849240300929287,-0.3334956846459684,0.022979985174203167,-0.2415088157989738,-0.011284255776464266,-0.2157212102618308
-0.013043478260869565,0.017897091722595078,-0.011185682326621925,-0.02826086956521739,1.8682920822558797,-0.029526704298740773,0.7884551701299777,-0.03057905009759271,0.43207762001719513,-0.011645047169811268,0.7280900030359005,-0.005856623915783284,1.0843166192430358,-0.037467700258397935,1.2075243588375213
-0.011185682326621925,0.013452914798206279,-0.011210762331838564,-0.0022371364653243847,-0.407433940048702,-0.02150065818341378,0.0722243455087492,-0.031907966138484914,-0.09939760164046797,-0.015017667844522967,-0.006790542579736321,-0.007860002966038908,0.21155825218548308,-0.03782539910829863,0.3064517191031396
0.008968609865470852,0.03260869565217391,-0.02826086956521739,0.03139013452914798,1.2736511792436487,0.01098901098901099,0.8394327734732966,-0.0021691973969631237,0.911964601098555,0.012472487160674927,1.0202240886386202,0.022070804325285198,1.6006036211262735,-0.0062290714002809005,1.8726132839929186
0.02391304347826087,0.03736263736263736,-0.01098901098901099,-0.010869565217391304,-0.39322068463138504,0.0030864197530864196,-0.00449753534735664,-0.0106544901065449,0.19708591560313318,-0.0014630577907826829,0.15004229814395476,0.010213143872113677,0.5576712559046912,-0.015258088951412185,0.720782361793971
0.017582417582417582,0.02197802197802198,0.0,0.0,-0.4721663974749405,0.005302695536897923,-0.4849354708336545,-0.008066274253324613,-0.3318137099418852,-0.005247048535198951,-0.38859669309241,0.009316770186335404,-0.1791676240544349,-0.013585778291660593,-0.09555847166277345
-0.002197802197802198,0.0,-0.02197802197802198,0.0,0.3495432551516268,0.0017613386173491853,-0.227915479247011,-0.005247048535198951,-0.11322434278716575,-0.008282476024411508,-0.187742613737841,0.009167529203016467,0.10231329437980269,-0.011728931364031277,0.21242166914420646
-0.008791208791208791,0.008849557522123894,-0.017699115044247787,-0.006593406593406593,-0.19472695301657186,-0.007465963987703118,-0.3571889998575366,-0.007901668129938543,-0.26851812222401766,-0.015107495642068617,-0.31221775679217895,0.0025136773621174573,-0.11930177110618166,-0.016179351374882155,-0.025989644337952134
0.004424778761061947,0.013363028953229399,-0.0066815144766146995,-0.00663716814159292,-0.3444034734096923,-0.009267431597528684,-0.41052902518712875,-0.011231006386258534,-0.5096686797506708,-0.02050610820244328,-0.5223351129027749,-0.003919248687421377,-0.41944268023758186,-0.020648538606950654,-0.36285958688174036
-0.008908685968819599,0.004464285714285714,-0.006696428571428571,-0.0022271714922048997,-0.33261570144570646,-0.008410801239486499,-0.48587255430751136,-0.010382151535233046,-0.663719747754477,-0.020122484689413824,-0.6512372400772938,-0.00613769134067879,-0.6051777491158951,-0.02097902097902098,-0.5709060243682237
0.013392857142857142,0.019867549668874173,-0.004415011037527594,0.011160714285714286,0.8939902004843355,0.003544528134692069,-0.004851403540067716,0.0022123893805309734,-0.36723328616738515,-0.00715955581531263,-0.30691937445620726,0.004508832877522413,-0.25026572683449466,-0.008282555551501494,-0.1830696779068609
0.0,0.011160714285714286,-0.008928571428571428,-0.011037527593818985,0.19172447316116747,-0.0044444444444444444,0.2630712875283122,-0.0090687900906879,-0.17367783778080603,-0.015240328253223969,-0.17303545483173302,-0.006798699379249134,-0.11828060620753689,-0.017328361482781312,-0.032333362424061096
-0.006696428571428571,0.0022222222222222222,-0.02,0.004464285714285714,-0.3371053070687024,0.0008896797153024911,-0.08158576989320851,-0.0055248618784530384,-0.42282588868267634,-0.007936507936507936,-0.4302388108869009,-0.002512191517659282,-0.41336330590888326,-0.01124253854323062,-0.3584521643119688
-0.006666666666666667,0.008849557522123894,-0.011061946902654867,0.0044444444444444444,0.2280703247741854,0.003998223011994669,0.08280267752452493,0.0006641576267434137,-0.13303765308921184,-0.0017667844522968198,-0.294065879476873,0.0016990470562162421,-0.28274237578506684,-0.005500550055005501,-0.20703796717496956
-0.02654867256637168,0.008639308855291577,-0.04967602591792657,0.024336283185840708,2.285753893164843,0.021624007060900265,1.2324199366209767,0.023204419889502764,1.5970474925209013,0.02237597526865897,1.0934720485891178,0.02478972996901284,1.2307132106073504,0.019374724790841038,1.5381204131338497
0.0021598272138228943,0.012526096033402923,-0.031315240083507306,0.03455723542116631,-0.014587205148148806,0.04493891797556719,0.6923175972639835,0.05297867663222686,1.1958564777320868,0.05475631238990012,0.8783838366353612,0.057317342358913934,1.0814046681087508,0.05436935945410522,1.4749203680997183
0.006263048016701462,0.01037344398340249,-0.016597510373443983,0.006263048016701462,-0.5795650894794175,0.03611349957007739,-0.2982410110332664,0.05332167832167832,-0.06516221620281862,0.05593690667445602,-0.16875213034125122,0.0608172547868829,-0.14183112140639426,0.06077834427612509,0.034323130260210825
0.002074688796680498,0.016597510373443983,-0.004149377593360996,0.0,-0.44213863103057494,0.02205258693808312,-0.6062883796190298,0.04646113764654798,-0.46054393102074975,0.050414063635042916,-0.520419532545676,0.05740402193784272,-0.5202686605591248,0.06035051697587451,-0.4215406818758728
-0.004149377593360996,0.002070393374741201,-0.026915113871635612,0.002074688796680498,1.3094492398362323,0.010883214734198409,-0.156660954286228,0.040948275862068964,0.16799080488876053,0.04908774978279757,0.19946363011163912,0.05604547773485903,0.08559187297560898,0.06208311954848646,0.3192803478466966
-0.014492753623188406,0.0063025210084033615,-0.008403361344537815,-0.014492753623188406,-0.5970221470193523,-0.009159034138218152,-0.5480603251497763,0.01970865467009426,-0.5343655265648747,0.030749242096145518,-0.4821306419374939,0.03763987792472019,-0.5651052354324784,0.04649884577333187,-0.46398386830439653
0.008403361344537815,0.014736842105263158,-0.002105263157894737,-0.0021008403361344537,0.03709940904340126,-0.009591326105087573,-0.31037123451000204,0.01279317697228145,-0.5074269442927275,0.025622570893910988,-0.4518981255167346,0.032010428736964136,-0.5432197438570519,0.04395604395604396,-0.44033294221319697
0.00631578947368421,0.002070393374741201,-0.012422360248447204,0.016842105263157894,0.9536041111102105,0.006669445602334306,0.3295865583897254,0.022222222222222223,-0.05069352455495805,0.03870967741935484,0.07682315233467615,0.04568088330807534,-0.11374103666532136,0.061033207630066325,0.0925168657635523
-0.004140786749482402,0.010395010395010396,-0.008316008316008316,-0.004140786749482402,-0.36876647498292,0.0029190992493744786,-0.18264960466918714,0.011354079058031959,-0.40430450062365997,0.03012564249000566,-0.30848755500768466,0.03902649769585248,-0.41976669440345865,0.05617566331198542,-0.3086221741758785
0.002079002079002079,0.010330578512396695,-0.008264462809917356,0.006237006237006237,0.32462942858989513,0.008753647353063776,0.2038487829636616,0.01086048454469507,-0.2210535795580419,0.031396505185395704,-0.10150123801570929,0.04347826086956516,-0.21222783812053783,0.06194690265486731,-0.0836866751474849
0.008264462809917356,0.016632016632016633,0.0,-0.006198347107438017,-0.3791821592081933,0.00041597337770382697,-0.25808407213637885,0.0008322929671244278,-0.42057664079824075,0.02022058823529417,-0.44769698824341203,0.035893754486719255,-0.48847835046488514,0.05478600928328649,-0.4293470638429421
0.006237006237006237,0.01417004048582996,-0.020242914979757085,0.02702702702702703,2.298477519805297,0.01939744118860916,0.8220210959392386,0.02468367558597801,1.035959383937757,0.04175453395191902,0.701955066459649,0.06183277208569171,0.6748509651256782,0.08202825539371372,0.86278600636471
0.006072874493927126,0.017928286852589643,-0.0099601593625498,0.016194331983805668,0.013548261770171046,0.027846027846027847,0.5967827378388424,0.03697583143978517,0.8874206949662925,0.05064880703223106,0.6302093803208255,0.0764062611678937,0.6513090809460514,0.09782767167225549,0.8490620809572227
-0.00398406374501992,0.00784313725490196,-0.0196078431372549,0.01593625498007968,0.28497787347917525,0.03197086199919061,0.5853978927861005,0.0474430067775724,1.0469194064618914,0.058530510585305104,0.8973794197935284,0.09044259140474663,1.0521061993935545,0.11317254174397032,1.3090015442723877
0.0058823529411764705,0.009671179883945842,-0.027079303675048357,0.013725490196078431,-0.2068679056887829,0.032348242811501594,0.110220701494039,0.054456455231490924,0.546281824017384,0.06349424026330219,0.4187380765813055,0.1012496449872196,0.5820589114892651,0.1260345578626397,0.7920436958146555
-0.007736943907156673,0.02574257425742574,-0.007920792079207921,-0.02321083172147002,-0.3393790445925616,-0.0011867088607594937,-0.32184673465053204,0.023925385239253853,-0.03540521288352015,0.032860649031906136,-0.002688899255107862,0.07241452537693778,0.03051207652590215,0.09774654010578938,0.1775111505761059
-0.007920792079207921,0.005928853754940711,-0.023715415019762844,0.0019801980198019802,-0.18903126838350612,-0.003937007874015748,-0.3964671440823267,0.019544630263953255,-0.24490288826550488,0.031109903545713847,-0.12587266714637843,0.07105058914838067,-0.17163551984635894,0.09749484871488992,-0.05022099884449449
-0.001976284584980237,0.0058823529411764705,-0.011764705882352941,0.007905138339920948,-0.41618300956951415,0.0007849293563579278,-0.5851739556624519,0.022044088176352707,-0.5428858431677405,0.03532277710109622,-0.47688232595439134,0.07474009553245288,-0.4973578128509341,0.10369702434625783,-0.4438229472203922
-0.011764705882352941,0.01364522417153996,-0.017543859649122806,0.0058823529411764705,0.7912982282455706,0.005488043904351235,-0.08732628415723737,0.021505376344086023,-0.20480790365015333,0.03706199460916447,-0.08938207302922331,0.07599804236873389,-0.09669892809209904,0.1076325164633488,-0.010539544855854848
-0.009746588693957114,0.005836575875486381,-0.023346303501945526,0.001949317738791423,-0.1858705474744162,0.008634222919937205,-0.09695694469643437,0.01741884402216944,-0.35108003983595065,0.03476043484096089,-0.2391539215823524,0.07404053771679325,-0.22481557236491398,0.10700312286873188,-0.19339302914630235
0.009727626459143969,0.0056925996204933585,-0.018975332068311195,0.02529182879377432,1.1463825432253685,0.02529182879377432,0.7212592129561594,0.03373872106708513,0.2690601674371085,0.053719008264462756,0.5151299838664976,0.09571002841499764,0.6523422522010318,0.1316703052861386,0.7143501457034652
0.0,0.009560229445506692,-0.011472275334608031,-0.007590132827324478,-0.5788434559985433,0.010823347506764593,-0.2421959182429941,0.020089721084454847,-0.4240353157327741,0.039072847682119154,-0.369883997885258,0.0822928881837621,-0.3025518140134644,0.11987437992933876,-0.2777310815167192
0.0057361376673040155,0.02734375,-0.017578125,-0.021032504780114723,0.7715440077676384,-0.011201235998455001,0.16380519118259157,-0.0033093245084679776,0.057381486328746775,0.013326296345164319,0.09781655006072193,0.05537996427099074,0.22721725300335352,0.09401709401709402,0.27202895524446824
-0.00390625,0.007905138339920948,-0.015810276679841896,-0.01171875,-0.3627148780700595,-0.020139426800929512,-0.23523124700925244,-0.01422170270796805,-0.23847552221506668,-0.0018411362440821097,-0.30790960342510804,0.03915662650602404,-0.2167892197572005,0.07912134783535935,-0.1918330491810801
0.0,0.00196078431372549,-0.01568627450980392,0.007905138339920948,-0.2680788841790709,-0.010861132660977503,-0.4181854282210581,-0.005072181037846274,-0.3752435674534523,0.002621231979030192,-0.4867272596841418,0.043015883836662404,-0.42735324673105873,0.08541430192962549,-0.4072378757983801
0.00392156862745098,0.011764705882352941,-0.011764705882352941,0.0,-0.014725744061450404,-0.004295197188598204,-0.2653357443558611,-0.006041707269538101,-0.34544599083630184,-0.0011750881316098707,-0.49642010670826,0.03862602674631724,-0.4395791200905149,0.08303249097472924,-0.41273728946494853
-0.00392156862745098,0.013806706114398421,-0.013806706114398421,-0.0058823529411764705,0.3929450732209533,-0.003929273084479371,-0.0008295579951262423,-0.012081060015588464,-0.0759672607033489,-0.008733055265901934,-0.2615828870323007,0.028745350016908977,-0.2219890898198872,0.0743801652892562,-0.18241078862567794
0.0,0.02208835341365462,0.0,-0.01775147928994083,-0.2157529493407356,-0.01619913077834848,-0.0721805201462143,-0.02734375,-0.28297389901245823,-0.025821596244131457,-0.38084603927469923,0.007077856420626896,-0.38581779122979054,0.05333662354143894,-0.3606499567664075
0.006024096385542169,0.018036072144288578,-0.008016032064128256,0.002008032128514056,-0.03648466976480384,-0.011489698890649762,-0.052239205096610127,-0.0227183705444575,-0.28000366466703314,-0.022463105654956204,-0.335569256991552,0.005778016662187535,-0.4092756097884601,0.0535576043352804,-0.38346331269333483
-0.002004008016032064,0.0,-0.025793650793650792,0.01002004008016032,-0.2729471619155949,0.0007942811755361397,-0.278485293697801,-0.01098901098901099,-0.45437346058269634,-0.01098901098901099,-0.46729986026676107,0.012319228709159129,-0.5671849728161971,0.06205879254030134,-0.5508937312623058
0.0,0.023715415019762844,-0.007905138339920948,0.003968253968253968,1.173294961663841,0.006364359586316627,0.39377702698614,-0.002955665024630542,0.30216495422558254,-0.007194244604316499,0.17432179412487558,0.01341878630082115,-0.018634787603252222,0.06403112185890023,-0.029443300273244887
-0.005928853754940711,0.007827788649706457,-0.01761252446183953,0.009881422924901186,-0.25619996176558946,0.014694201747418586,0.06450652732094214,0.009283033774442031,-0.032115030373664644,0.00196078431372549,-0.11153161732817723,0.021251082539471104,-0.23117883894315538,0.07195301027900147,-0.28051113689253343
0.011741682974559686,0.027833001988071572,-0.013916500994035786,-0.015655577299412915,0.46325309201625725,-0.0031708283789139914,0.38639570033354326,-0.004748713889988128,0.4579913045378897,-0.012822190239434823,0.2475821227402419,0.0038584353379457646,0.12013046213370832,0.05292537417576672,0.0397758253868359
-0.009940357852882704,0.005988023952095809,-0.007984031936127744,-0.003976143141153081,-0.46949701619778345,-0.007920792079207921,-0.25396649892725914,-0.007724301841948901,-0.19902035252504222,-0.015201153190931772,-0.3158763208906662,-0.0013952561291608531,-0.40658830697106757,0.04643876627445525,-0.44813857934810464
0.0,0.005964214711729622,-0.003976143141153081,0.003992015968063872,0.010117389369100362,-0.0035657686212361333,-0.26965072337517915,-0.002380007933359778,-0.18787089957264064,-0.00984251968503937,-0.2959547114238487,0.0012606993563798507,-0.38678029843506556,0.048207835509863906,-0.4428527607290143
0.003976143141153081,0.007782101167315175,-0.023346303501945526,0.02186878727634195,0.7827013566456908,0.015007898894154818,0.2891719165633706,0.0186286167261197,0.36447879250998144,0.01354016037859861,0.33160025284105377,0.02058375802501815,0.0728863515890984,0.06819992379896776,-0.018382223873982775
-0.005836575875486381,0.01968503937007874,-0.001968503937007874,-0.011673151750972763,-0.2858394634503141,0.004349545274812179,-0.07903257802818342,0.006538537745195166,-0.01323893058192774,0.0036880927291885715,-0.04934848785599442,0.00647206445647862,-0.23964953099577374,0.05284974093264249,-0.2966437192912299
-0.007874015748031496,0.01171875,-0.015625,0.007874015748031496,-0.20214797608707338,0.008668242710795903,-0.1621235473589362,0.011657775143252322,-0.20591333623497224,0.0115911485774499,-0.19215814093243663,0.012457979038955902,-0.3845240239091804,0.05828854898718479,-0.4371767071655133
0.009765625,0.003883495145631068,-0.017475728155339806,0.005859375,-0.3192316784869976,0.009012539184952978,-0.40005866806003304,0.014378570021666339,-0.4422481371632043,0.016313642941718148,-0.42764883551801725,0.01611312068398548,-0.5775518899870099,0.0621111607603203,-0.6077514821781065
-0.003883495145631068,0.0058823529411764705,-0.01764705882352941,-0.009708737864077669,0.9389196603753929,-0.0035169988276670576,0.09829543610417993,0.0033444816053511705,0.03535314669170266,0.006446520194711174,0.09200216858873796,0.004530234390388024,-0.17905031835378857,0.04988677691621497,-0.22859054709184531
-0.00196078431372549,0.007905138339920948,-0.01383399209486166,-0.00784313725490196,0.555901321951997,-0.008232065856526851,0.6279186778517227,-0.004524886877828055,0.5659825585231167,-0.0009214163485585938,0.6069794456357608,-0.0049816465652858365,0.24715881377689172,0.0402247652984307,0.2147120908194702
-0.007905138339920948,0.007905138339920948,-0.011857707509881422,0.0,-0.503812778173953,-0.00745390349156532,-0.1610816561110032,-0.0035447026388341868,-0.2087103459796638,-0.0007898894154818325,-0.18587417817675644,-0.005763688760806964,-0.3563176698807017,0.038836612489307046,-0.38808980475705307
0.003952569169960474,0.00390625,-0.01171875,0.011857707509881422,0.14652029523291407,0.004315417810906237,-0.06410328275042923,0.0064871240416748575,-0.04307356853472185,0.009198423127463815,-0.0695424047249958,0.0053671946589868265,-0.23296441113404728,0.049574635279647464,-0.29610536259965126
-0.00390625,0.021825396825396824,-0.007936507936507936,-0.015625,0.25171739777056984,-0.0070921985815602835,0.041101292070812284,-0.009823182711198428,0.15178235040626084,-0.007222586999343354,0.1407967592372037,-0.009952854897852232,0.012151975738098375,0.03197624816571677,-0.11432852606186053
-0.005952380952380952,0.028629856850715747,-0.012269938650306749,-0.02976190476190476,1.1843349781565855,-0.028605482717520857,0.7950395520949586,-0.03664302600472813,1.1429008675661936,-0.034868421052631535,1.2135625233950293,-0.03765415901338236,1.2021859602223328,0.0004091653027823241,0.9005537326282544
-0.002044989775051125,0.023060796645702306,-0.012578616352201259,-0.024539877300613498,0.1126345609903748,-0.04139871382636656,0.7090199890736795,-0.05338360785870212,1.127486784601025,-0.05494650640602303,1.2674041744742293,-0.05954258675078864,1.365591803900975,-0.024639607402106124,1.0660509062545336
0.0,0.008385744234800839,-0.0041928721174004195,0.0,-0.4832647463189492,-0.030093533956893046,-0.18126172504321159,-0.04752396166134185,0.062262625326204905,-0.050683295741010964,0.14339098858294672,-0.057746757094883826,0.21653136723974822,-0.025204359673024573,0.06007652245089932
0.0,0.01026694045174538,-0.02053388090349076,0.020964360587002098,0.3111161025741361,0.0004108463434675431,-0.03337568358101644,-0.022677102147300822,0.28787008093389765,-0.028719585161547666,0.4644224487099485,-0.03653389606963857,0.5451244073299659,-0.006122448979591836,0.40009766900557503
0.002053388090349076,0.014492753623188406,-0.010351966873706004,-0.008213552361396304,-0.4335883445867173,0.0008288437629506838,-0.44812797865275145,-0.02443950717026863,-0.29624827656535074,-0.03438624550179928,-0.18342271844341398,-0.04255319148936166,-0.11860278142506381,-0.01552467982471035,-0.20301124272864043
-0.002070393374741201,0.012396694214876033,-0.004132231404958678,0.002070393374741201,-0.30324281507339623,0.0049833887043189366,-0.530153083473757,-0.017258883248730966,-0.5001220518691222,-0.0299305184393373,-0.430267286895361,-0.03866525423728809,-0.38015576352008595,-0.014290078408743714,-0.4261623830481186
0.006198347107438017,0.00819672131147541,-0.006147540983606557,0.008264462809917356,0.5293070636964066,0.0086812732534105,-0.09304780409218254,-0.0055023435907886695,-0.21060305625616202,-0.01850362027353178,-0.1180695475215383,-0.028211085297046086,-0.019965069418247428,-0.007255713026378198,-0.11228436687238352
0.0,0.006122448979591836,-0.00816326530612245,0.004098360655737705,-0.37108148972320026,0.007401315789473684,-0.3553744444622287,0.0018401144960130853,-0.5006858526323755,-0.012096774193548387,-0.43761711976612916,-0.022086216072378876,-0.37899538831801466,-0.004368586812963527,-0.43911670403433756
0.0,0.006109979633401222,-0.006109979633401222,0.0020408163265306124,0.029293929902517373,0.007799671592775041,-0.16334440229199976,0.008213552361396304,-0.47959035356651697,-0.007278608976951072,-0.4197336828121262,-0.01871960562254342,-0.34191121561383336,-0.0035514967021816335,-0.4173043231456548
0.002036659877800407,0.004024144869215292,-0.012072434607645875,0.012219959266802444,0.017844803107857844,0.014285714285714285,-0.0820766081881947,0.022002878881348963,-0.45508678868253816,0.007296311309282529,-0.416026033179184,-0.006132515664578008,-0.3230681223486095,0.0070921985815602835,-0.4036605942863907
0.006036217303822937,0.012096774193548387,0.0,-0.002012072434607646,-0.1986431656505633,0.007311129163281885,-0.2376781873632286,0.018480492813141684,-0.4933569809821178,0.007174766481657015,-0.5212735205697323,-0.007205764611689352,-0.4541567302923469,0.0034730417776578392,-0.5210949789636797
0.006048387096774193,0.008032128514056224,-0.008032128514056224,0.004032258064516129,0.4132357562277032,0.007281553398058253,0.16253730390109605,0.018196687793907176,-0.14449372627924473,0.012332294348827705,-0.29502851337642183,-0.002403846153846154,-0.22986464296821546,0.005823543272629396,-0.32624145853347414
0.008032128514056224,0.011976047904191617,-0.005988023952095809,0.006024096385542169,-0.1464172553345243,0.008860249697946033,-0.010153605963442308,0.019328585961342827,-0.2132175323409716,0.019121236777868186,-0.39580449922872174,0.004008016032064128,-0.33494231448992556,0.0102503780877164,-0.4230706541027275
-0.001996007984031936,0.005964214711729622,-0.011928429423459244,0.003992015968063872,1.1211912648410105,0.008016032064128256,0.7228212677825265,0.020077063475968365,0.7344324906762,0.024439918533604887,0.23874990417675976,0.007679465776293872,0.3824140002229713,0.012411942301241145,0.2174897476872938
0.0019880715705765406,0.0058823529411764705,-0.013725490196078431,0.013916500994035786,-0.07322639309357161,0.01674641148325359,0.3868412788809098,0.02864058087938685,0.5452057505840685,0.03785103785103785,0.13104177096862393,0.020952889363405797,0.25898123052538524,0.024439236692333395,0.1185384801547305
-0.0058823529411764705,0.013916500994035786,-0.007952286282306162,-0.013725490196078431,-0.4110663284693105,0.0,-0.21945207616326243,0.010648985332529635,-0.09926222045168819,0.02166553825321593,-0.2696542749056825,0.007007007007007007,-0.26355424830510377,0.008656127803215084,-0.3404305768744565
-0.003976143141153081,0.01006036217303823,-0.01006036217303823,-0.011928429423459244,0.22932576288982712,-0.011535401750198886,-0.0719533599549719,-0.003208985158443642,0.1200863260653989,0.006752194463200589,-0.0006125743436792705,-0.004407051282051282,-0.08692002137764349,-0.004506760140210316,-0.16691578662482556
-0.01006036217303823,0.012219959266802444,-0.010183299389002037,-0.012072434607645875,-0.22149092507693274,-0.019568690095846646,-0.2875442958155849,-0.015440144375375978,-0.1362028419276306,-0.007278608976951072,-0.1886984079652103,-0.015110992243915534,-0.2853646823884669,-0.016918610471518672,-0.3314300643947514
-0.012219959266802444,0.0020325203252032522,-0.018292682926829267,0.002036659877800407,0.14535790922102856,-0.013237063778580024,-0.08356015357693022,-0.0136327185244587,-0.02976163281308271,-0.005926724137931084,-0.006138571762569869,-0.012378721980595468,-0.1686988243113936,-0.015245021182906847,-0.23048404305028622
-0.016260162601626018,0.0020408163265306124,-0.014285714285714285,-0.0040650406504065045,-0.15657241519480494,-0.009300444803881924,-0.1122349903032059,-0.016261794820317206,-0.1839155065244098,-0.010900282599919257,-0.1437329381579112,-0.01566894335074327,-0.2991260152172889,-0.01950975487743872,-0.35156574690992487
-0.012244897959183673,0.016666666666666666,-0.00625,-0.02040816326530612,0.9034898729979218,-0.02040816326530612,0.47466429282272043,-0.03323262839879154,0.4223553090999887,-0.030564157802612138,0.5465227095195317,-0.03427000201193754,0.3063364313047815,-0.039423654192515506,0.23708873605573405
-0.00625,0.010526315789473684,-0.002105263157894737,-0.010416666666666666,-0.6231217191189816,-0.02182866556836903,-0.385978060828147,-0.03885066774585188,-0.4484015339638259,-0.03898030752630154,-0.39249066535918836,-0.041823561054330334,-0.4955078230194295,-0.049397952036289695,-0.5330899299904059
0.0,0.006237006237006237,-0.014553014553014554,0.01263157894736842,0.5615581608048558,-0.005376344086021506,-0.05493143182301715,-0.022754977651361235,-0.15079145957794196,-0.025658338960162005,-0.06181368919327462,-0.027955540586055958,-0.20952467643204584,-0.037582952612798926,-0.27276369976103754
0.004158004158004158,0.0125,-0.010416666666666666,-0.002079002079002079,0.525146345800991,-0.0024937655860349127,0.32451285348398834,-0.02020820575627679,0.3225563314039832,-0.026237489856640567,0.37269834032131843,-0.027880915412137938,0.1860819648616646,-0.03948772678762011,0.10934158922401357
0.0020833333333333333,0.012578616352201259,-0.0020964360587002098,-0.00625,-0.47263189352161533,-0.003343083994985374,-0.29060758183017676,-0.01972872996300863,-0.24806951229176394,-0.029698942229454843,-0.27353721718478485,-0.03147208121827411,-0.3775799225748876,-0.045363575717144715,-0.4137761991669915
-0.0020964360587002098,0.004201680672268907,-0.0063025210084033615,-0.0020964360587002098,-0.08764638513938447,-0.0037672666387609877,-0.2199503140520491,-0.01632568712543914,-0.29878299768546196,-0.029099809627413604,-0.3389000916660633,-0.03127331931347936,-0.4253834379446323,-0.04711063659415459,-0.461533798065374
0.0,0.008350730688935281,-0.006263048016701462,0.0063025210084033615,0.37299063833739426,0.0008357709987463436,-0.006542407201793115,-0.006430201203069903,-0.020439477497317133,-0.02044989775051125,-0.09397583131140207,-0.023379094739703635,-0.19331292673168649,-0.04104104104104104,-0.26256783983297627
0.0,0.010101010101010102,-0.03434343434343434,0.033402922755741124,2.308633245605691,0.028250934773577065,1.2510679217044867,0.025906735751295335,1.6258716468732113,0.013098649201801064,1.6070374127775857,0.009997959600081615,1.5073906134343318,-0.009042074004871328,1.4193313659731288
0.006060606060606061,0.014112903225806451,-0.0020161290322580645,0.00202020202020202,-0.4205277333291591,0.02352455633512175,0.23653789023297708,0.02712776972458066,0.4236822223614033,0.016115815350996945,0.4980002604107166,0.01314087288077897,0.42162849142228337,-0.006841314867345188,0.4146126679557174
-0.010080645161290322,0.0,-0.022044088176352707,0.006048387096774193,-0.3310170126906072,0.02044989775051125,-0.22141616738075112,0.03141794129805705,-0.07482807627412554,0.02379975379565039,0.020454013508002,0.01961585615038823,-0.04836503053700847,-0.0004673833210923901,-0.028243697465084344
